feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
citation,Citation,0.001068215168922812,2.529272105571095,0.39287172916346363,0.13596491228070173
citation,Citation,0.0007341102871099611,2.8920926915989913,0.45817710689212765,0.07614035087719295
citation,Citation,-0.001034938533712267,2.0552064447556435,0.3075429516906181,0.3025301204819278
citation,Citation,0.009291042149072686,2.346901999308544,0.36004628007227896,0.1961224489795918
citation,Citation,-0.0013190931530117848,1.3529079019416106,0.18113371973696493,0.16807228915662653
citation,Citation,0.0007635595365603453,1.4692626028737665,0.2020768194052289,0.0870175438596491
citation,Citation,0.013769116927124136,0.9089071672564332,0.10121643607933246,0.09117647058823525
citation,Citation,0.0009376238708371263,1.4092018058027587,0.19126626126588112,0.1196491228070175
citation,Citation,-0.0010131246778623262,1.525035188084555,0.2121155269217164,0.31
citation,Citation,0.001745376189703816,1.4708570738054723,0.2023638139432522,-0.2889830508474576
citation,Citation,-0.004709081290917641,1.2750884711718418,0.1671267214663138,-0.012400000000000022
recent,Publication Year,0.0038989317845683266,2020.896848137536,0.854539756446996,-0.28956043956043953
recent,Publication Year,0.008410261644353233,2019.7540983606557,0.8009733606557348,-0.2291304347826087
recent,Publication Year,0.004486953642638109,2020.1572052401746,0.8198689956331819,-0.17373626373626375
recent,Publication Year,0.007949164236426989,2021.1298701298701,0.8654626623376624,0.2195833333333333
recent,Publication Year,0.012160761904535394,2022.2117647058824,0.9161764705882366,0.23705882352941182
recent,Publication Year,-0.004937623436109867,2021.111111111111,0.8645833333333317,0.27352941176470585
recent,Publication Year,0.002458212216854607,2020.5406698564593,0.8378438995215299,-0.07853333333333332
recent,Publication Year,0.0051246772693815815,2022.1824324324325,0.9148015202702734,0.057912087912087906
recent,Publication Year,0.0002110489666316729,2023.2631578947369,0.965460526315791,-0.1364
recent,Publication Year,0.004969835429827924,2021.75,0.8945312499999997,0.017032967032967028
recent,Publication Year,0.01376677856100449,2022.368932038835,0.923543689320393,0.062
recent,Publication Year,0.011972633503119414,2022.3658536585365,0.9233993902438973,0.22490196078431374
recent,Publication Year,-0.00526256030376718,2021.0,0.8593749999999994,0.20058823529411757
recent,Publication Year,0.003425290052887618,2021.7534246575342,0.8946917808219151,0.1612
recent,Publication Year,-0.010314887536762844,2010.2222222222222,0.354166666666662,-0.10333333333333333
recent,Publication Year,0.013944395112807054,2015.6190476190477,0.6071428571428598,0.186
recent,Publication Year,0.00357103398542867,2019.8367346938776,0.8048469387755113,0.2190666666666667
recent,Publication Year,-0.0008696885575848276,2023.8433179723502,0.9926555299539146,0.20666666666666672
recent,Publication Year,0.005100093501355463,2020.7142857142858,0.8459821428571453,0.04428571428571426
recent,Publication Year,0.011210358526242215,2016.3333333333333,0.6406249999999951,-0.018235294117647072
recent,Publication Year,0.006433161540229449,2020.3428571428572,0.8285714285714286,-0.174375
recent,Publication Year,0.001991462893156823,2021.2295081967213,0.8701331967213117,-0.21906666666666666
recent,Publication Year,0.004062360503589121,2018.0,0.718749999999999,-0.2554945054945055
recent,Publication Year,0.011614491061608327,2022.888888888889,0.9479166666666676,0.11549019607843142
recent,Publication Year,0.008660582478911893,2020.3559322033898,0.8291843220338956,-0.13028985507246377
recent,Publication Year,-0.010444116404307147,2008.8461538461538,0.2896634615384574,-0.31
recent,Publication Year,-0.017851495887384095,2015.4583333333333,0.599609374999995,-0.31
recent,Publication Year,-0.0009188575654547818,2019.6440677966102,0.7958156779661031,0.14761904761904765
recent,Publication Year,0.00494489421056687,2023.5537190082644,0.9790805785123914,-0.003406593406593439
recent,Publication Year,0.005427183739850317,2019.0727272727272,0.769034090909087,0.14648351648351643
recent,Publication Year,0.0036526344770946785,2018.6896551724137,0.7510775862068924,0.24386666666666673
recent,Publication Year,0.007244048941202205,2019.6216216216217,0.794763513513515,0.051666666666666694
recent,Publication Year,-0.0008846941202880057,2018.6666666666667,0.7500000000000027,0.19190476190476197
recent,Publication Year,0.006557533213105555,2019.888888888889,0.8072916666666672,-0.135625
recent,Publication Year,0.007829517617614629,2018.8125,0.7568359374999991,0.16145833333333331
recent,Publication Year,-0.01780975758459747,2006.5833333333333,0.18359374999999353,-0.2773684210526316
recent,Publication Year,-8.461867870976328e-06,2014.5555555555557,0.5572916666666698,-0.1736
recent,Publication Year,0.008878546102546365,2019.65625,0.7963867187499992,-0.03144927536231884
recent,Publication Year,0.008507690370973053,2023.5,0.9765624999999999,-0.20217391304347826
recent,Publication Year,0.01169604967843961,2020.469387755102,0.8345025510204026,0.12764705882352945
recent,Publication Year,0.00865257933492311,2023.0,0.9531249999999998,-0.13927536231884058
recent,Publication Year,0.014061500627525064,2019.861111111111,0.8059895833333315,0.21700000000000003
recent,Publication Year,0.017963770791071473,2020.225806451613,0.8230846774193552,0.22142857142857136
recent,Publication Year,0.010063563786181031,2023.0,0.9531249999999998,0.21115942028985507
recent,Publication Year,0.012726158879721691,2020.3684210526317,0.8297697368421092,-0.217
recent,Publication Year,-0.01007434058731734,2005.6666666666667,0.1406250000000005,0.0
recent,Publication Year,0.005700681197015397,2016.0,0.6249999999999987,0.24186813186813189
recent,Publication Year,0.013771521800742405,2020.0,0.8124999999999993,0.09300000000000003
recent,Publication Year,0.007832784313048475,2023.44,0.9737500000000024,0.16791666666666666
recent,Publication Year,-0.018765966735409784,2008.5777777777778,0.277083333333331,0.2066666666666666
recent,Publication Year,-0.013056522757534234,2006.7142857142858,0.18973214285714302,-0.17714285714285716
recent,Publication Year,-0.007875973126316401,2008.9,0.29218750000000177,0.0
recent,Publication Year,-0.005204409754816323,2006.923076923077,0.19951923076922712,0.2370588235294117
recent,Publication Year,-0.012159736722799972,2011.3333333333333,0.40624999999999434,0.08857142857142852
recent,Publication Year,-0.018531033148935287,2007.25,0.2148437499999972,0.25833333333333336
recent,Publication Year,0.00638444917811396,2015.2567567567567,0.5901604729729669,-0.19375
recent,Publication Year,0.0023993474289835796,2014.5,0.5546874999999984,-0.11159999999999998
recent,Publication Year,-0.009842285739726089,2015.4444444444443,0.5989583333333272,0.2066666666666666
recent,Publication Year,-0.00090412354465909,2015.2142857142858,0.5881696428571445,0.17714285714285716
recent,Publication Year,0.011851150769034148,2015.75,0.6132812499999987,0.1519607843137255
recent,Publication Year,0.007390883409878469,2014.0,0.5312499999999983,0.10979166666666668
recent,Publication Year,0.016238984252214175,2015.88,0.6193750000000038,0.2066666666666666
recent,Publication Year,0.002453491312317482,2019.7345679012346,0.8000578703703731,-0.08679999999999999
recent,Publication Year,0.0034316581818943674,2019.5714285714287,0.7924107142857181,0.1694666666666667
recent,Publication Year,-0.0022542177052668755,2019.5384615384614,0.7908653846153789,-0.20666666666666667
recent,Publication Year,0.007923763992252905,2019.55,0.7914062499999971,0.21312499999999995
recent,Publication Year,0.0030207849108005386,2020.2777777777778,0.825520833333335,0.045466666666666655
recent,Publication Year,0.005242090755573213,2020.0,0.8124999999999993,0.09879120879120878
recent,Publication Year,0.007761397335696363,2019.8333333333333,0.8046874999999958,0.14854166666666668
recent,Publication Year,0.004699984932162135,2023.6786570743404,0.9849370503597079,-0.11241758241758243
recent,Publication Year,0.005134035565187579,2024.0,1.0,0.06472527472527473
recent,Publication Year,0.005812239381978983,2023.5128205128206,0.9771634615384633,0.26912087912087906
recent,Publication Year,0.01294114913832735,2023.8866666666668,0.9946875000000048,-0.093
recent,Publication Year,0.006759200366066416,2023.7666666666667,0.9890624999999993,-0.07104166666666667
recent,Publication Year,0.013472062765082168,2023.047619047619,0.9553571428571422,-0.030999999999999972
recent,Publication Year,-0.0024432602297040653,2023.5666666666666,0.979687499999997,-0.2804761904761905
recent,Publication Year,0.005593641323074551,2017.5741556534508,0.6987885462555059,0.19417582417582419
recent,Publication Year,0.00771003902745311,2017.1046511627908,0.6767805232558171,0.135625
recent,Publication Year,0.007962484114386801,2016.8695652173913,0.6657608695652139,0.22604166666666664
recent,Publication Year,0.0050133371875933485,2018.324,0.7339375000000022,0.030659340659340617
recent,Publication Year,-0.0038335443070777234,2017.94,0.7159375000000016,-0.22142857142857142
recent,Publication Year,0.0065644931136314135,2015.3703703703704,0.5954861111111128,-0.12916666666666665
recent,Publication Year,0.006595958186737399,2016.7865853658536,0.6618711890243875,-0.11624999999999999
recent,Publication Year,0.004290037142683492,2018.6788079470198,0.7505691225165512,-0.2078021978021978
recent,Publication Year,0.0033168911230675824,2018.8235294117646,0.7573529411764666,0.13640000000000002
recent,Publication Year,0.010612064641803092,2017.5833333333333,0.6992187499999953,-0.23705882352941177
recent,Publication Year,0.005916013603634404,2020.6761904761904,0.8441964285714251,0.2895604395604395
recent,Publication Year,-0.0010445239481174553,2018.212765957447,0.728723404255322,0.1328571428571429
recent,Publication Year,0.0032013608955095813,2014.875,0.5722656249999984,0.10333333333333333
recent,Publication Year,0.006461811252915418,2016.741935483871,0.6597782258064507,-0.16791666666666666
recent,Publication Year,-0.018824781269970392,2008.4857142857143,0.2727678571428536,0.15499999999999997
recent,Publication Year,-0.005973171915373953,2015.0149253731342,0.5788246268656664,-0.0911764705882353
recent,Publication Year,0.009626533921567725,2019.8275862068965,0.8044181034482734,0.1572463768115942
recent,Publication Year,0.006409960918993254,2023.1238938053098,0.958932522123895,-0.18729166666666666
recent,Publication Year,0.0009479360382261963,2017.480349344978,0.6943913755458471,0.124
recent,Publication Year,0.012338167307692072,2015.6666666666667,0.6093750000000022,0.27352941176470585
recent,Publication Year,0.001855674942053716,2017.7722772277227,0.7080754950495017,-0.26039999999999996
recent,Publication Year,0.0023255874829650205,2016.936170212766,0.6688829787234051,-0.1364
recent,Publication Year,-0.001879391452991274,2013.25,0.4960937499999982,-0.029523809523809508
recent,Publication Year,0.003826733467956401,2022.0,0.9062499999999997,0.31
recent,Publication Year,0.0014078941634130288,2017.826923076923,0.710637019230769,0.23559999999999998
recent,Publication Year,-0.006909383332634193,2008.8846153846155,0.29146634615384776,-0.23705882352941177
recent,Publication Year,0.0003995942289394928,2015.1142857142856,0.5834821428571381,-0.0744
recent,Publication Year,-0.0017699528931373013,2019.3777777777777,0.7833333333333307,0.014761904761904754
recent,Publication Year,0.011119460299431018,2022.5581395348838,0.9324127906976789,-0.05470588235294116
recent,Publication Year,0.017832032291940084,2016.2242990654206,0.6355140186915897,0.13285714285714284
recent,Publication Year,0.012264859721519788,2016.2424242424242,0.6363636363636354,0.2492156862745098
recent,Publication Year,0.019034332220314896,2015.7142857142858,0.6116071428571446,0.31
recent,Publication Year,-0.002226709301299782,2017.46875,0.6938476562499989,-0.17714285714285713
recent,Publication Year,0.007858938214785727,2015.9565217391305,0.6229619565217406,0.1872916666666667
recent,Publication Year,0.015158705443208343,2016.28125,0.6381835937499987,-0.10333333333333333
recent,Publication Year,-0.029863515346514588,2008.75,0.28515624999999745,0.0
recent,Publication Year,0.011003419436214178,2015.4705882352941,0.6001838235294116,-0.10333333333333333
recent,Publication Year,0.0059416027604526035,2019.5142857142857,0.789732142857143,0.29637362637362635
recent,Publication Year,0.008306866134461546,2022.642857142857,0.9363839285714268,-0.2920289855072464
recent,Publication Year,0.0005074817366415912,2014.1,0.5359374999999941,0.0
recent,Publication Year,0.0012698796575696311,2012.3333333333333,0.4531249999999945,0.186
recent,Publication Year,0.0019220709001591674,2013.6153846153845,0.513221153846148,-0.22733333333333333
recent,Publication Year,-4.8083323981436e-05,2014.2307692307693,0.5420673076923085,-0.19840000000000002
recent,Publication Year,0.000608494661105751,2015.076923076923,0.5817307692307686,0.03720000000000001
recent,Publication Year,-0.013025105816076283,2006.6666666666667,0.18750000000000067,-0.13285714285714287
recent,Publication Year,0.00476017496786289,2014.875,0.5722656249999984,-0.09197802197802199
recent,Publication Year,0.01607094565393917,2020.2,0.8218750000000015,0.10333333333333333
recent,Publication Year,-0.021904453805554707,2008.64,0.28000000000000214,-0.25363636363636366
recent,Publication Year,-0.025795229860828432,2008.9285714285713,0.29352678571427865,-0.08454545454545453
recent,Publication Year,-0.015384794530712266,2008.6206896551723,0.2790948275862003,-0.20666666666666667
recent,Publication Year,-0.017788232122746855,2008.8823529411766,0.2913602941176496,-0.24473684210526314
recent,Publication Year,-0.022519969490688185,2010.6923076923076,0.3762019230769176,0.31
recent,Publication Year,-0.02858001114278138,2008.375,0.2675781249999974,-0.31
recent,Publication Year,-0.013303706310471031,2006.8333333333333,0.1953124999999936,-0.26571428571428574
recent,Publication Year,0.009822228312252464,2015.0842105263157,0.582072368421047,0.17521739130434782
recent,Publication Year,0.010534767018994723,2014.6538461538462,0.5618990384615385,-0.2492156862745098
recent,Publication Year,0.008028499999774168,2015.2413793103449,0.5894396551724149,0.27125000000000005
recent,Publication Year,-0.004937301329961265,2014.9056603773586,0.5737028301886815,0.31
recent,Publication Year,-0.00028641897361027734,2015.03125,0.5795898437499986,-0.2728
recent,Publication Year,0.012532626222473912,2015.2222222222222,0.5885416666666629,-0.31
recent,Publication Year,0.0036711107267619384,2015.2666666666667,0.5906249999999978,0.26866666666666666
recent,Publication Year,0.004059039880346895,2019.6027397260275,0.793878424657538,-0.2623076923076923
recent,Publication Year,0.00044785205741281023,2019.391304347826,0.7839673913043433,-0.02479999999999999
recent,Publication Year,0.003667100170027192,2019.64,0.7956250000000039,0.2604
recent,Publication Year,0.008041379562278251,2019.6125,0.7943359374999971,0.2777083333333333
recent,Publication Year,0.005274464911102,2019.8275862068965,0.8044181034482734,0.11241758241758237
recent,Publication Year,0.006989118200808392,2019.0,0.7656249999999991,-0.019374999999999976
recent,Publication Year,0.003381762302107487,2019.54,0.7909374999999975,0.15293333333333337
recent,Publication Year,0.0073502677451469465,2022.9360465116279,0.9501271802325559,0.09687499999999999
recent,Publication Year,0.0028828553372892587,2022.5652173913043,0.9327445652173869,0.012400000000000022
recent,Publication Year,0.008392908822545413,2022.590909090909,0.9339488636363595,-0.2381159420289855
recent,Publication Year,0.010200719218556564,2023.132530120482,0.9593373493975931,0.26507246376811594
recent,Publication Year,0.008170728858744368,2023.0384615384614,0.9549278846153796,0.31
recent,Publication Year,0.007297567849842277,2022.5,0.9296874999999998,0.07750000000000001
recent,Publication Year,0.0008629044292797316,2022.6666666666667,0.9375000000000033,0.09920000000000001
recent,Publication Year,0.011875667298063424,2015.6652236652237,0.6093073593073605,0.16411764705882353
recent,Publication Year,0.0025344468702308554,2014.1626016260163,0.5388719512195143,-0.045466666666666655
recent,Publication Year,-0.015136011260254066,2014.308176100629,0.5456957547169826,-0.10333333333333333
recent,Publication Year,-0.0008208649105712685,2016.0240384615386,0.626126802884619,0.23619047619047623
recent,Publication Year,0.005680154966723157,2017.2644628099174,0.6842716942148772,0.22142857142857136
recent,Publication Year,0.008308230803754079,2015.5,0.6015624999999986,-0.28304347826086956
recent,Publication Year,0.0025204032818921893,2015.095238095238,0.5825892857142833,-0.0537333333333333
recent,Publication Year,0.006623560638422589,2016.8952879581152,0.666966623036649,-0.10979166666666668
recent,Publication Year,0.008918253297494681,2016.2363636363636,0.6360795454545447,-0.02246376811594203
recent,Publication Year,-0.016262413790173538,2014.8,0.5687499999999963,0.17947368421052634
recent,Publication Year,0.008958491100296796,2018.5411764705882,0.7441176470588209,-0.013478260869565217
recent,Publication Year,0.00800245972250371,2017.2966101694915,0.6857786016949123,0.24541666666666667
recent,Publication Year,0.007174801737341527,2015.857142857143,0.6183035714285716,0.02583333333333332
recent,Publication Year,0.008541339250742387,2016.1666666666667,0.6328125000000022,-0.19318840579710145
recent,Publication Year,-0.029852222943189406,2009.3846153846155,0.3149038461538478,0.07750000000000001
recent,Publication Year,0.005960061857718932,2015.1986754966888,0.5874379139072857,0.3031868131868131
recent,Publication Year,0.011338295210095129,2019.676923076923,0.7973557692307651,0.018235294117647072
recent,Publication Year,0.0018094748382781582,2022.7142857142858,0.9397321428571457,-0.2769333333333333
recent,Publication Year,-0.005746421005353996,2014.8306878306878,0.5701884920634888,0.018235294117647072
recent,Publication Year,-0.02406566215243142,2011.4615384615386,0.4122596153846182,-0.1409090909090909
recent,Publication Year,-0.008998630015857129,2014.2298850574712,0.5420258620689592,-0.31
recent,Publication Year,0.004585114544881441,2015.8196721311476,0.6165471311475437,-0.1532967032967033
recent,Publication Year,0.0022702417874467125,2014.0,0.5312499999999983,-0.16119999999999998
recent,Publication Year,0.007186168930166951,2018.4,0.7375000000000034,0.03229166666666666
recent,Publication Year,-0.0006215409888065887,2013.4893617021276,0.5073138297872273,0.2804761904761905
recent,Publication Year,-0.016228056265162903,2008.9583333333333,0.29492187499999395,0.2447368421052632
recent,Publication Year,0.0010922753473614506,2014.9397590361446,0.5753012048192743,0.1612
recent,Publication Year,0.005532432405017682,2019.1923076923076,0.774639423076919,0.16010989010989007
recent,Publication Year,0.005786475072760757,2022.5,0.9296874999999998,0.2554945054945054
recent,Publication Year,0.0014254010804127912,2013.3225806451612,0.4994959677419306,0.24799999999999994
recent,Publication Year,-0.0008195550917199405,2013.0833333333333,0.4882812499999946,0.250952380952381
recent,Publication Year,-0.008284586908175276,2014.2307692307693,0.5420673076923085,-0.07750000000000001
recent,Publication Year,-0.0023594127360046877,2012.8541666666667,0.4775390625000017,-0.2509523809523809
recent,Publication Year,-0.024144652951210648,2011.25,0.4023437499999979,-0.25363636363636366
recent,Publication Year,0.0047760684212375185,2014.5185185185185,0.555555555555552,-0.07153846153846155
recent,Publication Year,-0.012013253877136384,2007.235294117647,0.2141544117647037,0.22142857142857136
recent,Publication Year,-0.005956517928959356,2014.764705882353,0.5670955882352919,-0.054705882352941215
recent,Publication Year,0.004854141880598689,2019.4347826086957,0.7860054347826121,-0.05109890109890114
recent,Publication Year,0.008740393472522584,2022.0,0.9062499999999997,-0.06739130434782609
recent,Publication Year,-0.04363064830984903,2011.5384615384614,0.41586538461537764,0.31
recent,Publication Year,-0.025134796578495676,2008.0,0.24999999999999734,0.14090909090909093
recent,Publication Year,-0.02609807151698631,2012.142857142857,0.44419642857142505,-0.25363636363636366
recent,Publication Year,-0.03955122807428976,2011.7777777777778,0.42708333333333365,-0.31
recent,Publication Year,-0.021758203086285264,2015.2857142857142,0.5915178571428527,-0.1409090909090909
recent,Publication Year,-0.019249078690979443,2007.1666666666667,0.21093750000000075,-0.051666666666666694
recent,Publication Year,-0.021758203086285264,2015.2857142857142,0.5915178571428527,-0.08454545454545453
recent,Publication Year,-0.01912923082172707,2008.6575342465753,0.28082191780821575,0.0
recent,Publication Year,-0.019847947805465702,2007.923076923077,0.24639423076922728,-0.2583333333333333
recent,Publication Year,-0.012614266723778285,2009.1190476190477,0.3024553571428587,-0.08857142857142858
recent,Publication Year,-0.014495461057608513,2008.891304347826,0.2917798913043416,0.10333333333333333
recent,Publication Year,-0.027239860211596856,2010.6,0.3718749999999935,0.0
recent,Publication Year,-0.021864146052142455,2002.6666666666667,0.0,-0.19727272727272727
recent,Publication Year,-0.011425269341398269,2008.1568627450981,0.2573529411764719,0.31
recent,Publication Year,0.0020442567341163826,2015.0598591549297,0.5809308978873261,-0.19426666666666664
recent,Publication Year,0.004992913575269083,2014.7551020408164,0.5666454081632664,0.02384615384615385
recent,Publication Year,-0.017514582391967376,2014.7926829268292,0.5684070121951186,-0.08157894736842106
recent,Publication Year,-0.007183592004410961,2015.0294117647059,0.5795036764705855,0.23249999999999998
recent,Publication Year,0.0017949672184198098,2015.3508771929824,0.5945723684210463,-0.2852
recent,Publication Year,0.0044801319274769425,2015.076923076923,0.5817307692307686,-0.18736263736263736
recent,Publication Year,-0.002100830428847637,2015.0735294117646,0.581571691176466,-0.13285714285714284
recent,Publication Year,0.009610311997259325,2019.5291262135922,0.7904277912621352,0.1482608695652174
recent,Publication Year,0.010352412399034713,2019.967741935484,0.8109879032258072,-0.29784313725490197
recent,Publication Year,0.010067627995048447,2019.2121212121212,0.7755681818181827,0.2381159420289855
recent,Publication Year,0.00846527062814206,2019.4583333333333,0.7871093749999957,-0.21115942028985507
recent,Publication Year,0.014621206448122948,2019.7179487179487,0.799278846153846,0.31
recent,Publication Year,0.006031601588476364,2019.25,0.7773437499999992,-0.30354166666666665
recent,Publication Year,0.004717832129543147,2019.5272727272727,0.7903409090909072,-0.1056043956043956
recent,Publication Year,0.002503717670835969,2022.6666666666667,0.9375000000000033,-0.062
recent,Publication Year,0.004681699141457741,2022.75,0.9414062499999998,-0.11923076923076925
recent,Publication Year,0.013790552198636216,2022.5,0.9296874999999998,0.124
recent,Publication Year,0.010244999846930654,2022.7727272727273,0.9424715909090897,0.28304347826086956
recent,Publication Year,0.008704007904634313,2022.6,0.9343749999999955,-0.09434782608695652
recent,Publication Year,0.00655743008825519,2022.75,0.9414062499999998,-0.14208333333333334
recent,Publication Year,0.00479502341182094,2022.5333333333333,0.9312499999999984,-0.06472527472527473
recent,Publication Year,-0.02452919509112458,2010.609649122807,0.37232730263157654,0.31
recent,Publication Year,-0.023121515693826613,2009.7037037037037,0.32986111111110833,0.028181818181818197
recent,Publication Year,-0.02161367205998493,2008.9810126582279,0.2959849683544295,-0.02818181818181814
recent,Publication Year,-0.03198599984189483,2011.551724137931,0.4164870689655104,-0.155
recent,Publication Year,0.0017355717191676705,2012.1951219512196,0.44664634146341503,-0.30173333333333335
recent,Publication Year,-0.0015446100073983574,2013.3333333333333,0.49999999999999467,0.05904761904761907
recent,Publication Year,-0.020336897979106643,2009.777142857143,0.333303571428574,0.31
recent,Publication Year,-0.029758633515594327,2011.2813852813854,0.4038149350649377,0.15499999999999997
recent,Publication Year,-0.023012415901039245,2011.0217391304348,0.3916440217391269,0.08454545454545453
recent,Publication Year,-0.016265922179419204,2009.2763157894738,0.30982730263157987,0.14684210526315788
recent,Publication Year,-0.0008675952277009611,2014.1951219512196,0.5403963414634153,0.22142857142857147
recent,Publication Year,-0.006833111072690299,2012.0129032258064,0.43810483870967487,-0.16411764705882353
recent,Publication Year,-0.0022447434148632744,2013.1818181818182,0.4928977272727284,-0.1919047619047619
recent,Publication Year,-0.01900380120359295,2010.5384615384614,0.3689903846153775,0.10333333333333333
recent,Publication Year,-0.025408393843317112,2007.164705882353,0.21084558823529495,0.028181818181818197
recent,Publication Year,0.008609743953255937,2014.8620689655172,0.5716594827586177,-0.166231884057971
recent,Publication Year,0.005534817294667518,2019.2745098039215,0.7784926470588217,0.1669230769230769
recent,Publication Year,0.004945007148298001,2022.4545454545455,0.9275568181818199,0.0034065934065933834
recent,Publication Year,-0.02607606982630476,2009.5242718446602,0.3214502427184461,-0.19727272727272727
recent,Publication Year,-0.017377706195274022,2009.388888888889,0.3151041666666654,-0.016315789473684228
recent,Publication Year,-0.03137533413121825,2008.86,0.2903124999999928,0.0
recent,Publication Year,-0.00048536636876734434,2013.3181818181818,0.49928977272726804,-0.31
recent,Publication Year,-0.023009356989873133,2007.9583333333333,0.24804687499999378,0.14090909090909093
recent,Publication Year,-0.022821895236966094,2006.7571428571428,0.1917410714285637,0.19727272727272732
recent,Publication Year,0.003716965224200262,2014.3461538461538,0.5474759615384583,0.2769333333333333
recent,Publication Year,0.007191866113076952,2019.2857142857142,0.7790178571428533,0.03875000000000001
recent,Publication Year,-0.040754831503430636,2008.3295454545455,0.2654474431818175,0.0
recent,Publication Year,-0.05082099442767447,2008.1702127659576,0.2579787234042579,0.31
recent,Publication Year,-0.02778695196733215,2008.607142857143,0.2784598214285704,-0.248
recent,Publication Year,-0.04714183914485986,2008.3589743589744,0.26682692307692074,0.0
recent,Publication Year,-0.03553150380916086,2008.2857142857142,0.2633928571428515,0.31
recent,Publication Year,-0.03058176525597668,2006.736111111111,0.19075520833332926,-0.31
recent,Publication Year,0.0029715796999901286,2014.3846153846155,0.5492788461538487,0.028933333333333366
recent,Publication Year,0.01039671583082256,2019.5,0.7890624999999992,-0.28568627450980394
recent,Publication Year,-0.031115686388121726,2008.857142857143,0.29017857142857045,0.23249999999999998
recent,Publication Year,-0.020652617663124487,2005.0,0.10937499999999684,0.2536363636363637
recent,Publication Year,-0.00996363743242053,2008.3333333333333,0.26562499999999384,0.10333333333333333
recent,Publication Year,-0.006943911418941316,2005.75,0.14453124999999695,-0.2735294117647059
recent,Publication Year,-0.015681630756340856,2010.0,0.34374999999999767,-0.31
recent,Publication Year,-0.015031992734824718,2005.2,0.118749999999999,-0.051666666666666694
recent,Publication Year,-0.02744299350973358,2006.987922705314,0.2025588768115945,-0.186
recent,Publication Year,-0.03605545384066889,2007.0636363636363,0.206107954545449,0.10333333333333333
recent,Publication Year,-0.009508457841209392,2007.0,0.20312499999999717,0.31
recent,Publication Year,-0.03237893018031036,2007.530303030303,0.2279829545454505,-0.23249999999999998
recent,Publication Year,-0.03658347038984466,2007.5974025974026,0.23112824675324445,-0.31
recent,Publication Year,-0.03867972335928843,2007.6,0.23124999999999302,0.10333333333333333
recent,Publication Year,-0.003337033346241307,2005.1960784313726,0.1185661764705874,0.04428571428571426
recent,Publication Year,0.006225128623862527,2014.7692307692307,0.5673076923076883,-0.23895833333333333
recent,Publication Year,0.0028353503040855306,2014.4545454545455,0.5525568181818186,-0.004133333333333322
recent,Publication Year,-0.014451067986474431,2014.7142857142858,0.5647321428571443,0.15499999999999997
recent,Publication Year,0.006225266414164318,2014.9655172413793,0.5765086206896533,-0.23249999999999998
recent,Publication Year,0.000827102405601366,2014.758064516129,0.5667842741935465,0.07439999999999997
recent,Publication Year,0.0069098342074826406,2013.6666666666667,0.5156250000000019,-0.06458333333333333
recent,Publication Year,0.001991812204574466,2014.8727272727272,0.5721590909090841,-0.2108
recent,Publication Year,0.004592213770048195,2019.2857142857142,0.7790178571428533,-0.14648351648351648
recent,Publication Year,0.008982860232676944,2019.4285714285713,0.7857142857142804,0.004492753623188406
recent,Publication Year,0.00917159856515128,2018.7142857142858,0.752232142857145,0.03144927536231884
recent,Publication Year,0.0035049338501263543,2018.9444444444443,0.7630208333333277,0.186
recent,Publication Year,0.012681799623264966,2019.6363636363637,0.7954545454545495,-0.279
recent,Publication Year,0.009855870146590943,2019.6666666666667,0.7968750000000029,0.18420289855072464
recent,Publication Year,0.007295157927210826,2019.5,0.7890624999999992,0.07104166666666667
recent,Publication Year,0.005739314859356506,2022.4166666666667,0.9257812500000033,0.24868131868131865
recent,Publication Year,0.006037113998088113,2022.6666666666667,0.9375000000000033,-0.290625
recent,Publication Year,0.009183280801543533,2022.6666666666667,0.9375000000000033,0.04043478260869565
recent,Publication Year,0.004036232483324415,2022.5,0.9296874999999998,-0.27593406593406594
recent,Publication Year,0.0006801939484163534,2013.8657407407406,0.5249565972222162,0.062
recent,Publication Year,0.007857455347563526,2015.6356164383562,0.6079195205479472,0.18083333333333335
recent,Publication Year,-0.003313316021672046,2017.55900621118,0.698078416149065,0.08857142857142852
recent,Publication Year,0.005547473527347145,2016.5340425531915,0.6500332446808509,0.18054945054945054
recent,Publication Year,0.0041489800356289816,2017.2424242424242,0.6832386363636356,-0.24868131868131868
recent,Publication Year,0.008662807252893789,2015.753052917232,0.6134243554952499,-0.11231884057971014
recent,Publication Year,0.007984669273040073,2016.5554785020804,0.6510380547850178,0.23895833333333333
recent,Publication Year,0.006736585379694509,2014.945,0.5755468749999955,-0.07750000000000001
recent,Publication Year,-0.01171957053920347,2014.4052631578948,0.5502467105263149,0.2657142857142856
recent,Publication Year,0.015125735440848949,2019.8592814371257,0.8059038173652653,-0.20666666666666667
recent,Publication Year,0.005454801383412835,2016.5902004454342,0.6526656458797279,0.15329670329670325
recent,Publication Year,0.005836475691062703,2015.9803921568628,0.6240808823529407,0.27593406593406594
recent,Publication Year,-0.005594388268855193,2015.3814713896459,0.5960064713896486,0.05470588235294116
recent,Publication Year,-0.021288596863571603,2007.7037037037037,0.236111111111108,0.14090909090909093
recent,Publication Year,-0.0227672386630045,2008.2753623188405,0.26290760869564617,0.2536363636363637
recent,Publication Year,-0.01330575227690752,2007.72,0.23687499999999856,-0.31
