feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
journal_impact,Journal Impact Factor,0.00143889589578113,1.2483225530264737,0.35096354392883955,-0.22189473684210526
journal_impact,Journal Impact Factor,0.0031697236697622623,1.5305327079082414,0.4606993208269992,0.1272631578947368
journal_impact,Journal Impact Factor,0.00368974655042857,1.3501676930864592,0.39056543413178646,0.2512631578947368
journal_impact,Journal Impact Factor,0.0016250099239180538,1.2761360542232345,0.36177866205725395,-0.186
journal_impact,Journal Impact Factor,8.37575483368617e-06,1.4919888702121764,0.445711773777226,0.05812499999999998
journal_impact,Journal Impact Factor,0.005508642205675629,1.6310938244362712,0.49980192594967066,-0.0055357142857143105
journal_impact,Journal Impact Factor,0.0035579235601358714,1.2557430671583756,0.353848967678347,0.2153684210526316
journal_impact,Journal Impact Factor,0.0026769171333815888,1.4015600125696186,0.4105490385752397,0.042421052631578915
journal_impact,Journal Impact Factor,-0.0029504561270247203,1.849160886390156,0.5845960343311853,-0.006888888888888889
journal_impact,Journal Impact Factor,0.0018244472883800424,1.2921304610013822,0.36799799408150574,-0.1533684210526316
journal_impact,Journal Impact Factor,0.0025717383327276866,1.5369826689832704,0.4632073506667749,0.01957894736842103
journal_impact,Journal Impact Factor,-0.025913676942713744,1.7667116393805609,0.5525361243004613,-0.31
journal_impact,Journal Impact Factor,0.0016818874962593196,2.48267947461331,0.8309360517101434,-0.1696842105263158
journal_impact,Journal Impact Factor,0.0040277952910680445,1.6965826049824457,0.5252668572678166,0.30673684210526314
journal_impact,Journal Impact Factor,0.0034677799690092156,1.5768996247165632,0.47872882667686906,0.1892631578947368
journal_impact,Journal Impact Factor,-0.00991390034002531,2.0826395900892654,0.6753828699442799,-0.062
journal_impact,Journal Impact Factor,0.004177531399095276,1.7348260830922486,0.5401376112398882,-0.28785714285714287
journal_impact,Journal Impact Factor,-0.0031640672012214254,1.8738256702700757,0.5941867920493905,-0.062
journal_impact,Journal Impact Factor,0.009787711545380627,1.7373867340479612,0.5411333054667945,0.18318181818181822
journal_impact,Journal Impact Factor,0.008038392375176891,1.619001789879652,0.49510000866074133,-0.11272727272727273
journal_impact,Journal Impact Factor,0.009105810131844217,1.4323975692524724,0.422540043086228,0.07045454545454549
journal_impact,Journal Impact Factor,0.005124119590534802,1.3336721644400098,0.3841512437844464,-0.08857142857142858
journal_impact,Journal Impact Factor,0.005540573141479082,2.448917120719483,0.8178077568194018,0.01660714285714282
journal_impact,Journal Impact Factor,0.006904110730079823,1.6031941515923436,0.48895330047758034,0.2657142857142856
journal_impact,Journal Impact Factor,0.008016542969464443,1.6327958541960266,0.500463750319771,-0.1268181818181818
journal_impact,Journal Impact Factor,0.010672397573577712,2.0261674653178847,0.6534240127675297,-0.217
journal_impact,Journal Impact Factor,0.01430858792374761,1.9832836295769893,0.63674888272704,-0.1409090909090909
journal_impact,Journal Impact Factor,0.012998471819517264,1.9099945100545679,0.6082508349783883,0.27899999999999997
journal_impact,Journal Impact Factor,0.013456363049645094,1.7299610760072257,0.5382458815382631,-0.2818181818181818
journal_impact,Journal Impact Factor,0.005540573141479082,2.448917120719483,0.8178077568194018,0.011071428571428565
journal_impact,Journal Impact Factor,0.005991452759533681,1.646084337056093,0.5056308995708608,0.11071428571428571
journal_impact,Journal Impact Factor,0.002495676330947831,1.8118583748276518,0.5700911697267244,0.006526315789473658
journal_impact,Journal Impact Factor,0.014640466393236955,2.121821688143757,0.6906186008211891,-0.11272727272727273
journal_impact,Journal Impact Factor,-0.002676295202795098,1.8831131147625135,0.5977981608082616,0.08955555555555555
journal_impact,Journal Impact Factor,0.009149693720406115,1.989158744787316,0.6390333870966347,0.08454545454545453
journal_impact,Journal Impact Factor,-0.003972678807043389,1.8660309886806536,0.5911558754608385,-0.17222222222222222
journal_impact,Journal Impact Factor,-0.005409998831766585,1.1844203865327008,0.326115558254449,0.17521739130434782
journal_impact,Journal Impact Factor,0.002014441016037843,1.2487795086351556,0.3511412284588229,-0.11094736842105263
journal_impact,Journal Impact Factor,-0.00547356835483645,1.1519738361776763,0.3134989059147571,0.12130434782608696
journal_impact,Journal Impact Factor,-0.005448176820831818,1.1981114224783507,0.33143923793091545,0.1482608695652174
journal_impact,Journal Impact Factor,0.0012516657735740448,1.1613010466745928,0.3171257374531211,-0.27410526315789474
journal_impact,Journal Impact Factor,-0.005077215607983471,1.1758146336234252,0.3227692613017805,0.28304347826086956
journal_impact,Journal Impact Factor,0.0031753878842440604,1.2145851579156093,0.3378449541156491,0.13052631578947366
journal_impact,Journal Impact Factor,0.0029388227111942227,1.1584373362032205,0.31601220029667443,0.0946315789473684
journal_impact,Journal Impact Factor,-0.0003672104388056409,0.9631994217546321,0.24009507310836284,-0.02421875000000001
journal_impact,Journal Impact Factor,-0.006108553487993859,1.0830690381621344,0.28670567607717706,-0.013478260869565217
journal_impact,Journal Impact Factor,-0.002486641239201009,0.7412115007043408,0.15377636147778137,0.14466666666666667
journal_impact,Journal Impact Factor,-0.004757680639973572,1.061374917530114,0.2782700434803468,-0.28244444444444444
journal_impact,Journal Impact Factor,-0.006679147391273413,1.0594529192181985,0.27752268561846066,-0.25608695652173913
journal_impact,Journal Impact Factor,0.0012308836388320338,0.9595060510763125,0.2386589274071988,-0.28389473684210526
journal_impact,Journal Impact Factor,0.0050165903061831375,1.0173929491385243,0.26116791094729386,-0.09410714285714286
journal_impact,Journal Impact Factor,0.024198239103399594,0.8789289587761868,0.20732699384352724,0.0
journal_impact,Journal Impact Factor,-0.03661800078045039,0.6335730271532738,0.11192176725098286,0.0
journal_impact,Journal Impact Factor,0.01915855902539573,0.7884573603642702,0.1721476391420307,0.31
journal_impact,Journal Impact Factor,-0.030831430712621045,0.45807392662854046,0.04367996302151349,0.0
journal_impact,Journal Impact Factor,0.014696392866106333,0.6721930590366677,0.12693894196722028,-0.08454545454545453
journal_impact,Journal Impact Factor,0.01307288568828721,0.6489330512192213,0.11789442324827445,0.31
journal_impact,Journal Impact Factor,-0.03527933815310302,0.6446140432195607,0.11621500211450739,-0.31
journal_impact,Journal Impact Factor,0.005710230878461395,1.7305449271738556,0.5384729086677081,0.05535714285714283
journal_impact,Journal Impact Factor,0.0004599219235551698,1.5232593665066443,0.45787112433745686,0.15499999999999997
journal_impact,Journal Impact Factor,0.007783926337245894,1.4323245025549525,0.422511631525981,-0.18318181818181817
journal_impact,Journal Impact Factor,-0.00695619760535572,1.1749802119534856,0.3224448012898796,-0.28304347826086956
journal_impact,Journal Impact Factor,-0.00932342814448085,2.917465324592596,1.0,0.0
journal_impact,Journal Impact Factor,0.0007032439238119008,1.2604210874626411,0.35566798865811655,0.22765624999999995
journal_impact,Journal Impact Factor,0.003539165099456213,1.5354656659184003,0.462617472850542,0.20557894736842103
journal_impact,Journal Impact Factor,0.0056650752537244714,1.7189788362440408,0.533975501498254,0.04428571428571426
journal_impact,Journal Impact Factor,0.0056845955482422985,1.7443965333600715,0.5438590251480614,0.04982142857142857
journal_impact,Journal Impact Factor,-0.0028024064417584114,1.4789621448273216,0.44064640739753314,0.034444444444444444
journal_impact,Journal Impact Factor,0.013924679632706329,1.6211116093731062,0.4959203996963725,-0.16909090909090907
journal_impact,Journal Impact Factor,-0.0034941653322131017,1.948649817064341,0.6232817262222964,-0.10333333333333333
journal_impact,Journal Impact Factor,-0.004299265778429259,1.8485512978199063,0.5843589993620765,-0.2548888888888889
journal_impact,Journal Impact Factor,0.006895258976543535,1.6643166984558162,0.5127204472298558,0.2546428571428571
journal_impact,Journal Impact Factor,-0.001559238999266895,1.8325248997438326,0.5781272277077436,-0.23249999999999998
journal_impact,Journal Impact Factor,0.00881007862700974,2.260398130920705,0.7445032443921572,0.0
journal_impact,Journal Impact Factor,0.00558587593065708,1.353009475394854,0.39167044464963185,0.02214285714285713
journal_impact,Journal Impact Factor,0.002178925110331428,1.3749052291464348,0.4001844811119525,-0.06852631578947369
journal_impact,Journal Impact Factor,0.002691203631174324,2.197325701984579,0.7199778973398535,0.04894736842105263
journal_impact,Journal Impact Factor,-0.005583455052148057,1.8553403987613841,0.5869989017658904,0.09434782608695652
journal_impact,Journal Impact Factor,0.015254571265123126,2.017065287742502,0.6498846839715192,0.14090909090909093
journal_impact,Journal Impact Factor,-0.002278958676966613,1.7682906713372615,0.5531501216904139,0.22733333333333333
journal_impact,Journal Impact Factor,0.006383937681323772,1.7160736523496063,0.5328458376425316,0.16053571428571423
journal_impact,Journal Impact Factor,0.004662475381420518,1.5946284157293114,0.4856225639205345,-0.18821428571428572
journal_impact,Journal Impact Factor,-0.0009524231690349197,2.2633633880825093,0.7456562673884054,-0.1065625
journal_impact,Journal Impact Factor,-0.000981301964104394,1.4744511599070151,0.4388923371550463,-0.11140625000000001
journal_impact,Journal Impact Factor,0.00424303538905294,1.1660011534950112,0.31895334664620295,-0.26571428571428574
journal_impact,Journal Impact Factor,0.002136331755864318,1.2926892554975522,0.36821527807041576,-0.07831578947368423
journal_impact,Journal Impact Factor,-0.008904384020788199,1.891785259519605,0.6011702738447022,0.124
journal_impact,Journal Impact Factor,-0.0004058614345520678,1.3479499130070514,0.38970306325039467,-0.02906249999999999
journal_impact,Journal Impact Factor,0.005007874722339013,1.3388653424547476,0.38617058084287526,-0.09964285714285714
journal_impact,Journal Impact Factor,0.007569817451349386,1.7358327550577368,0.5405290497771043,-0.23954545454545453
journal_impact,Journal Impact Factor,-0.0036373100762841196,1.885643130484535,0.5987819427027752,-0.1308888888888889
journal_impact,Journal Impact Factor,0.0057852616923107746,1.7278082969357886,0.5374087859206613,0.0719642857142857
journal_impact,Journal Impact Factor,0.012375328185401834,1.6090684329268796,0.4912374805994251,0.15499999999999997
journal_impact,Journal Impact Factor,0.007833553622339288,1.9088452446478341,0.6078039498111166,-0.16909090909090907
journal_impact,Journal Impact Factor,0.003000969989150848,1.5053709019702044,0.45091529897304433,0.09789473684210526
journal_impact,Journal Impact Factor,0.008080657685142016,1.683388403733802,0.5201363688728218,-0.09863636363636363
journal_impact,Journal Impact Factor,0.010150543232422132,1.9466356075304443,0.6224985125632047,0.31
journal_impact,Journal Impact Factor,-0.00027135158876996033,1.8841561123471398,0.5982037243511462,-0.00484374999999998
journal_impact,Journal Impact Factor,0.00040515858864004505,1.8499855992088032,0.5849167191127448,0.14046874999999998
journal_impact,Journal Impact Factor,0.009823023816026198,1.5849157599182802,0.48184585421420073,0.21136363636363636
journal_impact,Journal Impact Factor,0.010792703658294201,2.5639860338478804,0.8625516342474188,-0.2015
journal_impact,Journal Impact Factor,0.002043260162092443,1.1751804757310327,0.32252267269469465,-0.09789473684210528
journal_impact,Journal Impact Factor,0.008723550440812161,1.6390029635774197,0.5028773486913264,-0.02818181818181814
journal_impact,Journal Impact Factor,0.006085075162410393,1.6675397374162604,0.5139737071787954,0.12178571428571427
journal_impact,Journal Impact Factor,-0.0030055504152703503,1.8603317450480015,0.5889397577310459,-0.020666666666666667
journal_impact,Journal Impact Factor,0.0056185992039318525,1.6835635247357936,0.5202044636556363,0.033214285714285696
journal_impact,Journal Impact Factor,0.010484511927898002,1.7175005423068876,0.533400675501134,-0.2635
journal_impact,Journal Impact Factor,0.005234606577553113,1.6850077817960571,0.5207660546111958,-0.06642857142857145
journal_impact,Journal Impact Factor,0.0022907411591957,1.4940719041086257,0.44652174938929373,-0.04894736842105263
journal_impact,Journal Impact Factor,0.006663634676198262,1.6311911966729913,0.49983978857743205,0.21035714285714285
journal_impact,Journal Impact Factor,0.006791959345285038,1.675378407563785,0.5170217284622514,0.23249999999999998
journal_impact,Journal Impact Factor,0.0007960715568774536,1.940581178728231,0.6201442831466061,0.24218749999999994
journal_impact,Journal Impact Factor,0.006298496410860884,1.6524020376475006,0.5080875006910386,0.1439285714285714
journal_impact,Journal Impact Factor,0.019518382599853876,1.572368657981991,0.4769669866221543,-0.31
journal_impact,Journal Impact Factor,-0.0021008217304957846,1.7725400326536263,0.5548024611165684,0.2962222222222222
journal_impact,Journal Impact Factor,0.0026447477395875516,1.5505110156228266,0.4684677695530522,0.0326315789473684
journal_impact,Journal Impact Factor,0.007306704286217348,1.7430395510225754,0.5433313704607076,-0.2959090909090909
journal_impact,Journal Impact Factor,0.001795563205308794,1.6624910773961712,0.5120105651018163,-0.15663157894736843
journal_impact,Journal Impact Factor,-0.008925449432446744,1.8731650792622219,0.5939299250791387,0.062
journal_impact,Journal Impact Factor,0.003547908566437582,1.5948676921924199,0.485715605181164,0.20884210526315788
journal_impact,Journal Impact Factor,0.0018718831039335427,1.5999429701486456,0.4876890974877533,-0.1468421052631579
journal_impact,Journal Impact Factor,0.00431408982875843,1.7283898403299198,0.5376349156861963,-0.24357142857142858
journal_impact,Journal Impact Factor,-0.012006963211307904,1.8186547397622768,0.5727338966920136,0.25833333333333336
journal_impact,Journal Impact Factor,0.0054715097649077815,1.7439754407542654,0.5436952857381046,-0.016607142857142876
journal_impact,Journal Impact Factor,0.0041094437642214855,1.163419859676948,0.3179496255623665,0.31
journal_impact,Journal Impact Factor,0.0036105907975690923,1.2309647811174935,0.3442140753051786,0.22515789473684206
journal_impact,Journal Impact Factor,0.004352305636518485,1.1166797596750582,0.29977500959876346,-0.23249999999999998
journal_impact,Journal Impact Factor,0.0013144765243042471,1.190628205717582,0.3285294326289613,-0.26105263157894737
journal_impact,Journal Impact Factor,0.0009149162274034401,1.0406815570112848,0.27022355063136066,0.2809375
journal_impact,Journal Impact Factor,-0.0012707002169826803,1.3315745264021501,0.3833355894369545,-0.174375
journal_impact,Journal Impact Factor,0.0021405338018969065,1.1534526496450428,0.3140739339281782,-0.07505263157894737
journal_impact,Journal Impact Factor,0.0018891912815040739,1.152017576355458,0.3135159140284182,-0.14357894736842106
journal_impact,Journal Impact Factor,0.010423606425940393,1.1365674587934482,0.307508225699324,-0.2945
journal_impact,Journal Impact Factor,0.009222058755777326,1.1425278714909342,0.3098258975005613,0.09863636363636363
journal_impact,Journal Impact Factor,-0.000819014571092053,1.1591413874497125,0.31628596652788,-0.07750000000000001
journal_impact,Journal Impact Factor,0.001678828402501435,0.9932517730102833,0.2517807550571109,-0.17294736842105263
journal_impact,Journal Impact Factor,0.0007004040450562379,1.118482519300166,0.3004760021909851,0.22281250000000002
journal_impact,Journal Impact Factor,0.0026562389624825906,1.179885778944895,0.3243523024751358,0.039157894736842114
journal_impact,Journal Impact Factor,0.0030247724422652134,1.2717614505744717,0.360077622878775,0.10768421052631577
journal_impact,Journal Impact Factor,0.0035029243247925966,1.130826435957473,0.3052758623693802,0.20231578947368417
journal_impact,Journal Impact Factor,0.0014831968738043628,1.2063191670236557,0.3346307716467664,-0.20557894736842106
journal_impact,Journal Impact Factor,0.0018428723052620467,1.1889886750383472,0.32789191066271745,-0.15010526315789474
journal_impact,Journal Impact Factor,0.0022728624972175003,1.33500106673234,0.3846679797096001,-0.052210526315789485
journal_impact,Journal Impact Factor,0.0020137675225649376,1.1509961125780055,0.3131187237811748,-0.11421052631578948
journal_impact,Journal Impact Factor,0.0034701861790114204,1.1473978390078068,0.31171955603725254,0.1925263157894737
journal_impact,Journal Impact Factor,0.0001328600812618903,1.3135871522509397,0.37634130364426965,0.08234375
journal_impact,Journal Impact Factor,0.0026111258188757543,1.0862776659387803,0.2879533323211374,0.029368421052631544
journal_impact,Journal Impact Factor,0.001470156624702662,1.1985009809370313,0.3315907154712204,-0.21210526315789474
journal_impact,Journal Impact Factor,0.009497464589021133,0.9130804479726937,0.22060660173282473,0.15500000000000003
journal_impact,Journal Impact Factor,-0.0022363557349931343,1.175358613989539,0.32259194072015124,0.2411111111111111
journal_impact,Journal Impact Factor,-0.0008050882358025923,1.1744614464969891,0.3222430823601678,-0.0678125
journal_impact,Journal Impact Factor,-0.0018297866414413143,1.1738913724373126,0.3220214123786099,-0.27609375
journal_impact,Journal Impact Factor,-0.002821191548853094,1.323254490688239,0.3801003919534729,0.020666666666666667
journal_impact,Journal Impact Factor,-0.0002461791415730304,1.112145290513167,0.2980118076455618,0.0
journal_impact,Journal Impact Factor,-0.0034949906396566856,1.1848873414463985,0.32629713095601426,-0.11711111111111111
journal_impact,Journal Impact Factor,-0.0011393884681340954,1.393375583301157,0.4073665708691469,-0.1453125
journal_impact,Journal Impact Factor,-0.0011493200493510542,1.172016759539206,0.3212924800592069,-0.15015625
journal_impact,Journal Impact Factor,0.011466505004824318,0.9458250771755414,0.23333916029834503,-0.062
journal_impact,Journal Impact Factor,0.0031913785978784407,1.0878422036478816,0.28856169370723506,0.13705263157894737
journal_impact,Journal Impact Factor,0.015961439831393646,0.7664310458379622,0.16358283488202716,0.2536363636363637
journal_impact,Journal Impact Factor,0.0013648892907871283,1.0301133655451036,0.26611417086281275,-0.25126315789473685
journal_impact,Journal Impact Factor,-0.0023986301932506083,1.275871659897596,0.3616758538619091,0.186
journal_impact,Journal Impact Factor,0.017124688965849455,0.9490726516061099,0.23460196072210132,-0.19727272727272727
journal_impact,Journal Impact Factor,0.007026177727380559,0.9388107220966964,0.23061166913368764,0.29339285714285707
journal_impact,Journal Impact Factor,0.00015378561262999042,1.0699015842929531,0.28158558824507673,0.08718749999999997
journal_impact,Journal Impact Factor,0.0009120686524316463,0.7580106859410212,0.16030862692363515,0.27609374999999997
journal_impact,Journal Impact Factor,0.001220072881697398,1.057647515604935,0.2768206649268267,-0.2871578947368421
journal_impact,Journal Impact Factor,0.021120892304749457,0.8952132547090105,0.21365904757907264,0.07750000000000001
journal_impact,Journal Impact Factor,0.011814370888957502,0.9461428460546975,0.23346272287830552,0.0
journal_impact,Journal Impact Factor,0.00431092264527731,1.0884204727499787,0.2887865502833615,-0.25464285714285717
journal_impact,Journal Impact Factor,0.017830006209438056,0.7724475149685688,0.1659223039011612,0.028181818181818197
journal_impact,Journal Impact Factor,0.002490139037157529,1.0390911140372212,0.26960511613369276,-0.0032631578947368567
journal_impact,Journal Impact Factor,-0.000856123722148622,1.2352291352544347,0.34587224460238963,-0.08234375
journal_impact,Journal Impact Factor,0.017371423061744898,0.9736070200138787,0.244142007142685,-0.08454545454545453
journal_impact,Journal Impact Factor,0.009484527890947954,0.9500859541265396,0.23499597751203152,0.14090909090909093
journal_impact,Journal Impact Factor,0.004825405570919967,1.120669300713827,0.30132631942154364,-0.14946428571428572
journal_impact,Journal Impact Factor,0.015414062012148243,0.7751744377460615,0.1669826519586392,0.16909090909090913
journal_impact,Journal Impact Factor,0.01221117681767116,0.9767980887103561,0.24538283564047614,0.124
journal_impact,Journal Impact Factor,0.0020431972348559876,1.3728159015958452,0.39937205824908734,-0.10115789473684211
journal_impact,Journal Impact Factor,0.013054627629680881,0.9560374067041949,0.23731016522280038,0.29450000000000004
journal_impact,Journal Impact Factor,0.009798379596237375,0.9546339790627374,0.23676445054920822,0.19727272727272732
journal_impact,Journal Impact Factor,-5.0702511317462854e-05,1.0995888798129276,0.29312932039480927,0.04359374999999999
journal_impact,Journal Impact Factor,0.012842449256386635,0.7621902232168685,0.16193381567785298,0.24800000000000005
journal_impact,Journal Impact Factor,-0.0015701821823725544,1.0160137304941235,0.26063160980136535,-0.23734375
journal_impact,Journal Impact Factor,-0.0014176431018538935,1.3497173925792803,0.3903903373993049,-0.2034375
journal_impact,Journal Impact Factor,0.015087769984988642,0.9904681931154851,0.25069837620918545,0.08454545454545453
journal_impact,Journal Impact Factor,-0.017568448719126942,0.5348952407424653,0.07355148408765257,0.23249999999999998
journal_impact,Journal Impact Factor,0.0178311253670791,0.7914129840789376,0.17329691622840462,0.08454545454545453
journal_impact,Journal Impact Factor,-0.02452601287494163,0.45620952206013105,0.04295500015172377,0.31
journal_impact,Journal Impact Factor,-0.008592052397838829,0.5651703056556191,0.08532376694642854,0.186
journal_impact,Journal Impact Factor,-0.006500746169815498,0.5689165009106955,0.08678045317694434,-0.1482608695652174
journal_impact,Journal Impact Factor,-0.020089998883758113,0.5428576959227828,0.07664763846095986,-0.31
journal_impact,Journal Impact Factor,-0.03841380744306311,0.5422224806105267,0.07640063868231181,-0.31
journal_impact,Journal Impact Factor,0.017985289176437127,0.8008875570770745,0.17698104881805032,0.19727272727272732
journal_impact,Journal Impact Factor,-0.05283716187335347,0.34574110794378987,0.0,0.31
journal_impact,Journal Impact Factor,0.005296852567928337,0.6868107860802992,0.13262296008588145,-0.05535714285714288
journal_impact,Journal Impact Factor,-0.03636720427731075,0.5806092377476783,0.09132710587060662,0.31
journal_impact,Journal Impact Factor,-0.0653302887112069,0.55624968160313,0.08185503418156254,-0.31
journal_impact,Journal Impact Factor,0.0199023492789028,0.7651973525468238,0.1631031204230849,-0.23249999999999998
journal_impact,Journal Impact Factor,-0.03298480517178463,0.4788732819769715,0.05176767134333911,0.31
journal_impact,Journal Impact Factor,-0.05349530147180556,0.553957566794059,0.08096375867300205,-0.31
journal_impact,Journal Impact Factor,-0.061863248443958525,0.5862962741797504,0.09353847690147199,-0.31
journal_impact,Journal Impact Factor,-0.013020654262441757,0.4577417334067791,0.04355079161984809,-0.155
journal_impact,Journal Impact Factor,-0.014106311767656504,0.4318552118620082,0.03348496831842761,-0.31
journal_impact,Journal Impact Factor,-0.008132153570772755,0.45156405177785813,0.04114863605863825,0.31
journal_impact,Journal Impact Factor,-0.011115904161510278,0.48527195818839636,0.05425575936226477,-0.31
journal_impact,Journal Impact Factor,-0.019548630485817235,0.5772948217405385,0.09003831448866802,-0.155
journal_impact,Journal Impact Factor,0.023965221304741935,0.8032746145545481,0.17790924223086663,-0.31
journal_impact,Journal Impact Factor,-0.021671122117500614,0.5306133526305494,0.07188649680628087,0.186
journal_impact,Journal Impact Factor,-0.0056737246934603185,0.5742836535360949,0.08886743925058847,0.04043478260869565
journal_impact,Journal Impact Factor,-0.019369522671855918,0.5496002445261614,0.07926943925893376,0.0
journal_impact,Journal Impact Factor,0.009510519195749694,1.4256792546090316,0.4199276655225888,0.16909090909090913
journal_impact,Journal Impact Factor,0.0008468398421716368,1.2338869458078827,0.3453503420446181,0.25671875000000005
journal_impact,Journal Impact Factor,0.00028622449729317264,1.7044945230014599,0.5283433605599636,0.11625000000000002
journal_impact,Journal Impact Factor,0.0013400248716488987,1.074936618176606,0.28354343187817593,-0.2545263157894737
journal_impact,Journal Impact Factor,0.012088263373253041,0.8998111647543915,0.21544691815073624,0.062
journal_impact,Journal Impact Factor,0.0023262518439936936,1.625520312196046,0.4976346981403497,-0.04242105263157897
journal_impact,Journal Impact Factor,-0.0012138607532901455,1.409377555534585,0.41358884467667056,-0.155
journal_impact,Journal Impact Factor,-0.0008969004559895507,1.217424415711125,0.3389489829913484,-0.09203125000000001
journal_impact,Journal Impact Factor,0.002363552770771466,1.5858257269907035,0.48219968961635334,-0.039157894736842114
journal_impact,Journal Impact Factor,0.0007366904085019096,1.1322013434365479,0.30581048714375303,0.23734375000000002
journal_impact,Journal Impact Factor,0.011155405952315154,0.938057494650037,0.23031878102314174,-0.1395
journal_impact,Journal Impact Factor,-0.019337340773459822,0.5120304357479415,0.0646606376872097,0.07750000000000001
journal_impact,Journal Impact Factor,0.017718721428235426,0.9889277503233629,0.250099383991377,-0.02818181818181814
journal_impact,Journal Impact Factor,0.006653861123893722,1.1395015219543905,0.3086491190898158,0.20482142857142854
journal_impact,Journal Impact Factor,0.00010782892298968332,1.1923852374706339,0.3292126442041672,0.07750000000000001
journal_impact,Journal Impact Factor,-0.0019395595257829423,1.2764982771337843,0.36191951032869957,-0.30515625
journal_impact,Journal Impact Factor,0.0014306274182811925,1.2484846101483573,0.3510265588978765,-0.22842105263157897
journal_impact,Journal Impact Factor,0.004237688540837232,1.3692465670762817,0.3979841432866444,-0.27125
journal_impact,Journal Impact Factor,0.0027882347946216355,1.0876152362022677,0.28847343873644754,0.06852631578947366
journal_impact,Journal Impact Factor,0.002185382653272762,1.0825906570866184,0.2865196603790633,-0.06526315789473686
journal_impact,Journal Impact Factor,0.003316669919116183,1.5478692093628617,0.4674405185582285,0.15336842105263154
journal_impact,Journal Impact Factor,-0.0024073200529573504,1.4924793929599798,0.4459025106939715,0.17222222222222222
journal_impact,Journal Impact Factor,0.0008223982646257105,1.2155251114188443,0.3382104495669692,0.251875
journal_impact,Journal Impact Factor,0.007428634269993623,1.582644608431177,0.48096273017142804,-0.2677272727272727
journal_impact,Journal Impact Factor,0.0006037601676572458,1.1651114835479153,0.3186074036631504,0.18406250000000002
journal_impact,Journal Impact Factor,0.025154338201323623,0.8882123127010072,0.21093677200897823,0.31
journal_impact,Journal Impact Factor,-0.059968176775151684,0.4949046509623401,0.05800137590683191,0.31
journal_impact,Journal Impact Factor,0.00018857931594106647,1.0632175403972803,0.2789865366623286,0.09203125000000001
journal_impact,Journal Impact Factor,0.00473986196625866,1.1759475360704763,0.3228209396451234,-0.1660714285714286
journal_impact,Journal Impact Factor,0.0014495591842469033,1.2284495687985224,0.3432360496278186,-0.21863157894736843
journal_impact,Journal Impact Factor,-0.0043594065093621025,1.4619502469037955,0.4340314298609083,-0.26866666666666666
journal_impact,Journal Impact Factor,0.004363452117672609,1.4177104834120684,0.4168290552029538,-0.22696428571428573
journal_impact,Journal Impact Factor,-0.0016278899983872192,1.8270034841487344,0.5759802573757952,-0.251875
journal_impact,Journal Impact Factor,0.0038162372559313747,1.218569018398669,0.33939405508738973,0.27084210526315783
journal_impact,Journal Impact Factor,0.0019921433328637956,1.350279074693854,0.3906087442218317,-0.11747368421052631
journal_impact,Journal Impact Factor,-0.0063127775101272455,1.7455490891196896,0.5443071897499098,-0.06739130434782609
journal_impact,Journal Impact Factor,0.0016745812046171998,1.2876512516800065,0.3662562795958007,-0.17621052631578948
journal_impact,Journal Impact Factor,0.0074326854047716655,1.4253273638365533,0.41979083484292257,-0.25363636363636366
journal_impact,Journal Impact Factor,0.00592595353198685,1.6571836640077617,0.5099468082829279,0.09410714285714283
journal_impact,Journal Impact Factor,0.0034076065537909784,1.1213202071868404,0.3015794206167649,0.17294736842105263
journal_impact,Journal Impact Factor,0.016325222326251124,0.9709743200336741,0.243118297071768,0.31
journal_impact,Journal Impact Factor,-0.060128412502006456,0.5198300581069055,0.06769347546525405,0.0
journal_impact,Journal Impact Factor,0.0020378792579182265,1.326127289477694,0.3812174630495325,-0.10442105263157894
journal_impact,Journal Impact Factor,0.0037250543085070474,1.3259273992427143,0.3811397368945717,0.2643157894736842
journal_impact,Journal Impact Factor,0.003690338262957628,1.5362399213255455,0.4629185375611874,0.25452631578947366
journal_impact,Journal Impact Factor,0.004319512136804004,1.9502494070814564,0.62390371749444,-0.2380357142857143
journal_impact,Journal Impact Factor,-0.008493442174015306,1.7510674616831239,0.5464529768166991,0.24800000000000005
journal_impact,Journal Impact Factor,0.006733780758842577,1.6579965207095746,0.5102628828824323,0.22696428571428567
journal_impact,Journal Impact Factor,0.00887817052924606,1.4328618187783417,0.42272056381347545,0.028181818181818197
journal_impact,Journal Impact Factor,0.010412533727007069,1.7208535963167275,0.5347044910456363,-0.31
journal_impact,Journal Impact Factor,0.0034083889145165437,2.510917086521145,0.8419160828211896,0.17621052631578943
journal_impact,Journal Impact Factor,0.0010699746240008224,1.523256593952991,0.4578700462460988,0.31
journal_impact,Journal Impact Factor,0.016949718587268615,1.9986851954249492,0.6427376920045875,-0.25363636363636366
journal_impact,Journal Impact Factor,-0.005010169268620331,1.169943417361016,0.3204862730154004,-0.31
journal_impact,Journal Impact Factor,0.008716238881483082,0.8559389874097981,0.19838747722757114,-0.04227272727272724
journal_impact,Journal Impact Factor,-0.049041856655853644,0.5820796513087486,0.091898867629333,0.0
journal_impact,Journal Impact Factor,-0.012334664972682237,1.7635002428341873,0.5512873914365002,0.051666666666666694
journal_impact,Journal Impact Factor,0.005923167038527098,1.6961927439866709,0.5251152620877226,0.08857142857142852
journal_impact,Journal Impact Factor,-0.0015915945652046702,1.9162672105106373,0.6106899380577393,-0.2421875
