feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
recent,Publication Year,-0.004450928280652534,2009.388888888889,0.3151041666666654,-0.04894736842105263
recent,Publication Year,-0.0068399628316204095,2008.86,0.2903124999999928,-0.2411111111111111
recent,Publication Year,0.002225138902640349,2013.3181818181818,0.49928977272726804,0.1513953488372093
recent,Publication Year,-0.006408111405795585,2007.9583333333333,0.24804687499999378,0.2411111111111111
recent,Publication Year,-0.007751871249181779,2006.7571428571428,0.1917410714285637,0.31
recent,Publication Year,0.0070575347468896195,2014.3461538461538,0.5474759615384583,0.04428571428571426
recent,Publication Year,-0.0009932210779063468,2019.2857142857142,0.7790178571428533,-0.15942857142857142
recent,Publication Year,-0.004265907797134063,2008.3295454545455,0.2654474431818175,0.14684210526315788
recent,Publication Year,-0.004034016050843039,2008.1702127659576,0.2579787234042579,0.31
recent,Publication Year,-0.0005555936910013035,2008.607142857143,0.2784598214285704,0.21257142857142858
recent,Publication Year,-0.0036786204582722175,2008.3589743589744,0.26682692307692074,-0.010000000000000009
recent,Publication Year,-0.007831009885564877,2008.2857142857142,0.2633928571428515,0.124
recent,Publication Year,-0.003901278537020403,2006.736111111111,0.19075520833332926,-0.25
recent,Publication Year,0.0035638357167916816,2014.3846153846155,0.5492788461538487,0.062
recent,Publication Year,-0.0004796158785644392,2019.5,0.7890624999999992,0.2745714285714285
recent,Publication Year,-0.00336075542292529,2008.857142857143,0.29017857142857045,0.26999999999999996
recent,Publication Year,0.004456456739421012,2005.0,0.10937499999999684,0.250952380952381
recent,Publication Year,0.0009387585814663281,2008.3333333333333,0.26562499999999384,0.23846153846153845
recent,Publication Year,0.0027972494260426195,2005.75,0.14453124999999695,-0.05344827586206896
recent,Publication Year,-0.001268757575248276,2010.0,0.34374999999999767,0.22142857142857136
recent,Publication Year,0.006993875915436773,2005.2,0.118749999999999,-0.04428571428571432
recent,Publication Year,-0.008142458147192009,2006.987922705314,0.2025588768115945,-0.062
recent,Publication Year,-0.002679121237557509,2007.0636363636363,0.206107954545449,0.2291304347826087
recent,Publication Year,0.0014252408651963487,2007.0,0.20312499999999717,0.07255319148936168
recent,Publication Year,-0.0027015100490614475,2007.530303030303,0.2279829545454505,0.20217391304347826
recent,Publication Year,0.0008831503157142424,2007.5974025974026,0.23112824675324445,0.17884615384615388
recent,Publication Year,0.005822153467636388,2007.6,0.23124999999999302,0.051666666666666694
recent,Publication Year,0.0027513825092671767,2005.1960784313726,0.1185661764705874,-0.11758620689655172
recent,Publication Year,0.00481706005905802,2014.7692307692307,0.5673076923076883,-0.1364
recent,Publication Year,0.00402846297886876,2014.4545454545455,0.5525568181818186,-0.2804761904761905
recent,Publication Year,0.0007467665732069503,2014.7142857142858,0.5647321428571443,0.0476923076923077
recent,Publication Year,-0.0005564159241738647,2014.9655172413793,0.5765086206896533,0.20371428571428568
recent,Publication Year,0.0021442651355662967,2014.758064516129,0.5667842741935465,0.050465116279069744
recent,Publication Year,-0.000724871357287853,2013.6666666666667,0.5156250000000019,0.07971428571428568
recent,Publication Year,0.0011660555382578363,2014.8727272727272,0.5721590909090841,-0.20446808510638298
recent,Publication Year,-0.0020574442916861968,2019.2857142857142,0.7790178571428533,0.1581632653061224
recent,Publication Year,-0.0007080575805891866,2019.4285714285713,0.7857142857142804,0.08857142857142858
recent,Publication Year,-0.0015878996489620887,2018.7142857142858,0.752232142857145,-0.08224489795918369
recent,Publication Year,-0.000415908362534543,2018.9444444444443,0.7630208333333277,0.3011428571428571
recent,Publication Year,0.0015807144179134807,2019.6363636363637,0.7954545454545495,0.1780851063829787
recent,Publication Year,-0.00028648344186275117,2019.6666666666667,0.7968750000000029,-0.16909090909090907
recent,Publication Year,0.00039049733312833455,2019.5,0.7890624999999992,-0.20269230769230767
recent,Publication Year,-0.004807942730909066,2022.4166666666667,0.9257812500000033,0.31
recent,Publication Year,-0.0008380430765791491,2022.6666666666667,0.9375000000000033,-0.03542857142857142
recent,Publication Year,0.00020118426099972886,2022.6666666666667,0.9375000000000033,0.22545454545454552
recent,Publication Year,-0.001566951210188472,2022.5,0.9296874999999998,-0.0569387755102041
recent,Publication Year,0.002287479055132714,2013.8657407407406,0.5249565972222162,0.16581395348837208
recent,Publication Year,0.003409117950625475,2015.6356164383562,0.6079195205479472,-0.04133333333333333
recent,Publication Year,0.0019180604379120491,2017.55900621118,0.698078416149065,-0.1658139534883721
recent,Publication Year,0.0018735715837527706,2016.5340425531915,0.6500332446808509,-0.22348837209302325
recent,Publication Year,0.005175696348536895,2017.2424242424242,0.6832386363636356,0.2604
recent,Publication Year,0.006870133113058206,2015.753052917232,0.6134243554952499,-0.31
recent,Publication Year,0.006028451040102318,2016.5554785020804,0.6510380547850178,0.31
recent,Publication Year,0.00026787401152567617,2014.945,0.5755468749999955,0.2536363636363637
recent,Publication Year,0.004909543347898814,2014.4052631578948,0.5502467105263149,0.012399999999999967
recent,Publication Year,-0.00012239971541032636,2019.8592814371257,0.8059038173652653,-0.014090909090909098
recent,Publication Year,0.0023115355220244484,2016.5902004454342,0.6526656458797279,0.19465116279069766
recent,Publication Year,0.003409320655798181,2015.9803921568628,0.6240808823529407,-0.020666666666666667
recent,Publication Year,0.002059517925799484,2015.3814713896459,0.5960064713896486,-0.021627906976744216
recent,Publication Year,-0.002710741215187418,2007.7037037037037,0.236111111111108,0.18869565217391304
recent,Publication Year,7.437718428644905e-05,2008.2753623188405,0.26290760869564617,0.11272727272727273
recent,Publication Year,0.0005962524900916189,2007.72,0.23687499999999856,-0.07153846153846152
recent,Publication Year,-0.0018718849293309532,2008.6774193548388,0.28175403225806506,0.29734693877551016
recent,Publication Year,0.002722081907675475,2008.3333333333333,0.26562499999999384,-0.1603448275862069
recent,Publication Year,0.008663619829009098,2007.9166666666667,0.2460937500000009,0.034444444444444444
recent,Publication Year,0.0033951865708085217,2006.2222222222222,0.16666666666666133,-0.10333333333333333
recent,Publication Year,0.006560137273437936,2015.0625,0.5810546874999986,0.10333333333333333
recent,Publication Year,0.0013474315013770125,2014.7288135593221,0.5654131355932235,-0.006595744680851057
recent,Publication Year,0.0013704604038356943,2015.0,0.5781249999999984,0.01978723404255317
recent,Publication Year,-0.002306938087961595,2015.0392156862745,0.5799632352941145,-0.0948979591836735
recent,Publication Year,0.0023897227363822078,2015.0902777777778,0.5823567708333343,0.26674418604651157
recent,Publication Year,0.00016980796332839067,2015.0555555555557,0.58072916666667,0.18318181818181822
recent,Publication Year,0.003025565709162255,2015.125,0.5839843749999986,0.18172413793103448
recent,Publication Year,0.0008791453654265989,2019.678233438486,0.7974171924290261,0.16692307692307695
recent,Publication Year,-0.0020467552826601474,2019.8648648648648,0.8061655405405361,0.17081632653061224
recent,Publication Year,-0.0020606068661637206,2019.3529411764705,0.7821691176470537,0.14551020408163262
recent,Publication Year,0.0011728260650289302,2019.6,0.793749999999995,-0.19127659574468087
recent,Publication Year,-0.004948579103668851,2019.8252427184466,0.8043082524271832,0.062
recent,Publication Year,-0.0030704488474929533,2019.3333333333333,0.7812499999999957,-0.1617391304347826
recent,Publication Year,0.0003249191985778994,2019.578947368421,0.7927631578947355,-0.28615384615384615
recent,Publication Year,-0.009320549536246326,2023.4538461538461,0.9743990384615379,-0.062
recent,Publication Year,-0.011978773826340779,2023.2571428571428,0.9651785714285664,-0.31
recent,Publication Year,-0.009019620282751268,2023.3823529411766,0.971047794117652,-0.31
recent,Publication Year,-0.002735464593348134,2023.6604938271605,0.9840856481481487,0.1617391304347826
recent,Publication Year,-0.008202221898051736,2023.388349514563,0.9713288834951433,-0.124
recent,Publication Year,-0.005912404814902039,2022.9166666666667,0.9492187500000033,0.10333333333333333
recent,Publication Year,-0.013452563527061846,2023.367816091954,0.9703663793103415,0.31
recent,Publication Year,0.007466772535272039,2016.6422764227643,0.6551067073170765,0.31
recent,Publication Year,0.002847537633725053,2012.5192307692307,0.46183894230768796,0.05344827586206896
recent,Publication Year,0.005391190270014264,2016.3615160349855,0.6419460641399427,-0.31
recent,Publication Year,0.001180574555168325,2017.4159663865546,0.6913734243697458,-0.17808510638297873
recent,Publication Year,-0.002250451344859329,2015.0,0.5781249999999984,-0.04428571428571432
recent,Publication Year,-0.0037474041799620008,2021.375,0.8769531249999996,-0.10999999999999999
recent,Publication Year,0.005943204415273798,2016.2252747252746,0.635559752747247,0.2066666666666666
recent,Publication Year,-0.0031049676108132625,2007.9554140127389,0.24791003184713123,-0.18869565217391304
recent,Publication Year,-0.0036158861185181775,2006.8947368421052,0.19819078947367855,0.07
recent,Publication Year,0.002567523144508651,2007.9875,0.2494140624999952,-0.24586206896551724
recent,Publication Year,0.0006784402699506491,2009.5853658536585,0.3243140243902379,0.011923076923076925
recent,Publication Year,-0.001374055822412439,2009.3333333333333,0.312499999999994,0.13285714285714284
recent,Publication Year,-0.00837488436041679,2007.0869565217392,0.20720108695652403,0.10333333333333333
recent,Publication Year,0.001601198095329927,2014.9852216748768,0.577432266009849,0.20446808510638298
recent,Publication Year,0.005020410327254969,2014.1304347826087,0.5373641304347833,0.13639999999999997
recent,Publication Year,0.0002877118390775189,2015.010752688172,0.5786290322580626,0.2818181818181818
recent,Publication Year,-0.002229075281887881,2015.090909090909,0.5823863636363583,-0.0189795918367347
recent,Publication Year,-0.0008971373872179379,2014.3333333333333,0.5468749999999948,-0.09742857142857142
recent,Publication Year,-0.00013196040380497107,2016.0,0.6249999999999987,-0.04227272727272724
recent,Publication Year,0.004776907986611295,2015.1666666666667,0.5859375000000021,-0.186
recent,Publication Year,-0.0033888213918902704,2019.4038461538462,0.7845552884615393,0.19
recent,Publication Year,5.077557837050361e-05,2018.4285714285713,0.7388392857142803,0.08454545454545453
recent,Publication Year,-0.0013003753711247315,2019.4851485148515,0.7883663366336641,0.18346938775510202
recent,Publication Year,-0.00012963640844080335,2019.3243243243244,0.7808277027027045,-0.02818181818181814
recent,Publication Year,-0.0007730202513421514,2020.5,0.8359374999999994,0.03542857142857142
recent,Publication Year,-0.002075511589658062,2019.75,0.8007812499999993,0.120204081632653
recent,Publication Year,-0.0027472923538481063,2019.421052631579,0.7853618421052629,0.13478260869565217
recent,Publication Year,-0.007921815825157249,2023.264705882353,0.9655330882352934,0.062
recent,Publication Year,-0.0008830895672451194,2022.0,0.9062499999999997,-0.07971428571428571
recent,Publication Year,-0.007404664955554375,2023.3188405797102,0.9680706521739174,-0.13285714285714287
recent,Publication Year,-0.0028346135477548585,2023.2631578947369,0.965460526315791,0.026956521739130435
recent,Publication Year,-0.007814312718293323,2023.1,0.9578124999999956,0.186
recent,Publication Year,-0.0059100849824616645,2023.22,0.9634375000000012,0.17222222222222222
recent,Publication Year,0.0049709148556596715,2014.5879396984924,0.5588096733668293,0.08679999999999999
recent,Publication Year,0.002129365013427379,2013.312101910828,0.49900477707006097,0.02162790697674416
recent,Publication Year,0.0013304267319647158,2015.1,0.5828124999999943,-0.059361702127659566
recent,Publication Year,0.0012231596504916292,2013.9342105263158,0.5281661184210532,-0.12531914893617022
recent,Publication Year,-0.0003285757373830642,2017.7333333333333,0.7062499999999997,-0.22545454545454546
recent,Publication Year,0.008045316507133955,2015.5333333333333,0.6031249999999971,0.062
recent,Publication Year,0.0010863983243957292,2007.1830985915492,0.21170774647886578,-0.2836170212765957
recent,Publication Year,-0.0011426540842684305,2006.9117647058824,0.1989889705882362,0.31
recent,Publication Year,-0.0006324196427433346,2008.05,0.2523437499999952,0.16828571428571426
recent,Publication Year,-0.002644225569657187,2007.15,0.21015625000000146,0.25608695652173913
recent,Publication Year,0.0019984888225256427,2006.7666666666667,0.19218749999999643,-0.10813953488372094
recent,Publication Year,0.0054881744285323695,2014.919191919192,0.5743371212121196,-0.20666666666666667
recent,Publication Year,0.002753961018352847,2014.7073170731708,0.5644054878048783,-0.09620689655172415
recent,Publication Year,0.0030468411477073964,2014.969696969697,0.5767045454545452,0.24586206896551727
recent,Publication Year,0.0021949694157500734,2014.7435897435898,0.566105769230772,0.1369767441860465
recent,Publication Year,-0.0004785984502996167,2013.6666666666667,0.5156250000000019,0.2834285714285714
recent,Publication Year,0.009547196718168342,2015.28,0.5912499999999973,0.062
recent,Publication Year,-0.004533910768009917,2019.5434782608695,0.7911005434782573,-0.1794736842105263
recent,Publication Year,-0.0017693041638484786,2019.6666666666667,0.7968750000000029,-0.24673469387755104
recent,Publication Year,-0.0026769493487556486,2019.423076923077,0.7854567307692292,0.24260869565217386
recent,Publication Year,-0.0015122316800272922,2019.3125,0.7802734374999992,-0.006326530612244918
recent,Publication Year,-0.0021199728116320093,2019.8,0.8031249999999972,0.08224489795918366
recent,Publication Year,-0.002776573958734164,2019.6774193548388,0.7973790322580669,0.10782608695652174
recent,Publication Year,-0.006511134647468429,2023.246153846154,0.964663461538464,0.10333333333333333
recent,Publication Year,-0.0017474814008861768,2023.7222222222222,0.9869791666666643,-0.22142857142857142
recent,Publication Year,-0.008219923764533116,2023.3809523809523,0.9709821428571387,-0.186
recent,Publication Year,-0.0001113490667546538,2023.6190476190477,0.9821428571428611,0.0
recent,Publication Year,-0.001944382695664387,2022.5,0.9296874999999998,0.24673469387755104
recent,Publication Year,-0.005166216671667023,2022.9473684210527,0.9506578947368458,-0.062
recent,Publication Year,0.002832845200980797,2016.8202247191011,0.6634480337078644,0.032068965517241366
recent,Publication Year,0.0003854086520462365,2013.1538461538462,0.49158653846153827,-0.2146153846153846
recent,Publication Year,0.0013313346939027068,2016.9830508474577,0.6710805084745767,-0.04617021276595745
recent,Publication Year,0.0009930183052086802,2016.5087719298247,0.6488486842105298,0.2623076923076923
recent,Publication Year,-0.003711361258118744,2023.0,0.9531249999999998,-0.04999999999999999
recent,Publication Year,0.00044652678256558226,2018.016129032258,0.7195060483870951,-0.17884615384615385
recent,Publication Year,0.0033793082132051793,2006.3,0.17031249999999493,-0.124
recent,Publication Year,-0.00021263456281449164,2007.142857142857,0.20982142857142425,-0.07045454545454544
recent,Publication Year,0.010888162473673819,2004.8181818181818,0.10085227272726663,0.10333333333333333
recent,Publication Year,0.007995884158164962,2005.2307692307693,0.12019230769230703,-0.062
recent,Publication Year,0.009035672357371871,2004.142857142857,0.06919642857142375,-0.31
recent,Publication Year,-0.002187863875111405,2015.3333333333333,0.593749999999995,0.006326530612244863
recent,Publication Year,0.00035667291267962067,2014.5,0.5546874999999984,-0.2623076923076923
recent,Publication Year,-0.0028453636521671316,2015.4,0.5968750000000028,-0.013478260869565217
recent,Publication Year,-0.0027941798529790246,2015.2307692307693,0.5889423076923087,0.0808695652173913
recent,Publication Year,-0.0030267193405173415,2015.3125,0.5927734374999986,-0.13478260869565217
recent,Publication Year,-0.00225616260701591,2020.0454545454545,0.8146306818181792,-0.06959183673469388
recent,Publication Year,-0.0014210132955428543,2020.0,0.8124999999999993,0.03163265306122448
recent,Publication Year,-0.000947609354844281,2020.0714285714287,0.8158482142857182,-0.11514285714285716
recent,Publication Year,-0.0010052457965463277,2020.0526315789473,0.8149671052631533,-0.21257142857142858
recent,Publication Year,-0.002487545590683264,2023.3846153846155,0.9711538461538501,-0.2593877551020408
recent,Publication Year,0.0007860784858097873,2023.6666666666667,0.9843750000000036,0.10730769230769233
recent,Publication Year,-0.0021142954754617394,2023.4117647058824,0.972426470588239,0.09489795918367344
recent,Publication Year,-0.0021829996529166965,2023.1764705882354,0.9613970588235324,0.018979591836734644
recent,Publication Year,-0.002498377649006557,2023.1,0.9578124999999956,-0.2720408163265306
recent,Publication Year,0.0062112254560407094,2016.1880597014926,0.6338152985074665,-0.17222222222222222
recent,Publication Year,-0.0026105061560600003,2021.4080459770114,0.8785021551724088,0.28304347826086956
recent,Publication Year,-0.0036426134475669304,2020.95,0.8570312500000016,0.010000000000000009
recent,Publication Year,-0.0033684817269330966,2021.1734104046243,0.8675036127167632,0.23000000000000004
recent,Publication Year,-0.0006898037694853353,2022.1,0.9109374999999954,0.10628571428571426
recent,Publication Year,-0.0005835080144030758,2022.2244897959183,0.9167729591836707,0.1948571428571429
recent,Publication Year,0.00015221205790925076,2021.142857142857,0.8660714285714266,0.14090909090909093
recent,Publication Year,-0.0036211795503200955,2021.4718309859154,0.8814920774647841,0.030000000000000027
recent,Publication Year,-0.0012976676821636263,2022.4045801526718,0.925214694656489,0.1961224489795918
recent,Publication Year,-0.001119230617528009,2021.1555555555556,0.8666666666666667,-0.31
recent,Publication Year,-0.0020983334289747706,2020.5217391304348,0.8369565217391285,0.10755102040816322
recent,Publication Year,-0.0013867848802738404,2021.3461538461538,0.8756009615384595,0.09489795918367344
recent,Publication Year,-0.007063665303976592,2010.125,0.34960937499999767,0.13285714285714284
recent,Publication Year,0.008120906655261521,2015.2272727272727,0.5887784090909086,0.186
recent,Publication Year,-0.0017098784882309047,2019.7777777777778,0.802083333333335,-0.20877551020408164
recent,Publication Year,-0.011954139243626288,2023.6729857819905,0.9846712085308056,0.31
recent,Publication Year,0.009203142688431292,2017.7095709570958,0.7051361386138656,-0.186
recent,Publication Year,0.008680695227563803,2017.8648648648648,0.7124155405405358,0.17222222222222222
recent,Publication Year,0.006236167869170276,2017.2291666666667,0.6826171875000024,-0.10333333333333333
recent,Publication Year,0.0025556018974813824,2017.85,0.7117187499999947,-0.2672413793103448
recent,Publication Year,-0.0008093368975505352,2018.1818181818182,0.7272727272727292,0.0
recent,Publication Year,0.002366062421624528,2013.857142857143,0.5245535714285713,0.23790697674418598
recent,Publication Year,0.009829274432820702,2017.605504587156,0.7002580275229373,0.0
recent,Publication Year,0.0049493523369599345,2018.3716814159293,0.7361725663716845,0.062
recent,Publication Year,0.005057332478056562,2018.2276422764228,0.729420731707317,0.21079999999999993
recent,Publication Year,0.011041241031647976,2016.6458333333333,0.6552734374999952,0.31
recent,Publication Year,0.0010140257915358581,2013.5384615384614,0.5096153846153779,0.2742307692307692
recent,Publication Year,-0.010513049046606835,2008.0882352941176,0.2541360294117583,0.31
recent,Publication Year,0.008224323927839538,2015.2666666666667,0.5906249999999978,0.31
recent,Publication Year,0.0034680478063581787,2019.5855855855855,0.7930743243243185,0.0
recent,Publication Year,-0.005971295623232554,2022.6911764705883,0.9386488970588258,-0.034444444444444444
recent,Publication Year,0.004742854714500668,2015.7903225806451,0.6151713709677389,-0.2108
recent,Publication Year,0.0036978814379163747,2015.6875,0.6103515624999987,0.124
recent,Publication Year,-0.0004933462350489038,2015.1916666666666,0.5871093749999957,0.25685714285714284
recent,Publication Year,-0.003160379461052485,2015.6666666666667,0.6093750000000022,-0.21565217391304348
recent,Publication Year,0.0033973140318462446,2017.1538461538462,0.679086538461539,-0.08266666666666667
recent,Publication Year,0.00016070443314115558,2016.2,0.6343750000000008,0.16909090909090913
recent,Publication Year,0.004879652135991514,2015.4173228346456,0.5976870078740099,-0.062
recent,Publication Year,0.0041389192352385045,2016.344262295082,0.641137295081967,-0.1919047619047619
recent,Publication Year,0.0006002655911992787,2015.0869565217392,0.5822010869565254,-0.059615384615384626
recent,Publication Year,0.003888690413858244,2014.96,0.5762500000000002,0.2893333333333333
recent,Publication Year,-0.0011108463522777542,2013.6666666666667,0.5156250000000019,-0.30114285714285716
recent,Publication Year,-0.007121762851689572,2009.0833333333333,0.30078124999999395,0.04428571428571426
recent,Publication Year,0.005050167279792005,2015.125786163522,0.5840212264150914,0.1612
recent,Publication Year,0.0007836943595024622,2019.471264367816,0.7877155172413765,0.0953846153846154
recent,Publication Year,-0.007472839093729477,2022.5,0.9296874999999998,-0.22142857142857142
recent,Publication Year,-0.007295155332955776,2010.5039577836412,0.36737302110818026,-0.04428571428571432
recent,Publication Year,-0.003220582287428069,2010.6511627906978,0.374273255813955,-0.26956521739130435
recent,Publication Year,-0.005196507054972226,2009.8,0.3343749999999955,-0.10333333333333333
recent,Publication Year,-0.001995224578423202,2008.857142857143,0.29017857142857045,0.18346938775510202
recent,Publication Year,0.0004776810518002856,2011.9714285714285,0.43616071428571046,-0.155
recent,Publication Year,-0.006696079418050936,2009.8267716535433,0.335629921259842,-0.034444444444444444
recent,Publication Year,-0.001059577120134684,2011.0,0.39062499999999784,-0.25685714285714284
recent,Publication Year,-0.010811393923211442,2008.7377049180327,0.2845799180327805,-0.10333333333333333
recent,Publication Year,-0.0093126912982589,2008.78125,0.28662109374999745,0.062
recent,Publication Year,-0.0011804401953990392,2013.0,0.48437499999999817,0.2720408163265306
recent,Publication Year,-0.0030301648512187766,2007.385593220339,0.2211996822033847,-0.1482608695652174
recent,Publication Year,0.0026003730322087214,2014.8086956521738,0.5691576086956458,-0.18172413793103448
recent,Publication Year,-0.003880745623213478,2019.0,0.7656249999999991,-0.21
recent,Publication Year,0.006003084616228441,2015.4545454545455,0.5994318181818187,0.25833333333333336
recent,Publication Year,0.0052106139203096525,2016.355871886121,0.6416814946619157,0.28519999999999995
recent,Publication Year,0.0006907652186507074,2018.4057971014493,0.7377717391304328,0.02384615384615385
recent,Publication Year,0.0030358525543694513,2016.2015209125475,0.6344462927756624,0.22448275862068962
recent,Publication Year,0.0037662612033595535,2017.9259259259259,0.715277777777774,0.186
recent,Publication Year,0.005735781091753842,2016.1861386138614,0.6337252475247532,0.0
recent,Publication Year,0.003797226310163814,2015.7214285714285,0.6119419642857111,0.24800000000000005
recent,Publication Year,0.004914490520430837,2015.7674418604652,0.6140988372093035,0.03720000000000001
recent,Publication Year,0.0030646622636242046,2015.3071895424837,0.5925245098039212,0.2672413793103448
recent,Publication Year,0.0009207734303159717,2018.3703703703704,0.7361111111111134,0.2146153846153846
recent,Publication Year,0.0037800986325655216,2016.1912350597609,0.6339641434262888,0.2066666666666666
recent,Publication Year,0.0012972003399628735,2015.5,0.6015624999999986,-0.09893617021276596
recent,Publication Year,0.002155159782973845,2015.7312252964427,0.6124011857707523,0.06488372093023254
recent,Publication Year,-0.004647012106428014,2007.965,0.2483593749999935,-0.2773684210526316
recent,Publication Year,0.004713318085835637,2015.1196172248804,0.5837320574162653,-0.2356
recent,Publication Year,0.0019814027826838975,2019.5675675675675,0.7922297297297255,-0.12255813953488373
recent,Publication Year,-0.00956109395934203,2023.4685314685314,0.9750874125874097,-0.186
recent,Publication Year,0.006629705712766824,2017.0778588807786,0.6755246350364981,0.2411111111111111
recent,Publication Year,0.005841109978036014,2014.6923076923076,0.5637019230769182,0.10333333333333333
recent,Publication Year,0.004306414814047074,2017.0761245674742,0.6754433391003498,-0.014761904761904754
recent,Publication Year,-0.0010832591786060267,2021.6666666666667,0.8906250000000032,-0.2745714285714286
recent,Publication Year,0.0015554277032618809,2016.6666666666667,0.6562500000000023,0.15170212765957447
recent,Publication Year,-0.0011809393675742284,2020.5,0.8359374999999994,0.25938775510204076
recent,Publication Year,0.005556253498402123,2016.7021276595744,0.6579122340425508,-0.155
recent,Publication Year,-0.006940343218080392,2008.078947368421,0.2537006578947336,0.31
recent,Publication Year,0.0007537914378612914,2015.0263157894738,0.5793585526315809,0.059615384615384626
recent,Publication Year,0.00038012711737125547,2019.5206611570247,0.7900309917355336,-0.23846153846153845
recent,Publication Year,-0.009968975542910062,2023.3,0.9671874999999978,0.31
recent,Publication Year,0.009600792421581312,2015.8807947019868,0.6194122516556306,0.31
recent,Publication Year,0.010228960759415826,2016.4444444444443,0.6458333333333274,0.15499999999999997
recent,Publication Year,0.004571480742585625,2015.6712328767123,0.6095890410958895,0.2804761904761905
recent,Publication Year,-0.0035160176851349585,2008.6666666666667,0.281250000000001,0.16999999999999998
recent,Publication Year,-0.0023205018493453883,2021.375,0.8769531249999996,-0.12020408163265306
recent,Publication Year,0.009717141238075712,2015.7575757575758,0.613636363636362,-0.155
recent,Publication Year,-0.0012826264901064995,2007.0243902439024,0.20426829268292296,0.20877551020408164
recent,Publication Year,0.008821143229536522,2015.1315789473683,0.5842927631578888,0.31
recent,Publication Year,-0.0016261785460419073,2019.578947368421,0.7927631578947355,-0.10755102040816328
recent,Publication Year,-0.010628005016415547,2023.264705882353,0.9655330882352934,0.10333333333333333
recent,Publication Year,0.0021277510593825577,2017.75,0.707031249999999,0.007209302325581368
recent,Publication Year,0.002579855886778078,2017.638888888889,0.7018229166666667,-0.22448275862068967
recent,Publication Year,0.0008585875481255516,2018.0740740740741,0.722222222222224,0.15500000000000003
recent,Publication Year,0.0004079527138307441,2018.5,0.7421874999999991,-0.19076923076923075
recent,Publication Year,0.005237840911800387,2007.0,0.20312499999999717,0.31
recent,Publication Year,-0.0015039215323167346,2015.3846153846155,0.5961538461538488,0.018979591836734644
recent,Publication Year,-0.0005076067909514067,2020.0,0.8124999999999993,0.24799999999999994
recent,Publication Year,-0.004608417309929644,2023.2941176470588,0.9669117647058804,-0.24473684210526314
recent,Publication Year,-0.005600515378666544,2007.8323353293413,0.24214071856286964,0.31
recent,Publication Year,-0.005923237739192796,2008.5428571428572,0.27544642857142876,0.034444444444444444
recent,Publication Year,-0.0009867602226309145,2008.4609929078015,0.2716090425531919,-0.1417142857142857
recent,Publication Year,0.004860519800223562,2005.2222222222222,0.11979166666666118,-0.08680000000000002
recent,Publication Year,-0.0037913442191828553,2008.625,0.27929687499999745,-0.16999999999999998
recent,Publication Year,-0.004830129008461841,2008.75,0.28515624999999745,0.186
recent,Publication Year,0.0024687000731716635,2006.5,0.17968749999999709,0.31
recent,Publication Year,0.005011239100043113,2015.0699481865286,0.581403821243525,0.11159999999999998
recent,Publication Year,0.00866427881635771,2014.5,0.5546874999999984,0.10333333333333333
recent,Publication Year,-0.0017758029641531852,2015.0392156862745,0.5799632352941145,-0.2720408163265306
recent,Publication Year,-0.0013085359065140782,2014.9166666666667,0.574218750000002,0.1581632653061224
recent,Publication Year,0.003274303700720787,2015.1573033707866,0.5854985955056214,-0.28933333333333333
recent,Publication Year,-0.0007847391063879985,2015.0,0.5781249999999984,0.017714285714285682
recent,Publication Year,0.006163532988427746,2015.2285714285715,0.5888392857142882,-0.2411111111111111
recent,Publication Year,0.004329633040002543,2019.5648148148148,0.7921006944444421,0.04428571428571432
recent,Publication Year,0.0004725578108894741,2019.5416666666667,0.7910156250000028,-0.16692307692307692
recent,Publication Year,0.0007690997590511107,2019.4827586206898,0.788254310344832,0.07153846153846155
recent,Publication Year,-0.0005338090513245158,2019.7272727272727,0.7997159090909094,0.23028571428571426
recent,Publication Year,-0.0024531227563575953,2019.6949152542372,0.7981991525423695,-0.24673469387755104
recent,Publication Year,-0.0006517336966477969,2019.8,0.8031249999999972,0.15942857142857142
recent,Publication Year,0.0009154039476326834,2019.4732142857142,0.7878069196428533,0.20269230769230767
recent,Publication Year,-0.014080721033922734,2023.3783783783783,0.9708614864864841,-0.10333333333333333
recent,Publication Year,-0.011118768011140591,2023.04,0.9549999999999982,-0.31
recent,Publication Year,-0.006885484411425643,2023.3577235772357,0.9698932926829221,-0.31
recent,Publication Year,-0.0025859839249765776,2023.4615384615386,0.9747596153846202,0.2965217391304347
recent,Publication Year,-0.006413818647431977,2023.4901960784314,0.9761029411764709,0.17222222222222222
recent,Publication Year,-0.006034154581208828,2023.0,0.9531249999999998,-0.17222222222222222
recent,Publication Year,-0.014088275761177365,2023.4198473282443,0.9728053435114495,-0.31
recent,Publication Year,0.0030285185062848686,2016.2252824858756,0.6355601165254172,0.20310344827586208
recent,Publication Year,-0.0002894678715390376,2020.3885714285714,0.8307142857142823,-0.18318181818181817
recent,Publication Year,-0.0006569040821020964,2019.1707317073171,0.7736280487804904,0.15057142857142858
recent,Publication Year,0.0042187122078749415,2017.017857142857,0.6727120535714259,-0.13285714285714284
recent,Publication Year,-0.0014196098251001309,2020.9850746268658,0.8586753731343316,0.04428571428571426
recent,Publication Year,-0.0012579797497254109,2022.1944444444443,0.9153645833333283,0.2340816326530612
recent,Publication Year,-0.002823737353943263,2021.090909090909,0.8636363636363593,0.04043478260869565
recent,Publication Year,0.0016076634173360156,2018.5671641791046,0.7453358208955256,0.2176595744680851
