feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
biology_share,Biology Journals,0.0021103753500780037,0.11721611721611722,0.11721611721611722,-0.26571428571428574
biology_share,Biology Journals,0.0023385499656255588,0.11475409836065574,0.11475409836065574,-0.13285714285714287
biology_share,Biology Journals,0.003170807636029278,0.09375,0.09375,-0.19727272727272727
biology_share,Biology Journals,-0.017639310892788546,0.0,0.0,0.31
biology_share,Biology Journals,0.0023593278379434616,0.1059322033898305,0.1059322033898305,-0.08857142857142858
biology_share,Biology Journals,0.005460992065909243,0.14782608695652175,0.14782608695652175,-0.31
biology_share,Biology Journals,-0.003197228188800524,0.037037037037037035,0.037037037037037035,0.186
biology_share,Biology Journals,0.011800988886139141,1.0,1.0,0.31
biology_share,Biology Journals,-0.0054563368442127665,0.019572953736654804,0.019572953736654804,-0.31
biology_share,Biology Journals,-0.004102040140616185,0.043478260869565216,0.043478260869565216,-0.186
biology_share,Biology Journals,0.000203730749545988,0.03802281368821293,0.03802281368821293,-0.10333333333333333
biology_share,Biology Journals,-0.012492875168786626,0.0,0.0,0.10333333333333333
biology_share,Biology Journals,0.004115068451558197,0.09108910891089109,0.09108910891089109,0.2536363636363637
biology_share,Biology Journals,0.0011656802935007158,0.12285714285714286,0.12285714285714286,-0.10333333333333333
biology_share,Biology Journals,0.008355139157445058,1.0,1.0,0.15499999999999997
biology_share,Biology Journals,0.002707024408984057,0.0718954248366013,0.0718954248366013,0.1771428571428571
biology_share,Biology Journals,-0.006774117407120988,0.0,0.0,-0.31
biology_share,Biology Journals,0.00020618711792171743,0.0398406374501992,0.0398406374501992,0.10333333333333333
biology_share,Biology Journals,-0.016566921093696414,0.0,0.0,-0.31
biology_share,Biology Journals,0.004393214594003883,0.09090909090909091,0.09090909090909091,-0.31
biology_share,Biology Journals,0.002698381914164179,0.125,0.125,0.08857142857142852
biology_share,Biology Journals,0.004515890945997398,0.13875598086124402,0.13875598086124402,-0.10333333333333333
biology_share,Biology Journals,0.0013270244961065005,0.08783783783783784,0.08783783783783784,0.10333333333333333
biology_share,Biology Journals,0.00488492529844866,0.13286713286713286,0.13286713286713286,0.2066666666666666
biology_share,Biology Journals,0.0010341551472450481,0.06326034063260341,0.06326034063260341,-0.20666666666666667
biology_share,Biology Journals,0.016257474054236148,1.0,1.0,0.0
biology_share,Biology Journals,-0.012313624006763496,0.0,0.0,0.31
biology_share,Biology Journals,0.0030458920089235187,0.08333333333333333,0.08333333333333333,0.31
biology_share,Biology Journals,-0.015150993634043108,0.0,0.0,0.04428571428571426
biology_share,Biology Journals,-0.015202696097994305,0.0,0.0,-0.04428571428571432
biology_share,Biology Journals,-0.0034980715349943355,0.05673758865248227,0.05673758865248227,0.31
biology_share,Biology Journals,-0.0010911487076811662,0.07894736842105263,0.07894736842105263,-0.31
biology_share,Biology Journals,0.004186191868062351,0.11403508771929824,0.11403508771929824,0.31
biology_share,Biology Journals,-0.004077567844739852,0.04132231404958678,0.04132231404958678,-0.062
biology_share,Biology Journals,-0.004922694539111797,0.02,0.02,0.31
biology_share,Biology Journals,0.00909007146612823,0.11920529801324503,0.11920529801324503,-0.31
biology_share,Biology Journals,0.021757801172375548,1.0,1.0,0.0
biology_share,Biology Journals,-0.011645044596775428,0.0,0.0,0.31
biology_share,Biology Journals,0.008373492195641836,0.6666666666666666,0.6666666666666666,0.31
biology_share,Biology Journals,-0.016363437063987733,0.0,0.0,0.0
biology_share,Biology Journals,0.006416396080072715,0.19696969696969696,0.19696969696969696,-0.31
biology_share,Biology Journals,-0.002279518566089042,0.07317073170731707,0.07317073170731707,-0.31
biology_share,Biology Journals,0.012494969465446495,0.13157894736842105,0.13157894736842105,0.31
biology_share,Biology Journals,0.005789458967221799,0.15789473684210525,0.15789473684210525,0.31
biology_share,Biology Journals,0.0019367544814559955,0.11764705882352941,0.11764705882352941,0.31
biology_share,Biology Journals,-0.01332597631940311,0.0,0.0,-0.31
biology_share,Biology Journals,-0.011804982281453979,0.0,0.0,0.10333333333333333
biology_share,Biology Journals,-0.011832846586500656,0.0,0.0,-0.10333333333333333
biology_share,Biology Journals,-0.014416360207379814,0.0,0.0,-0.31
biology_share,Biology Journals,-0.010267008046034486,0.0,0.0,0.31
biology_share,Biology Journals,-0.01775549662439694,0.0,0.0,-0.31
biology_share,Biology Journals,-0.012193730470830654,0.0,0.0,-0.31
biology_share,Biology Journals,-0.010386005001128245,0.0,0.0,-0.31
biology_share,Biology Journals,0.003031290155494083,0.10479041916167664,0.10479041916167664,0.2657142857142856
biology_share,Biology Journals,0.01206521493464632,1.0,1.0,-0.31
biology_share,Biology Journals,-0.002663386672466404,0.014184397163120567,0.014184397163120567,0.31
biology_share,Biology Journals,0.004955848200108057,0.2222222222222222,0.2222222222222222,0.31
biology_share,Biology Journals,-0.005112142097838569,0.015625,0.015625,0.10333333333333333
biology_share,Biology Journals,-0.014185965095006182,0.0,0.0,0.31
biology_share,Biology Journals,0.0031114816250568654,0.09016393442622951,0.09016393442622951,-0.31
biology_share,Biology Journals,0.0038106243308030545,0.12435233160621761,0.12435233160621761,0.028181818181818197
biology_share,Biology Journals,0.016354985298417,1.0,1.0,0.0
biology_share,Biology Journals,-0.007624143998192005,0.0196078431372549,0.0196078431372549,0.0
biology_share,Biology Journals,-0.01493004924878684,0.0,0.0,0.22142857142857136
biology_share,Biology Journals,-0.0032557250234260186,0.02247191011235955,0.02247191011235955,0.062
biology_share,Biology Journals,-0.015553033880838186,0.0,0.0,-0.31
biology_share,Biology Journals,0.005537852212583184,0.10714285714285714,0.10714285714285714,-0.10333333333333333
biology_share,Biology Journals,0.0048553469706882945,0.07407407407407407,0.07407407407407407,0.10333333333333333
biology_share,Biology Journals,0.010746512632258192,1.0,1.0,0.31
biology_share,Biology Journals,-0.005719323351637481,0.013793103448275862,0.013793103448275862,0.10333333333333333
biology_share,Biology Journals,-0.0013052796805110244,0.045454545454545456,0.045454545454545456,0.31
biology_share,Biology Journals,-0.003289395836941375,0.03389830508474576,0.03389830508474576,-0.186
biology_share,Biology Journals,-0.01611409574397335,0.0,0.0,0.31
biology_share,Biology Journals,0.0021578750098590095,0.07142857142857142,0.07142857142857142,-0.22142857142857142
biology_share,Biology Journals,0.001487777197124206,0.08445945945945946,0.08445945945945946,0.2066666666666666
biology_share,Biology Journals,0.008052019078936509,1.0,1.0,0.0
biology_share,Biology Journals,-0.0033660058260342844,0.032520325203252036,0.032520325203252036,-0.31
biology_share,Biology Journals,-0.006418459712234881,0.0,0.0,-0.10333333333333333
biology_share,Biology Journals,0.0026988563596578503,0.09803921568627451,0.09803921568627451,0.13285714285714284
biology_share,Biology Journals,-0.014949704604793904,0.0,0.0,0.13285714285714284
biology_share,Biology Journals,0.002500537512925861,0.0916030534351145,0.0916030534351145,-0.04428571428571432
mathphysics_share,Math/Physics Journals,0.004146408421094633,0.04911032028469751,0.04911032028469751,-0.22142857142857142
mathphysics_share,Math/Physics Journals,0.0038270920306822656,0.08620689655172414,0.08620689655172414,0.27125000000000005
mathphysics_share,Math/Physics Journals,0.0019000956794528406,0.0,0.0,0.02384615384615385
mathphysics_share,Math/Physics Journals,0.003269565330578246,0.09248554913294797,0.09248554913294797,-0.03875000000000001
mathphysics_share,Math/Physics Journals,-0.016752226214066822,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0020673579730674267,0.02040816326530612,0.02040816326530612,0.07153846153846155
mathphysics_share,Math/Physics Journals,-0.0014332850132144788,0.0,0.0,-0.04428571428571432
mathphysics_share,Math/Physics Journals,-0.0010265634875089784,0.14788732394366197,0.14788732394366197,0.31
mathphysics_share,Math/Physics Journals,0.0037812786988470726,0.05343511450381679,0.05343511450381679,0.23249999999999998
mathphysics_share,Math/Physics Journals,0.002867593671619268,0.044444444444444446,0.044444444444444446,-0.27125
mathphysics_share,Math/Physics Journals,0.004643421408354552,0.021739130434782608,0.021739130434782608,0.0
mathphysics_share,Math/Physics Journals,-0.014875806301718966,0.6153846153846154,0.6153846153846154,0.0
mathphysics_share,Math/Physics Journals,0.002511645812714185,0.0,0.0,0.2146153846153846
mathphysics_share,Math/Physics Journals,0.008538870732365342,0.09090909090909091,0.09090909090909091,0.31
mathphysics_share,Math/Physics Journals,0.00619862552110363,0.09090909090909091,0.09090909090909091,0.31
mathphysics_share,Math/Physics Journals,0.0016339328267284958,0.09004739336492891,0.09004739336492891,-0.2623076923076923
mathphysics_share,Math/Physics Journals,0.009539585732887186,0.066006600660066,0.066006600660066,0.0
mathphysics_share,Math/Physics Journals,0.00519967529817343,0.02702702702702703,0.02702702702702703,-0.31
mathphysics_share,Math/Physics Journals,0.004885582023762625,0.04861111111111111,0.04861111111111111,0.08857142857142852
mathphysics_share,Math/Physics Journals,-0.01908876176425613,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,-0.0004733518049981613,0.0,0.0,-0.07750000000000001
mathphysics_share,Math/Physics Journals,-0.001075505821833346,0.0,0.0,0.22142857142857136
mathphysics_share,Math/Physics Journals,0.010081280838559258,0.09174311926605505,0.09174311926605505,0.31
mathphysics_share,Math/Physics Journals,0.0060039551030525,0.05309734513274336,0.05309734513274336,0.2411111111111111
mathphysics_share,Math/Physics Journals,0.00505734997343316,0.04878048780487805,0.04878048780487805,0.1771428571428571
mathphysics_share,Math/Physics Journals,0.008138980576231844,0.0,0.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.018453383778741284,0.6153846153846154,0.6153846153846154,0.31
mathphysics_share,Math/Physics Journals,0.0030029249742976726,0.08823529411764706,0.08823529411764706,-0.155
mathphysics_share,Math/Physics Journals,0.003417640941429951,0.022222222222222223,0.022222222222222223,0.03875000000000001
mathphysics_share,Math/Physics Journals,0.011315389241403644,0.08108108108108109,0.08108108108108109,0.0
mathphysics_share,Math/Physics Journals,0.003725734074832094,0.08823529411764706,0.08823529411764706,0.19375000000000003
mathphysics_share,Math/Physics Journals,0.0027568143051142943,0.03870967741935484,0.03870967741935484,-0.31
mathphysics_share,Math/Physics Journals,0.0008858655837389081,0.03125,0.03125,-0.19727272727272727
mathphysics_share,Math/Physics Journals,0.0018469345223553492,0.03333333333333333,0.03333333333333333,-0.11923076923076922
mathphysics_share,Math/Physics Journals,-0.031101013795505204,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.004540508742332476,0.0,0.0,-0.04428571428571432
mathphysics_share,Math/Physics Journals,-3.962784439189214e-05,0.0,0.0,0.0
mathphysics_share,Math/Physics Journals,0.005074182201136356,0.05511811023622047,0.05511811023622047,0.2657142857142856
mathphysics_share,Math/Physics Journals,-0.0011331684926111267,0.04371584699453552,0.04371584699453552,0.13285714285714284
mathphysics_share,Math/Physics Journals,0.0018837720464236728,0.0,0.0,-0.02384615384615385
mathphysics_share,Math/Physics Journals,0.0037044800215246944,0.04,0.04,0.15499999999999997
mathphysics_share,Math/Physics Journals,-0.019576114460411864,0.5,0.5,0.0
mathphysics_share,Math/Physics Journals,0.0016613067717763097,0.041666666666666664,0.041666666666666664,-0.2146153846153846
mathphysics_share,Math/Physics Journals,0.006660063954861842,0.031446540880503145,0.031446540880503145,-0.31
mathphysics_share,Math/Physics Journals,0.002237611001695683,0.04597701149425287,0.04597701149425287,0.11923076923076925
mathphysics_share,Math/Physics Journals,0.0035485905848691083,0.0625,0.0625,0.07750000000000001
mathphysics_share,Math/Physics Journals,0.0011166175433403131,0.018469656992084433,0.018469656992084433,0.08454545454545453
mathphysics_share,Math/Physics Journals,0.003980502744156264,0.023255813953488372,0.023255813953488372,-0.31
mathphysics_share,Math/Physics Journals,0.0009288795481285975,0.016,0.016,-0.1409090909090909
mathphysics_share,Math/Physics Journals,-0.013080753510961,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,-0.0006634010533883048,0.0,0.0,-0.23249999999999998
mathphysics_share,Math/Physics Journals,0.005219695001236826,0.047244094488188976,0.047244094488188976,-0.17222222222222222
mathphysics_share,Math/Physics Journals,0.004155900268372646,0.02197802197802198,0.02197802197802198,-0.17714285714285716
mathphysics_share,Math/Physics Journals,0.00023087270699002847,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.003840184375135246,0.03125,0.03125,0.31
mathphysics_share,Math/Physics Journals,0.0014367897085921448,0.0,0.0,0.19727272727272732
mathphysics_share,Math/Physics Journals,0.0014957120683008196,0.01694915254237288,0.01694915254237288,0.2536363636363637
mathphysics_share,Math/Physics Journals,0.007355473824719298,0.02608695652173913,0.02608695652173913,0.13285714285714284
mathphysics_share,Math/Physics Journals,0.0010990486468471308,0.0,0.0,0.028181818181818197
mathphysics_share,Math/Physics Journals,0.007607002627355916,0.022727272727272728,0.022727272727272728,0.31
mathphysics_share,Math/Physics Journals,0.006693650272310765,0.051601423487544484,0.051601423487544484,-0.22142857142857142
mathphysics_share,Math/Physics Journals,-0.02682331211995931,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0054083747517712525,0.0038022813688212928,0.0038022813688212928,0.034444444444444444
mathphysics_share,Math/Physics Journals,-0.0006298641508507953,0.0,0.0,-0.155
mathphysics_share,Math/Physics Journals,0.009739929460383365,0.08712871287128712,0.08712871287128712,0.2066666666666666
mathphysics_share,Math/Physics Journals,-0.002047992288775567,0.03857142857142857,0.03857142857142857,-0.22142857142857142
mathphysics_share,Math/Physics Journals,0.004159074647660982,0.0,0.0,-0.13285714285714287
mathphysics_share,Math/Physics Journals,0.005348836485378927,0.0196078431372549,0.0196078431372549,-0.034444444444444444
mathphysics_share,Math/Physics Journals,-0.011737284122697289,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.00449905922621456,0.0,0.0,-0.08857142857142858
mathphysics_share,Math/Physics Journals,-3.6035863370025e-05,0.0,0.0,0.07750000000000001
mathphysics_share,Math/Physics Journals,0.005673334770719614,0.05138339920948617,0.05138339920948617,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.00303353984225215,0.02,0.02,-0.11624999999999999
mathphysics_share,Math/Physics Journals,0.007477074937192069,0.023923444976076555,0.023923444976076555,0.22142857142857136
mathphysics_share,Math/Physics Journals,0.0005087380312783508,0.05405405405405406,0.05405405405405406,-0.31
mathphysics_share,Math/Physics Journals,0.005068038611779973,0.06993006993006994,0.06993006993006994,0.22142857142857136
mathphysics_share,Math/Physics Journals,0.0041133039027015554,0.029197080291970802,0.029197080291970802,-0.26571428571428574
mathphysics_share,Math/Physics Journals,0.0017188607532622245,0.038461538461538464,0.038461538461538464,-0.16692307692307692
mathphysics_share,Math/Physics Journals,-0.00161360843417114,0.0,0.0,-0.13285714285714287
mathphysics_share,Math/Physics Journals,-0.009347511157014049,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,-0.007904947922110696,0.3333333333333333,0.3333333333333333,0.0
mathphysics_share,Math/Physics Journals,-0.0023234522473099544,0.0,0.0,0.186
mathphysics_share,Math/Physics Journals,0.0033047326832547057,0.028368794326241134,0.028368794326241134,0.0
mathphysics_share,Math/Physics Journals,-0.0011811499543320357,0.0,0.0,0.04428571428571426
mathphysics_share,Math/Physics Journals,0.001524686449507789,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.0036739803797327486,0.049586776859504134,0.049586776859504134,0.11625000000000002
mathphysics_share,Math/Physics Journals,0.0025333246684486744,0.06,0.06,0.31
mathphysics_share,Math/Physics Journals,0.00802720386184094,0.019867549668874173,0.019867549668874173,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.009299213973965088,0.1111111111111111,0.1111111111111111,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.005129498100773035,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,-0.0031032445803731152,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,-0.0028972596405781067,0.0,0.0,-0.186
mathphysics_share,Math/Physics Journals,0.0049376934100341,0.0,0.0,0.13285714285714284
mathphysics_share,Math/Physics Journals,0.0022412755722531832,0.04878048780487805,0.04878048780487805,0.16692307692307695
mathphysics_share,Math/Physics Journals,0.009531138606991556,0.0,0.0,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0028785267178706112,0.0,0.0,-0.23249999999999998
mathphysics_share,Math/Physics Journals,0.001022525986889631,0.029411764705882353,0.029411764705882353,-0.08454545454545453
mathphysics_share,Math/Physics Journals,-0.03281972964894193,0.5625,0.5625,-0.31
mathphysics_share,Math/Physics Journals,-0.025035913964815273,0.7222222222222222,0.7222222222222222,0.0
mathphysics_share,Math/Physics Journals,-0.026726243537562987,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,-0.03203211093006538,0.675,0.675,0.31
mathphysics_share,Math/Physics Journals,-0.006617918924091683,0.375,0.375,0.0
mathphysics_share,Math/Physics Journals,-0.030666786423035487,0.5384615384615384,0.5384615384615384,0.31
mathphysics_share,Math/Physics Journals,-0.01365577988737274,0.8,0.8,0.0
mathphysics_share,Math/Physics Journals,-0.01129887382261611,0.5294117647058824,0.5294117647058824,0.31
mathphysics_share,Math/Physics Journals,0.007210249079698057,0.02694610778443114,0.02694610778443114,0.04428571428571426
mathphysics_share,Math/Physics Journals,0.0029651006532888592,0.05714285714285714,0.05714285714285714,-0.19375
mathphysics_share,Math/Physics Journals,0.00526319450899805,0.03546099290780142,0.03546099290780142,-0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.016897980120487106,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,-0.0009363961004598024,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,-0.002786229497803962,0.0,0.0,-0.062
mathphysics_share,Math/Physics Journals,0.00670103479787034,0.05737704918032787,0.05737704918032787,-0.13285714285714287
mathphysics_share,Math/Physics Journals,0.005699781501950335,0.031088082901554404,0.031088082901554404,0.17222222222222222
mathphysics_share,Math/Physics Journals,0.007076123111637101,0.0,0.0,-0.04428571428571432
mathphysics_share,Math/Physics Journals,0.0013690746285825641,0.0457516339869281,0.0457516339869281,0.14090909090909093
mathphysics_share,Math/Physics Journals,-0.028576290106058205,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.004741092563886792,0.0,0.0,0.04428571428571426
mathphysics_share,Math/Physics Journals,0.00020748429787280796,0.0,0.0,0.23249999999999998
mathphysics_share,Math/Physics Journals,0.009541223355541625,0.08571428571428572,0.08571428571428572,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.008914795612843522,0.06790123456790123,0.06790123456790123,-0.31
mathphysics_share,Math/Physics Journals,1.2230932294888142e-05,0.041666666666666664,0.041666666666666664,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.005217219174826725,0.05517241379310345,0.05517241379310345,-0.2411111111111111
mathphysics_share,Math/Physics Journals,-0.01608051314427388,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.0006557761238578498,0.01694915254237288,0.01694915254237288,-0.25363636363636366
mathphysics_share,Math/Physics Journals,-0.00208847230411883,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.007693240779738719,0.10714285714285714,0.10714285714285714,-0.31
mathphysics_share,Math/Physics Journals,0.0018831987844699326,0.08783783783783784,0.08783783783783784,-0.07153846153846152
mathphysics_share,Math/Physics Journals,0.0014958199203585101,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.003228158144007404,0.07317073170731707,0.07317073170731707,-0.07750000000000001
mathphysics_share,Math/Physics Journals,-0.002192889489566776,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.0010415924260713909,0.0,0.0,-0.02818181818181814
mathphysics_share,Math/Physics Journals,-0.0025622031359005346,0.0,0.0,0.062
mathphysics_share,Math/Physics Journals,0.0025310679082557255,0.09923664122137404,0.09923664122137404,0.2623076923076923
citation,Citation,0.0021132923337976645,2.8359218370204635,0.5135757894564871,0.034444444444444444
citation,Citation,-0.01074303504323871,0.8336416428526657,0.07607320754806328,0.31
citation,Citation,-0.001348555856191897,0.8129797606616009,0.07155854130304473,-0.31
citation,Citation,-0.00707270046007135,0.8299201775540286,0.0752600592777169,0.31
citation,Citation,-0.0023998594589176134,0.6980575480118746,0.04644778762364702,0.062
citation,Citation,-0.002241495714312172,0.8157940893026131,0.07217347823862852,0.31
citation,Citation,-0.004337691197642757,0.9428088870386039,0.09992648808806584,-0.31
citation,Citation,-0.007543774952791833,0.7464304259279425,0.057017366768596166,-0.31
citation,Citation,-0.0027524795297514653,0.8243076868373496,0.07403371783627608,0.22142857142857136
citation,Citation,-0.006490820823769752,0.8914392718777424,0.08870211533045588,0.10333333333333333
citation,Citation,-0.0067745155829813586,0.8027159475598964,0.06931587579334188,-0.10333333333333333
citation,Citation,7.097243207365215e-05,0.5901270954368409,0.022864748743442864,-0.31
citation,Citation,-0.0008996595100648194,1.2680875783947843,0.17100059036537985,0.10333333333333333
citation,Citation,-0.00293004791769199,1.1446478869434737,0.14402874902307783,0.04428571428571426
citation,Citation,-0.0099004582223354,1.0900986712581335,0.13210962662805512,-0.31
citation,Citation,-0.012643153899049749,0.6479425046971539,0.035497541545946774,0.31
citation,Citation,0.007843364883119812,2.2136439963408763,0.3776067264079101,0.31
citation,Citation,0.006181177220399814,2.2723514958843185,0.39043444287958945,0.31
citation,Citation,0.005882512608720675,2.2044830722225703,0.37560504454235494,0.0
citation,Citation,0.004312454951097912,2.2431740096852324,0.38405909861814197,-0.31
citation,Citation,0.001534804866199415,2.2309450662362886,0.38138704784896943,0.186
citation,Citation,0.0014769912898878463,2.142721722488241,0.36211005515494366,0.062
citation,Citation,0.005686367381800716,2.207427637207473,0.37624843840263705,-0.31
citation,Citation,0.006971198234473832,2.2333662579537137,0.3819160835107885,-0.10333333333333333
citation,Citation,0.006785495764155551,2.1941809275587536,0.3733540035028728,-0.31
citation,Citation,0.008585243921743242,2.218842200265019,0.3787425452831721,-0.31
citation,Citation,0.002488702328335111,2.2690220212776553,0.38970694542890466,-0.10333333333333333
citation,Citation,-0.0015855058469122997,2.299297325389066,0.3963221652944291,0.2411111111111111
citation,Citation,0.002754201209576757,2.288803017976027,0.39402913627585384,0.10333333333333333
citation,Citation,0.009121876076815107,2.195040495601447,0.3735418209917037,0.31
citation,Citation,0.0022174270535329607,2.101709635271386,0.353148824804121,0.2411111111111111
citation,Citation,0.0023424399568014623,3.238285534874308,0.6014931334875719,-0.31
citation,Citation,-0.0008450551668971871,3.2996463801667613,0.6149006117824314,0.2066666666666666
citation,Citation,-0.00038292895355942363,3.1908230140938816,0.5911224693588438,0.2066666666666666
citation,Citation,-0.00567797981420457,3.1095556599931222,0.5733653755477423,0.31
citation,Citation,0.002155548549492088,3.3083088510588863,0.6167933805328043,0.17222222222222222
citation,Citation,0.0018793582597652425,3.194408089498242,0.5919058161403347,-0.10333333333333333
citation,Citation,0.0024355692520017717,3.2416494267778266,0.602228151192555,-0.20666666666666667
citation,Citation,-0.0019185354319052618,3.2725088254266934,0.6089709969862388,-0.31
citation,Citation,0.0006570813985736169,3.1711896746092667,0.5868325419345886,0.0
citation,Citation,-0.0006881741438700493,3.280235940097526,0.6106593883657463,-0.31
citation,Citation,-0.002984512422042233,3.204816324991505,0.594180038257038,-0.04428571428571432
citation,Citation,-0.004628490421341377,3.4171305890594232,0.6405711672190402,0.31
citation,Citation,0.003738458763575037,3.2582948359779142,0.6058652093441428,-0.155
citation,Citation,0.0004998789842541683,3.1258673464386506,0.5769295145508578,-0.31
citation,Citation,-0.0016282963430966793,3.1141818422207552,0.5743762064368774,0.17222222222222222
citation,Citation,-0.007909086907227605,4.8428108791355475,0.9520854146760488,0.0
citation,Citation,-0.003964201601682288,4.754702089572643,0.9328334523208909,0.31
citation,Citation,-0.0063237220423038665,4.806242323962745,0.9440951057515722,-0.31
citation,Citation,-0.0031988889453601543,4.948185731633929,0.975110049375301,-0.31
citation,Citation,-0.009370734395385423,5.000101550766748,0.9864537688900111,0.0
citation,Citation,-0.0031942651236741516,4.762320069025914,0.9344979974177456,-0.22142857142857142
citation,Citation,-0.00608335510273278,4.919003644091411,0.9687336997102954,0.0
citation,Citation,-0.001778599304752748,4.643321990659954,0.9084966582051353,-0.10333333333333333
citation,Citation,-0.0025663247462013434,4.671065571442089,0.9145586910109952,-0.186
citation,Citation,-0.0003936148489727493,3.974569911518664,0.762372872866218,0.10333333333333333
citation,Citation,-0.006457614737554258,5.062097414057053,1.0,0.31
citation,Citation,0.0016984673689376876,4.473266104632126,0.8713390768523307,-0.31
citation,Citation,-0.0016868389406156582,4.498310456073777,0.8768113221703733,0.034444444444444444
citation,Citation,0.0032949637444892807,3.108920261953877,0.5732265396927411,0.31
citation,Citation,0.006010255240843033,2.5706420023194054,0.4556115679913735,0.31
citation,Citation,-0.0016732088302540747,1.9964807923973316,0.33015609352568503,0.10333333333333333
citation,Citation,0.003869843500540308,3.3391111461580265,0.6235237490765435,0.15499999999999997
citation,Citation,-0.0025788470997762337,1.7982386503008607,0.2868397538530997,-0.31
citation,Citation,0.004675095381419721,2.6992215027811035,0.4837064687931411,0.062
citation,Citation,-0.002351796255428238,3.2887311485921464,0.6125156099180908,0.186
citation,Citation,0.0012051186246159072,3.358474675250324,0.6277547223426303,-0.186
citation,Citation,0.001626432150953104,3.2659639109969647,0.6075409189333686,0.31
citation,Citation,0.001314723861167721,2.7174659642112107,0.4876929233385391,-0.062
citation,Citation,0.003760925475511388,3.3074431497935537,0.6166042229214731,0.0
citation,Citation,0.0019018197686324477,2.2619169081904396,0.38815446274967597,-0.034444444444444444
citation,Citation,0.0031921286325544093,3.1675754244188346,0.58604282039882,0.10333333333333333
citation,Citation,-0.0038569393801894587,4.808897148069971,0.9446751905992411,-0.31
citation,Citation,0.002821566027002299,3.6225009157812855,0.6854450307521784,0.31
citation,Citation,-0.0010034482335090906,2.6828150520113936,0.4801216235788654,-0.10333333333333333
citation,Citation,-0.0009537480188951348,1.3019094776540792,0.17839074899257348,0.0
citation,Citation,0.004990116738922525,2.3484687281935077,0.4070662238660835,-0.31
citation,Citation,0.0022973889489703208,2.7586725198503834,0.4966966454630463,0.31
citation,Citation,0.0029864604403363844,2.3833449771832864,0.4146867602049804,-0.10333333333333333
citation,Citation,0.0009886091087901656,1.5926454798589988,0.241917198481953,0.31
citation,Citation,-0.0006731093862219638,1.9526443848278197,0.32057774302852976,-0.20666666666666667
citation,Citation,-0.003064449902571584,1.058526626149315,0.12521106603125592,-0.13285714285714287
citation,Citation,0.0018330151029852082,2.301984159758396,0.3969092444540622,-0.17222222222222222
citation,Citation,-0.004679437264090618,3.9168313852159167,0.7497568791573364,0.15499999999999997
citation,Citation,0.0009332670594280305,2.857931993929748,0.51838505666298,0.15499999999999997
citation,Citation,-0.00017792220343453436,2.0062180140577923,0.33228369765895016,0.31
citation,Citation,-0.01035477263395693,0.9898483500213768,0.11020471316690025,0.0
citation,Citation,0.00896973225533689,2.4828434171461002,0.4364273859707384,0.0
citation,Citation,0.006045850019950336,2.3214414977300533,0.4011607151645354,-0.31
citation,Citation,0.007180836383742062,2.5210229644205193,0.44476970017696543,0.10333333333333333
citation,Citation,0.00025004946356436486,2.5465474292860044,0.45034685132344715,0.10333333333333333
citation,Citation,-0.0037624163994774092,1.7754532534671656,0.28186109503522483,0.0
citation,Citation,0.004134650058666085,2.5008310567303362,0.4403577243836458,0.31
citation,Citation,-0.006926920153976554,3.7828537787111878,0.720482480432091,-0.31
citation,Citation,0.0074983071892828134,2.7386720687971575,0.4923265033617525,-0.31
citation,Citation,-0.0017504804242085123,1.9867814549240952,0.32803676716981217,-0.034444444444444444
citation,Citation,-0.009698853890064205,1.1836799164851417,0.15255733246077352,0.0
citation,Citation,-0.004767599845759298,1.583191634218175,0.23985151262596163,0.0
citation,Citation,-0.001881391716658166,1.4243156323990744,0.20513676031426845,-0.2411111111111111
citation,Citation,-0.002822436060524268,1.3938594665017479,0.19848202175473845,0.13285714285714284
