feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
mathphysics_share,Math/Physics Journals,-0.006459597464802017,0.5,0.5,0.04043478260869565
mathphysics_share,Math/Physics Journals,0.0033385008145747452,0.041666666666666664,0.041666666666666664,0.01534653465346536
mathphysics_share,Math/Physics Journals,0.008905314098676969,0.031446540880503145,0.031446540880503145,0.0
mathphysics_share,Math/Physics Journals,0.003867726131218143,0.04597701149425287,0.04597701149425287,0.24247524752475252
mathphysics_share,Math/Physics Journals,0.005779908175883309,0.0625,0.0625,-0.10941176470588238
mathphysics_share,Math/Physics Journals,0.005053040919005186,0.018469656992084433,0.018469656992084433,0.18716981132075472
mathphysics_share,Math/Physics Journals,0.010288272524128173,0.023255813953488372,0.023255813953488372,-0.07153846153846152
mathphysics_share,Math/Physics Journals,0.007966600807256025,0.016,0.016,0.1579245283018868
mathphysics_share,Math/Physics Journals,-0.0272979292818467,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.008147544660391675,0.0,0.0,0.23981132075471695
mathphysics_share,Math/Physics Journals,0.006942548695412809,0.047244094488188976,0.047244094488188976,-0.25150943396226416
mathphysics_share,Math/Physics Journals,0.008976853661488657,0.02197802197802198,0.02197802197802198,0.051666666666666694
mathphysics_share,Math/Physics Journals,0.010030079634394552,0.0,0.0,-0.14307692307692307
mathphysics_share,Math/Physics Journals,0.0058851476282204005,0.03125,0.03125,-0.08205882352941177
mathphysics_share,Math/Physics Journals,0.010806327992331761,0.0,0.0,0.2623076923076923
mathphysics_share,Math/Physics Journals,0.008010662430493379,0.01694915254237288,0.01694915254237288,0.18132075471698111
mathphysics_share,Math/Physics Journals,0.008926446809191479,0.02608695652173913,0.02608695652173913,0.017222222222222194
mathphysics_share,Math/Physics Journals,0.0044576666911031225,0.0,0.0,-0.08773584905660375
mathphysics_share,Math/Physics Journals,0.011886795153548978,0.022727272727272728,0.022727272727272728,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.009013662432009262,0.051601423487544484,0.051601423487544484,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.020476629344886046,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.007996557038547594,0.0038022813688212928,0.0038022813688212928,0.16962264150943396
mathphysics_share,Math/Physics Journals,0.005536575790007681,0.0,0.0,-0.22794117647058823
mathphysics_share,Math/Physics Journals,0.011940564671865104,0.08712871287128712,0.08712871287128712,0.23249999999999998
mathphysics_share,Math/Physics Journals,0.0046408779157637095,0.03857142857142857,0.03857142857142857,0.023396226415094368
mathphysics_share,Math/Physics Journals,0.005391008100840164,0.0,0.0,0.2983018867924528
mathphysics_share,Math/Physics Journals,0.009522025446099206,0.0196078431372549,0.0196078431372549,0.2755555555555556
mathphysics_share,Math/Physics Journals,-0.017931649010708997,1.0,1.0,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.00702466871582744,0.0,0.0,-0.21641509433962264
mathphysics_share,Math/Physics Journals,0.00927464805179448,0.0,0.0,0.2411111111111111
mathphysics_share,Math/Physics Journals,0.004492220158851129,0.05138339920948617,0.05138339920948617,-0.05264150943396223
mathphysics_share,Math/Physics Journals,0.0071970606302353265,0.02,0.02,-0.1579245283018868
mathphysics_share,Math/Physics Journals,0.008741356201793442,0.023923444976076555,0.023923444976076555,-0.12055555555555555
mathphysics_share,Math/Physics Journals,0.0028589688777652276,0.05405405405405406,0.05405405405405406,-0.17495049504950494
mathphysics_share,Math/Physics Journals,0.005982383467045684,0.06993006993006994,0.06993006993006994,-0.009117647058823564
mathphysics_share,Math/Physics Journals,0.008573925515225025,0.029197080291970802,0.029197080291970802,-0.17222222222222222
mathphysics_share,Math/Physics Journals,0.006419685192545407,0.038461538461538464,0.038461538461538464,0.14588235294117646
mathphysics_share,Math/Physics Journals,0.006959795184412015,0.0,0.0,-0.23981132075471698
mathphysics_share,Math/Physics Journals,-0.014169314280033707,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0011058400221148415,0.3333333333333333,0.3333333333333333,0.26407407407407407
mathphysics_share,Math/Physics Journals,0.004621368564614967,0.0,0.0,0.0
mathphysics_share,Math/Physics Journals,0.008542501257907256,0.028368794326241134,0.028368794326241134,-0.18944444444444444
mathphysics_share,Math/Physics Journals,0.00994030984762266,0.0,0.0,-0.19076923076923075
mathphysics_share,Math/Physics Journals,0.009664422629547992,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.00631684743624499,0.049586776859504134,0.049586776859504134,0.10941176470588232
mathphysics_share,Math/Physics Journals,0.006689974628162197,0.06,0.06,0.25529411764705884
mathphysics_share,Math/Physics Journals,0.011057830695648013,0.019867549668874173,0.019867549668874173,-0.31
mathphysics_share,Math/Physics Journals,0.009865730116983053,0.1111111111111111,0.1111111111111111,-0.23846153846153845
mathphysics_share,Math/Physics Journals,0.010311158115872797,0.0,0.0,-0.02384615384615385
mathphysics_share,Math/Physics Journals,-0.017268881335182416,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.004264453351543691,0.0,0.0,-0.18716981132075472
mathphysics_share,Math/Physics Journals,0.013001844773875308,0.0,0.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.007539780019659106,0.04878048780487805,0.04878048780487805,-0.005849056603773606
mathphysics_share,Math/Physics Journals,0.013849623775864397,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.005026594875183203,0.0,0.0,0.17547169811320756
mathphysics_share,Math/Physics Journals,0.005006793743544727,0.029411764705882353,0.029411764705882353,0.1579245283018868
mathphysics_share,Math/Physics Journals,-0.006759877745344932,0.5625,0.5625,-0.17521739130434782
mathphysics_share,Math/Physics Journals,-0.013456126112759042,0.7222222222222222,0.7222222222222222,0.028181818181818197
mathphysics_share,Math/Physics Journals,-0.014305010496301786,1.0,1.0,0.2066666666666666
mathphysics_share,Math/Physics Journals,-0.012020882489630262,0.675,0.675,-0.020666666666666667
mathphysics_share,Math/Physics Journals,0.00529848810305531,0.375,0.375,0.2690566037735849
mathphysics_share,Math/Physics Journals,-0.00855619234126328,0.5384615384615384,0.5384615384615384,-0.27555555555555555
mathphysics_share,Math/Physics Journals,-0.00906630497268976,0.8,0.8,0.1276470588235294
mathphysics_share,Math/Physics Journals,-0.0037166423897964074,0.5294117647058824,0.5294117647058824,0.04894736842105263
mathphysics_share,Math/Physics Journals,0.008822657755333961,0.02694610778443114,0.02694610778443114,-0.051666666666666694
mathphysics_share,Math/Physics Journals,0.004089117071896345,0.05714285714285714,0.05714285714285714,-0.29245283018867924
mathphysics_share,Math/Physics Journals,0.00851998480130165,0.03546099290780142,0.03546099290780142,-0.20666666666666667
mathphysics_share,Math/Physics Journals,-0.027276574865400634,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.007695485626856824,0.0,0.0,0.06433962264150944
mathphysics_share,Math/Physics Journals,0.007380762603272675,0.0,0.0,-0.0760377358490566
mathphysics_share,Math/Physics Journals,0.007511136146912306,0.05737704918032787,0.05737704918032787,-0.017547169811320762
mathphysics_share,Math/Physics Journals,0.010558338765278326,0.031088082901554404,0.031088082901554404,0.0953846153846154
mathphysics_share,Math/Physics Journals,0.010923568078164626,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.007885742051206223,0.0457516339869281,0.0457516339869281,0.1345283018867925
mathphysics_share,Math/Physics Journals,-0.03632515989125417,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.007234736025200828,0.0,0.0,-0.13452830188679243
mathphysics_share,Math/Physics Journals,0.010630368337995879,0.0,0.0,0.16692307692307695
mathphysics_share,Math/Physics Journals,0.011397834115142554,0.08571428571428572,0.08571428571428572,0.0
mathphysics_share,Math/Physics Journals,0.004178742099351436,0.06790123456790123,0.06790123456790123,-0.23981132075471698
mathphysics_share,Math/Physics Journals,0.000539953822434357,0.041666666666666664,0.041666666666666664,0.011481481481481481
mathphysics_share,Math/Physics Journals,0.006172889325320372,0.05517241379310345,0.05517241379310345,0.03647058823529409
mathphysics_share,Math/Physics Journals,-0.015276754532119236,1.0,1.0,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.00384604428331596,0.01694915254237288,0.01694915254237288,0.2240594059405941
mathphysics_share,Math/Physics Journals,0.004390353051295633,0.0,0.0,-0.1169811320754717
mathphysics_share,Math/Physics Journals,0.007090776050355038,0.10714285714285714,0.10714285714285714,-0.1930188679245283
mathphysics_share,Math/Physics Journals,0.00788672067123141,0.08783783783783784,0.08783783783783784,0.14622641509433965
mathphysics_share,Math/Physics Journals,0.0033070689120690212,0.0,0.0,-0.015346534653465305
mathphysics_share,Math/Physics Journals,0.005834769429828157,0.07317073170731707,0.07317073170731707,-0.0911764705882353
mathphysics_share,Math/Physics Journals,-0.016257138242477535,1.0,1.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.004552992310857293,0.0,0.0,-0.023396226415094312
mathphysics_share,Math/Physics Journals,0.005274471041807719,0.0,0.0,0.2632075471698114
mathphysics_share,Math/Physics Journals,0.00496695894888019,0.09923664122137404,0.09923664122137404,0.14622641509433965
mathphysics_share,Math/Physics Journals,-0.0023758420305252724,0.5093425605536333,0.5093425605536333,-0.08157894736842106
mathphysics_share,Math/Physics Journals,-0.002259086116316976,0.5742857142857143,0.5742857142857143,-0.04894736842105263
mathphysics_share,Math/Physics Journals,-0.0037108566028840675,0.7073170731707317,0.7073170731707317,0.08157894736842103
mathphysics_share,Math/Physics Journals,0.0023627091959242956,0.25,0.25,0.1780851063829787
mathphysics_share,Math/Physics Journals,-0.006746884087625386,1.0,1.0,-0.1482608695652174
mathphysics_share,Math/Physics Journals,0.003302742882622211,0.08333333333333333,0.08333333333333333,-0.02148514851485145
mathphysics_share,Math/Physics Journals,0.0007594357131249199,0.0,0.0,0.05740740740740741
mathphysics_share,Math/Physics Journals,0.0035217432529711314,0.23880597014925373,0.23880597014925373,0.11356435643564361
mathphysics_share,Math/Physics Journals,-0.0021995380183251275,0.5818181818181818,0.5818181818181818,0.016315789473684228
mathphysics_share,Math/Physics Journals,-0.005231111301692158,0.6707317073170732,0.6707317073170732,0.03875000000000001
mathphysics_share,Math/Physics Journals,-0.0025763384682168577,0.5,0.5,-0.14684210526315788
mathphysics_share,Math/Physics Journals,-0.00433404352142273,0.6521739130434783,0.6521739130434783,-0.24473684210526314
mathphysics_share,Math/Physics Journals,-5.012590712116571e-05,0.4482758620689655,0.4482758620689655,-0.28703703703703703
mathphysics_share,Math/Physics Journals,-0.0022316806112824034,0.5,0.5,-0.016315789473684228
mathphysics_share,Math/Physics Journals,-0.0019727789491783155,0.49206349206349204,0.49206349206349204,0.08157894736842103
mathphysics_share,Math/Physics Journals,-0.007783019003388841,0.6359223300970874,0.6359223300970874,0.06888888888888889
mathphysics_share,Math/Physics Journals,-0.010764254446883703,0.6084656084656085,0.6084656084656085,-0.04894736842105263
mathphysics_share,Math/Physics Journals,-0.003607053111467862,0.5918367346938775,0.5918367346938775,0.11421052631578948
mathphysics_share,Math/Physics Journals,0.0034480363296325064,0.125,0.125,0.06445544554455446
mathphysics_share,Math/Physics Journals,-0.014455468157200838,1.0,1.0,0.051666666666666694
mathphysics_share,Math/Physics Journals,0.006502235426131268,0.14285714285714285,0.14285714285714285,0.18235294117647055
mathphysics_share,Math/Physics Journals,0.004818023462589792,0.0,0.0,0.09943396226415097
mathphysics_share,Math/Physics Journals,0.00481483425197316,0.3090909090909091,0.3090909090909091,0.09358490566037736
mathphysics_share,Math/Physics Journals,-0.003957133168478045,0.5238095238095238,0.5238095238095238,-0.11421052631578948
mathphysics_share,Math/Physics Journals,-0.011206298957992245,0.8301886792452831,0.8301886792452831,-0.14684210526315788
mathphysics_share,Math/Physics Journals,-0.005676083696741106,0.5423728813559322,0.5423728813559322,-0.27125
mathphysics_share,Math/Physics Journals,-0.004996451865535261,0.7142857142857143,0.7142857142857143,0.11625000000000002
mathphysics_share,Math/Physics Journals,-0.002891735273083091,0.4696969696969697,0.4696969696969697,-0.2773684210526316
mathphysics_share,Math/Physics Journals,-0.004722631752559631,0.51,0.51,0.23249999999999998
mathphysics_share,Math/Physics Journals,-0.004392711110379967,0.6574074074074074,0.6574074074074074,-0.31
mathphysics_share,Math/Physics Journals,-0.0066659978916800795,0.7403846153846154,0.7403846153846154,-0.09434782608695652
mathphysics_share,Math/Physics Journals,-0.0014474153353412832,0.5117493472584856,0.5117493472584856,-0.23705882352941177
mathphysics_share,Math/Physics Journals,0.0007770283249565537,0.5164835164835165,0.5164835164835165,0.08037037037037037
mathphysics_share,Math/Physics Journals,0.0017575456097103015,0.07692307692307693,0.07692307692307693,-0.11212765957446807
mathphysics_share,Math/Physics Journals,-0.014245378635770408,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,-0.0016450158569875396,0.017857142857142856,0.017857142857142856,0.27736842105263154
mathphysics_share,Math/Physics Journals,0.004550166154669468,0.0,0.0,-0.029245283018867918
mathphysics_share,Math/Physics Journals,0.004685310223926847,0.11290322580645161,0.11290322580645161,0.04679245283018868
mathphysics_share,Math/Physics Journals,0.004878172722349628,0.3869346733668342,0.3869346733668342,0.12867924528301888
mathphysics_share,Math/Physics Journals,-0.009733468327146118,0.6288659793814433,0.6288659793814433,-0.0911764705882353
mathphysics_share,Math/Physics Journals,-0.0063370010818841645,0.6911764705882353,0.6911764705882353,0.09434782608695652
mathphysics_share,Math/Physics Journals,-0.009454668048855688,0.8571428571428571,0.8571428571428571,-0.054705882352941215
mathphysics_share,Math/Physics Journals,-0.0002988538086316895,0.4489795918367347,0.4489795918367347,0.31
mathphysics_share,Math/Physics Journals,-0.0021839852817872713,0.504,0.504,0.04894736842105263
mathphysics_share,Math/Physics Journals,-0.0008656824270150592,0.5714285714285714,0.5714285714285714,-0.054705882352941215
mathphysics_share,Math/Physics Journals,-0.0015960190234866854,0.5121951219512195,0.5121951219512195,0.31
mathphysics_share,Math/Physics Journals,0.005684006982811159,0.35737704918032787,0.35737704918032787,-0.155
mathphysics_share,Math/Physics Journals,0.004731355771489658,0.3865546218487395,0.3865546218487395,0.06433962264150944
mathphysics_share,Math/Physics Journals,0.0032222530296370866,0.09090909090909091,0.09090909090909091,-0.05217821782178217
mathphysics_share,Math/Physics Journals,-0.014314136359352088,1.0,1.0,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.0031391357040702586,0.0,0.0,-0.06445544554455446
mathphysics_share,Math/Physics Journals,0.004092009781057527,0.0,0.0,-0.2807547169811321
mathphysics_share,Math/Physics Journals,0.004831788577875471,0.14583333333333334,0.14583333333333334,0.11113207547169812
mathphysics_share,Math/Physics Journals,0.005400968540032111,0.18518518518518517,0.18518518518518517,0.30415094339622645
mathphysics_share,Math/Physics Journals,-0.00017797713553451068,0.5238095238095238,0.5238095238095238,-0.31
mathphysics_share,Math/Physics Journals,-0.010577726794751208,0.6785714285714286,0.6785714285714286,-0.016315789473684228
mathphysics_share,Math/Physics Journals,-0.011968617897303328,1.0,1.0,0.14466666666666667
mathphysics_share,Math/Physics Journals,0.006053237174326385,0.34831460674157305,0.34831460674157305,0.0
mathphysics_share,Math/Physics Journals,0.005433994144911838,0.325,0.325,-0.2826470588235294
mathphysics_share,Math/Physics Journals,-0.0008125098500972606,0.5,0.5,-0.018235294117647072
mathphysics_share,Math/Physics Journals,0.0009351653267039343,0.2727272727272727,0.2727272727272727,0.19518518518518518
mathphysics_share,Math/Physics Journals,-0.0007951722031331004,0.5033333333333333,0.5033333333333333,0.018235294117647072
mathphysics_share,Math/Physics Journals,0.003816484907227794,0.1488095238095238,0.1488095238095238,0.19336633663366337
mathphysics_share,Math/Physics Journals,-0.014886276147514936,1.0,1.0,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0017337778380398059,0.057971014492753624,0.057971014492753624,-0.12531914893617022
mathphysics_share,Math/Physics Journals,0.005064205549496094,0.0,0.0,0.19886792452830188
mathphysics_share,Math/Physics Journals,0.004047431498216525,0.2025862068965517,0.2025862068965517,-0.3041509433962264
mathphysics_share,Math/Physics Journals,-0.00039908848438614905,0.4137466307277628,0.4137466307277628,0.27352941176470585
mathphysics_share,Math/Physics Journals,0.002658983207209038,0.15789473684210525,0.15789473684210525,-0.2854455445544554
mathphysics_share,Math/Physics Journals,0.0033764529884612758,0.05405405405405406,0.05405405405405406,0.039900990099009936
mathphysics_share,Math/Physics Journals,-0.011414900455938176,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0012051285374286107,0.030303030303030304,0.030303030303030304,0.31
mathphysics_share,Math/Physics Journals,0.004089500679944933,0.0,0.0,-0.28660377358490563
mathphysics_share,Math/Physics Journals,0.0006616781881877888,0.07017543859649122,0.07017543859649122,0.034444444444444444
mathphysics_share,Math/Physics Journals,0.00542302424091805,0.17880794701986755,0.17880794701986755,0.31
mathphysics_share,Math/Physics Journals,0.0046078575530413965,0.26285714285714284,0.26285714285714284,-0.005849056603773606
mathphysics_share,Math/Physics Journals,-0.0015627095159842141,0.48520710059171596,0.48520710059171596,-0.31
mathphysics_share,Math/Physics Journals,-0.008925564991503267,0.6153846153846154,0.6153846153846154,0.16411764705882353
mathphysics_share,Math/Physics Journals,-0.010790126447669439,0.691131498470948,0.691131498470948,-0.08157894736842106
mathphysics_share,Math/Physics Journals,0.003094129509996409,0.11538461538461539,0.11538461538461539,-0.089009900990099
mathphysics_share,Math/Physics Journals,0.002029640274468223,0.05555555555555555,0.05555555555555555,0.04617021276595745
mathphysics_share,Math/Physics Journals,-0.00988941040821746,1.0,1.0,-0.23705882352941177
mathphysics_share,Math/Physics Journals,-0.0055641468277605795,1.0,1.0,-0.19375
mathphysics_share,Math/Physics Journals,0.003731702772671665,0.0,0.0,0.18108910891089108
mathphysics_share,Math/Physics Journals,0.004658188060345014,0.34146341463414637,0.34146341463414637,0.035094339622641524
mathphysics_share,Math/Physics Journals,-0.001957547526764218,0.5061728395061729,0.5061728395061729,0.11421052631578948
mathphysics_share,Math/Physics Journals,-0.012392543188915714,0.7415730337078652,0.7415730337078652,-0.186
mathphysics_share,Math/Physics Journals,-0.009749702843536517,0.7816091954022989,0.7816091954022989,-0.16411764705882353
mathphysics_share,Math/Physics Journals,-0.005740811932829609,0.7285714285714285,0.7285714285714285,-0.31
mathphysics_share,Math/Physics Journals,-0.006624245199373061,0.6032388663967612,0.6032388663967612,-0.06739130434782609
mathphysics_share,Math/Physics Journals,-0.01685272072988687,0.841726618705036,0.841726618705036,-0.2411111111111111
mathphysics_share,Math/Physics Journals,0.004339245860534277,0.0425531914893617,0.0425531914893617,-0.1520754716981132
mathphysics_share,Math/Physics Journals,-0.013726630892853484,1.0,1.0,-0.19727272727272727
mathphysics_share,Math/Physics Journals,0.0017688607688270846,0.0,0.0,-0.08574468085106385
mathphysics_share,Math/Physics Journals,0.004757615002320833,0.10256410256410256,0.10256410256410256,0.0760377358490566
mathphysics_share,Math/Physics Journals,-0.0030432579360480977,0.5742574257425742,0.5742574257425742,0.31
mathphysics_share,Math/Physics Journals,-0.01019317950305023,0.639344262295082,0.639344262295082,0.14684210526315788
mathphysics_share,Math/Physics Journals,-0.0018708572923262134,0.5925925925925926,0.5925925925925926,0.14684210526315788
mathphysics_share,Math/Physics Journals,-0.0034440303747125915,0.6451612903225806,0.6451612903225806,0.17947368421052634
mathphysics_share,Math/Physics Journals,-0.007756655356389015,0.7317073170731707,0.7317073170731707,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.015615721562494753,0.8461538461538461,0.8461538461538461,-0.2583333333333333
mathphysics_share,Math/Physics Journals,-0.007508036581583088,0.782608695652174,0.782608695652174,0.2411111111111111
mathphysics_share,Math/Physics Journals,-0.019999841978510388,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.0005141703015282851,0.0,0.0,-0.034444444444444444
mathphysics_share,Math/Physics Journals,-0.008799717535104246,0.8636363636363636,0.8636363636363636,0.2370588235294117
mathphysics_share,Math/Physics Journals,-0.007034914716341884,0.8333333333333334,0.8333333333333334,-0.20217391304347826
mathphysics_share,Math/Physics Journals,-0.005938856419806633,0.75,0.75,0.28304347826086956
mathphysics_share,Math/Physics Journals,-0.0026264341726778416,0.5,0.5,-0.1794736842105263
mathphysics_share,Math/Physics Journals,-0.010022570302901365,0.8888888888888888,0.8888888888888888,0.31
mathphysics_share,Math/Physics Journals,0.004804330483765122,0.40431266846361186,0.40431266846361186,0.08773584905660375
mathphysics_share,Math/Physics Journals,-0.0006704787354992708,0.4888888888888889,0.4888888888888889,0.16411764705882353
mathphysics_share,Math/Physics Journals,0.0008136841617485406,0.08333333333333333,0.08333333333333333,0.1262962962962963
mathphysics_share,Math/Physics Journals,-0.013144691179343446,1.0,1.0,0.2536363636363637
mathphysics_share,Math/Physics Journals,0.005010509980247634,0.10256410256410256,0.10256410256410256,0.1637735849056604
mathphysics_share,Math/Physics Journals,0.003480177098242488,0.0,0.0,0.08287128712871289
mathphysics_share,Math/Physics Journals,0.004122956668778104,0.19480519480519481,0.19480519480519481,-0.2573584905660377
mathphysics_share,Math/Physics Journals,-0.0017639198501195903,0.4649859943977591,0.4649859943977591,0.21210526315789474
mathphysics_share,Math/Physics Journals,0.0004280010047749553,0.5316455696202531,0.5316455696202531,-0.1262962962962963
mathphysics_share,Math/Physics Journals,0.0038854468384566074,0.14285714285714285,0.14285714285714285,0.2670297029702971
mathphysics_share,Math/Physics Journals,-0.019683462077359076,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,-0.0009013197400068191,0.015151515151515152,0.015151515151515152,-0.0911764705882353
mathphysics_share,Math/Physics Journals,0.0034857010391255235,0.0,0.0,0.09514851485148518
mathphysics_share,Math/Physics Journals,0.006182990450824979,0.20754716981132076,0.20754716981132076,0.04558823529411765
mathphysics_share,Math/Physics Journals,-0.0006988833754492278,0.5766871165644172,0.5766871165644172,0.09117647058823525
mathphysics_share,Math/Physics Journals,0.0015086007671016389,0.4117647058823529,0.4117647058823529,-0.23085106382978723
mathphysics_share,Math/Physics Journals,0.002708509046184337,0.22857142857142856,0.22857142857142856,-0.2608910891089109
mathphysics_share,Math/Physics Journals,-0.013894958501504332,1.0,1.0,-0.25363636363636366
mathphysics_share,Math/Physics Journals,0.003621181989495548,0.04081632653061224,0.04081632653061224,0.15039603960396042
mathphysics_share,Math/Physics Journals,0.0027045230896983615,0.0,0.0,-0.26702970297029704
mathphysics_share,Math/Physics Journals,0.002882762688160103,0.21818181818181817,0.21818181818181817,-0.1503960396039604
mathphysics_share,Math/Physics Journals,-0.007148117551828023,0.6408839779005525,0.6408839779005525,-0.25608695652173913
mathphysics_share,Math/Physics Journals,-0.007125089285900489,0.6285714285714286,0.6285714285714286,-0.2291304347826087
mathphysics_share,Math/Physics Journals,0.003907830516350716,0.2631578947368421,0.2631578947368421,0.27316831683168324
mathphysics_share,Math/Physics Journals,-0.013036779912410843,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.0027202659791321303,0.09433962264150944,0.09433962264150944,-0.25475247524752476
mathphysics_share,Math/Physics Journals,0.0025418641309997016,0.0,0.0,0.28361702127659577
mathphysics_share,Math/Physics Journals,0.0035193169634584894,0.19148936170212766,0.19148936170212766,0.10742574257425747
mathphysics_share,Math/Physics Journals,0.005896881725988419,0.225531914893617,0.225531914893617,-0.06382352941176472
mathphysics_share,Math/Physics Journals,0.004253146381294128,0.4,0.4,-0.1930188679245283
mathphysics_share,Math/Physics Journals,0.009192454662736807,0.051643192488262914,0.051643192488262914,0.17222222222222222
mathphysics_share,Math/Physics Journals,-0.010467590046925017,1.0,1.0,0.04894736842105263
mathphysics_share,Math/Physics Journals,0.008207536492099387,0.038834951456310676,0.038834951456310676,0.31
mathphysics_share,Math/Physics Journals,0.0035512832683944496,0.0,0.0,0.131980198019802
mathphysics_share,Math/Physics Journals,0.008183782745845471,0.11055276381909548,0.11055276381909548,0.2749056603773585
mathphysics_share,Math/Physics Journals,0.006885175843455238,0.2395693135935397,0.2395693135935397,-0.31
mathphysics_share,Math/Physics Journals,0.007552094745416379,0.33070866141732286,0.33070866141732286,0.005849056603773606
mathphysics_share,Math/Physics Journals,0.010542356765463173,0.06666666666666667,0.06666666666666667,0.07153846153846155
mathphysics_share,Math/Physics Journals,-0.019389544260573967,1.0,1.0,-0.155
mathphysics_share,Math/Physics Journals,0.005070524505213978,0.0064516129032258064,0.0064516129032258064,0.20471698113207554
mathphysics_share,Math/Physics Journals,0.002873760794839096,0.0,0.0,-0.16267326732673265
mathphysics_share,Math/Physics Journals,0.012598590363031058,0.11917098445595854,0.11917098445595854,-0.31
mathphysics_share,Math/Physics Journals,0.007162234439450238,0.3230769230769231,0.3230769230769231,-0.16962264150943396
mathphysics_share,Math/Physics Journals,0.004212355502124591,0.29333333333333333,0.29333333333333333,-0.22226415094339622
mathphysics_share,Math/Physics Journals,0.007639145958817771,0.08888888888888889,0.08888888888888889,0.052641509433962286
mathphysics_share,Math/Physics Journals,-0.012544296211594804,1.0,1.0,-0.22733333333333333
mathphysics_share,Math/Physics Journals,0.003311979943045238,0.027777777777777776,0.027777777777777776,-0.003069306930693072
mathphysics_share,Math/Physics Journals,0.003025031918099608,0.0,0.0,-0.11356435643564355
mathphysics_share,Math/Physics Journals,0.005502503720830457,0.1437125748502994,0.1437125748502994,-0.25529411764705884
mathphysics_share,Math/Physics Journals,0.003836174020603442,0.39209726443769,0.39209726443769,0.21792079207920795
mathphysics_share,Math/Physics Journals,0.00450831066255077,0.36666666666666664,0.36666666666666664,-0.04679245283018868
mathphysics_share,Math/Physics Journals,0.0021924461898476565,0.09859154929577464,0.09859154929577464,0.11212765957446807
mathphysics_share,Math/Physics Journals,-0.01424876942806258,1.0,1.0,0.25833333333333336
mathphysics_share,Math/Physics Journals,0.004098869457031064,0.04807692307692308,0.04807692307692308,-0.2749056603773585
mathphysics_share,Math/Physics Journals,0.0025487419094482157,0.0,0.0,0.2968085106382979
mathphysics_share,Math/Physics Journals,0.004106849903766278,0.12359550561797752,0.12359550561797752,-0.2690566037735849
journal_impact,Journal Impact Factor,0.003918538261978373,1.2431504909553044,0.34895241768222013,-0.19
journal_impact,Journal Impact Factor,0.0018600865149779706,1.3348818380563303,0.38462161833257613,0.31
journal_impact,Journal Impact Factor,0.0020929310087814163,1.0216429945489618,0.2628205163794485,-0.23121546961325967
journal_impact,Journal Impact Factor,0.002700910042236972,1.2329116020621727,0.3449710853034031,-0.025690607734806636
journal_impact,Journal Impact Factor,0.004038776281171784,1.6023331368279572,0.48861849989561584,-0.134
journal_impact,Journal Impact Factor,-0.0003242265560956785,1.2741278978648023,0.3609978021402256,0.1389655172413793
journal_impact,Journal Impact Factor,0.00312969328149626,1.1462309206181431,0.31126580661026915,0.15585635359116018
journal_impact,Journal Impact Factor,0.003884018570312678,1.562184468409505,0.47300692375594333,-0.22599999999999998
journal_impact,Journal Impact Factor,-0.0008057117530475864,1.8358243720754748,0.5794102083284034,-0.08551724137931035
journal_impact,Journal Impact Factor,0.005210717891787084,1.520045069909486,0.45662126380562007,0.26200000000000007
journal_impact,Journal Impact Factor,0.0031806298198245957,1.5610349911706882,0.4725599562189986,0.1764088397790055
journal_impact,Journal Impact Factor,-0.0009533047559679517,1.6265719995295203,0.49804364064151924,-0.1496551724137931
journal_impact,Journal Impact Factor,0.003983532118538997,1.4814771212583864,0.4416243413512532,-0.154
journal_impact,Journal Impact Factor,0.005478125548162536,1.5955233470707457,0.4859705527661661,-0.28486486486486484
journal_impact,Journal Impact Factor,0.005678635605853128,1.529936577715977,0.4604675190698726,-0.18432432432432433
journal_impact,Journal Impact Factor,0.005756422695271925,1.4299526520094616,0.4215893512401962,-0.14243243243243245
journal_impact,Journal Impact Factor,0.0019341310256334261,1.490674213028321,0.4452005769796284,-0.28602209944751383
