feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
citation,Citation,0.021951641020048592,2.2064895514261993,0.33477294030082005,0.31
citation,Citation,-0.0010386152135031127,2.3068600744896384,0.3528389905027717,0.31
citation,Citation,0.02014203916444847,2.1879455765106313,0.3314351437890231,0.10333333333333333
citation,Citation,-0.020996910293187405,2.2318877767410568,0.3393444579095176,0.07482758620689656
citation,Citation,0.021272054085997902,2.2109037730459873,0.335567471871959,-0.10333333333333333
citation,Citation,0.016161786530111653,2.2154083994216567,0.3363782757191447,0.019374999999999976
citation,Citation,0.008071649450847694,2.156652255756003,0.32580254682246584,-0.1468421052631579
citation,Citation,-0.0026162544748296267,2.2935361209867193,0.3504407643550404,-0.14551020408163268
citation,Citation,-0.015697883746930933,2.2607043214434626,0.3445312510769837,-0.014761904761904754
citation,Citation,0.021781221716090277,2.2148459944539827,0.33627704643319783,0.2411111111111111
citation,Citation,0.010757108521377063,2.0481099099777715,0.30626562096000215,-0.08037037037037037
citation,Citation,0.0350456041617638,2.2216576275525672,0.3375030966893923,-0.062
citation,Citation,-0.0015109005671056926,2.3120166198074688,0.35376713557701506,0.1961224489795918
citation,Citation,0.02174983090918642,2.2100106534932147,0.3354067160824675,0.17222222222222222
citation,Citation,-0.02104728698490028,2.2353216672493192,0.33996253617011474,0.01068965517241377
citation,Citation,0.004763150156154789,2.0715673631957663,0.3104878120427204,-0.31
citation,Citation,0.030823123504468402,2.1950643813760795,0.3327164829925241,0.22142857142857136
citation,Citation,-0.015342922508506536,2.261214481788384,0.34462307666602215,0.11809523809523814
citation,Citation,0.03352060370312477,2.222184719875046,0.33759796992576024,0.124
citation,Citation,-0.00209079231651826,2.263338360615661,0.3450053612287139,-0.04428571428571432
citation,Citation,0.010047229670933947,2.048363963421699,0.3063113489499726,-0.27555555555555555
citation,Citation,-0.03757073960584502,2.244883986247575,0.34168369224061135,0.31
citation,Citation,0.0005337610968039534,2.478282625070667,0.3836939498077664,0.14925925925925926
citation,Citation,0.014888375341286144,2.1586054706272826,0.3261541129680108,0.2536363636363637
citation,Citation,0.04076924108673023,2.203845262786332,0.33429698531066726,-0.155
citation,Citation,0.044142710679906244,2.2038452627863316,0.33429698531066715,-0.10333333333333333
citation,Citation,-0.014991910643305526,2.30928846190844,0.3532760846582951,0.17714285714285716
citation,Citation,-0.024400095116189117,2.3415747448146496,0.3590874084415669,-0.2411111111111111
citation,Citation,0.02690915926269595,2.001353180397926,0.29784970961385254,0.0
citation,Citation,-0.003222113269970931,2.293172653705585,0.35037534257634156,-0.2593877551020408
citation,Citation,-0.008189857917149766,2.425048426208243,0.37411213554840095,-0.1794736842105263
citation,Citation,-0.016228127292957466,2.252340051149318,0.3430257360868785,-0.17714285714285713
citation,Citation,-0.0021737819578278262,2.304863433500733,0.3524796079346641,-0.0948979591836735
citation,Citation,-0.007928972249549884,2.401132925901144,0.3698074989283471,-0.10333333333333333
citation,Citation,-0.021520988350423927,2.2269144803950165,0.3384492964745218,-0.11758620689655172
citation,Citation,-0.0021297906070076706,2.3104288689108166,0.3534813506021875,-0.0569387755102041
citation,Citation,-0.0029922605668695713,2.2642431138704064,0.34516821100992184,-0.19612244897959186
citation,Citation,-0.000828687502828155,2.3087813725993866,0.35318481183600997,-0.28703703703703703
citation,Citation,-0.0143039911081705,2.25844801666241,0.3441251306922206,-0.2985185185185185
citation,Citation,-0.016162829185312415,2.26156251944931,0.3446857212120756,-0.16238095238095238
citation,Citation,-0.0018448795605981738,2.279497859349524,0.3479139673259425,0.08224489795918366
citation,Citation,0.012169896488131864,2.1835268621526396,0.33063980355383166,0.2411111111111111
citation,Citation,-0.01560995108823131,2.2321019010674896,0.3393829989145131,0.014761904761904754
citation,Citation,-0.014600459810212432,2.223263641280475,0.3377921688566766,0.29523809523809524
citation,Citation,-0.0018154237326195736,2.273797247192772,0.3468878937112753,0.09489795918367344
citation,Citation,0.021174358699105028,2.1727600578592914,0.32870184785786233,-0.17222222222222222
citation,Citation,-0.01662086958243308,2.2460566552534913,0.34189476513815686,-0.22142857142857142
citation,Citation,0.01216289603166229,2.1880530508410443,0.3314544884789719,0.22962962962962968
citation,Citation,-0.0032483109065407686,2.3122700500730287,0.35381275139887747,-0.2720408163265306
citation,Citation,0.01684634180821153,2.1950254006722765,0.33270946671592894,0.174375
citation,Citation,0.010362302264156903,2.139789163680909,0.3227672984378757,-0.1837037037037037
citation,Citation,0.011136576625223842,2.1950203664195005,0.33270856058272763,0.011481481481481481
citation,Citation,0.010718233417157623,2.0129002856534366,0.2999281144768164,-0.09185185185185185
citation,Citation,0.013944996707647908,2.1845791827138643,0.330829214503455,0.028181818181818197
citation,Citation,0.007184132713704965,2.1411932284787154,0.32302002109339006,-0.29912280701754385
citation,Citation,0.0048303283473192585,2.170519577124393,0.32829857569988424,-0.2852
citation,Citation,0.008463681366880653,2.060248987607534,0.30845057705240053,-0.038070175438596476
citation,Citation,-0.01033425138024424,3.2427900574740027,0.521300382772494,-0.02657142857142858
citation,Citation,-0.008537380219064262,3.276314125580129,0.5273344999504639,-0.24473684210526314
citation,Citation,-0.01581208623412147,3.2162277506226586,0.5165193379556535,-0.04428571428571426
citation,Citation,-0.021770626808174067,3.2229150935327757,0.5177230167753353,-0.18172413793103448
citation,Citation,-0.0067268368121545215,3.306826187833897,0.5328264753992044,0.23385964912280705
citation,Citation,-0.01171624760492249,3.1846585888747185,0.5108370913800195,-0.2745714285714286
citation,Citation,-0.015370274168433442,3.234327271592228,0.5197771356086641,0.10333333333333333
citation,Citation,-0.007937023463627464,3.2737764505599496,0.5268777347278515,-0.11421052631578948
citation,Citation,-0.004315697401265379,3.3411454293495155,0.5390037186892706,0.17786885245901635
citation,Citation,-0.013601191871670274,3.272866443207387,0.5267139392427452,-0.011481481481481481
citation,Citation,-0.021994634646169145,3.231278676997168,0.5192284081404916,-0.22448275862068967
citation,Citation,-0.006749707715507391,3.3107357377784963,0.533530169306643,0.21210526315789474
citation,Citation,-0.012074876409557227,3.1547799355222383,0.5054591254697349,0.28703703703703703
citation,Citation,-0.01402182410105882,3.259488334740975,0.5243059655490285,-0.1837037037037037
citation,Citation,-0.00497697749059769,3.3995110676767974,0.5495091591304165,0.01524590163934425
citation,Citation,-0.007106692768470688,3.304644253300633,0.5324337411819042,0.10333333333333333
citation,Citation,-0.017447851859824833,3.217501682500169,0.5167486375204114,0.2623076923076923
citation,Citation,-0.014635994805962341,3.1945209718630547,0.5126122570436032,0.2804761904761905
citation,Citation,-0.014984573401674271,3.195139260603964,0.5127235450501977,0.19190476190476197
citation,Citation,-0.01606734157708457,3.2183004107096376,0.5168924034736968,-0.13285714285714284
citation,Citation,-0.012203763860655826,3.1972458052365886,0.5131027095690633,0.2411111111111111
citation,Citation,-0.018248595661102728,3.2024415790233216,0.5140379155160303,0.02384615384615385
citation,Citation,-0.020217399504323837,3.0816574020173206,0.4922975385727654,0.28862068965517235
citation,Citation,-0.009696229001058543,3.162384085893869,0.5068278237505065,0.13285714285714284
citation,Citation,-0.013984787950495242,3.15865188172221,0.5061560509443956,-0.17222222222222222
citation,Citation,-0.0070436416084058515,3.2979084143668764,0.5312213333891045,0.12508771929824558
citation,Citation,-0.013781517400553944,3.200345631921515,0.513660658484721,-0.10333333333333333
citation,Citation,-0.014193502894880104,3.101629877172422,0.49589245596281656,-0.26407407407407407
citation,Citation,-0.016479773560186383,3.111379217014543,0.49764727458533514,-0.20666666666666667
citation,Citation,-0.015030800257952519,3.239436182586597,0.520696706810293,0.14761904761904765
citation,Citation,-0.017026085813281223,3.2406262889545396,0.52091091832113,-0.29523809523809524
citation,Citation,-0.011694216554695646,3.1471162812243394,0.5040797168639958,-0.25685714285714284
citation,Citation,-0.02091124464921512,3.220770291408775,0.5173369661534712,0.0962068965517241
citation,Citation,-0.004861668149914462,3.3085226953360896,0.5331318358652769,0.05590163934426229
citation,Citation,-0.0076718415234899315,3.3177610954261127,0.5347946886104656,-0.04894736842105263
citation,Citation,-0.006914106684985434,3.321694471850897,0.5355026711314734,0.13596491228070173
citation,Citation,-0.014229591051784007,3.1798511530774416,0.5099717837796859,-0.28703703703703703
citation,Citation,-0.016671955980140537,3.2210342279785578,0.5173844730426883,-0.23619047619047617
citation,Citation,-0.020775355279360933,3.06561324474157,0.4894096931979982,0.1389655172413793
citation,Citation,-0.04500998248440437,3.243527083866333,0.5214330427945563,0.31
citation,Citation,-0.012239364320413927,3.1939804024364067,0.5125149580149503,0.22962962962962968
citation,Citation,-0.04088223822703399,3.2539842065262294,0.5233152577833359,0.0
citation,Citation,-0.052279714615953446,3.269176062882899,0.5260496944607951,0.0
citation,Citation,-0.03765084641471347,3.3226719987190796,0.5356786196962048,-0.10333333333333333
citation,Citation,-0.03106436753458206,3.151191349871461,0.5048132030759662,0.31
citation,Citation,-0.03765084641471347,3.3226719987190796,0.5356786196962048,0.10333333333333333
citation,Citation,-0.008429431753749538,3.323155597399505,0.5357656643560462,-0.2229824561403509
citation,Citation,-0.007255150048608308,3.330210563915484,0.537035513066212,0.038070175438596476
citation,Citation,-0.006324068846295099,3.366082729772648,0.543492272774624,-0.2998360655737705
citation,Citation,-0.007881778295420677,3.2952991823573283,0.5307516883674954,-0.09245614035087721
citation,Citation,-0.0059772853209804095,3.4268828409239553,0.5544359027051914,-0.22868852459016392
citation,Citation,-0.001241674249894407,3.2963276221110824,0.5309368009249867,0.25938775510204076
citation,Citation,-0.01295296834931493,3.2719752073703354,0.5265535225099982,0.17222222222222222
citation,Citation,-0.013676088802403,3.2528245308056234,0.523106523593785,-0.045925925925925926
citation,Citation,-0.01572865312130864,3.2165447302928576,0.5165763922626355,-0.029523809523809508
citation,Citation,-0.013600889824823202,3.1911858919600715,0.512011964058015,0.0
citation,Citation,-0.022024351786744834,3.2174259498362194,0.5167350061267802,-0.24586206896551724
citation,Citation,-0.004808688458675876,3.3452549996474064,0.5397434149770265,0.06606557377049177
citation,Citation,-0.012180129509403989,3.1819835303339516,0.510355598005116,0.25259259259259254
citation,Citation,-0.013753512675466392,3.2559536264092235,0.5236697407270225,-0.08037037037037037
citation,Citation,-0.014309189004209797,3.1890271672208694,0.5116234074547384,-0.31
citation,Citation,-0.009520510177936807,3.3071480593483433,0.5328844102067662,0.186
citation,Citation,-0.011980830595133543,3.0992547087545814,0.4954649408860278,0.29851851851851846
citation,Citation,-0.020568530546173885,3.2009395627887423,0.5137675622303259,0.20310344827586208
citation,Citation,-0.011859160974741094,3.2534340001931383,0.5232162241733509,0.31
citation,Citation,-0.010400262054737272,3.178198464427768,0.509674310425937,-0.062
citation,Citation,-0.013034643103836587,3.1786504208142574,0.5097556596758782,0.13777777777777778
citation,Citation,-0.015891035325448256,3.181246130050177,0.5102228706849925,-0.059047619047619015
citation,Citation,-0.00854757374591522,3.2440359573758304,0.5215246367614744,-0.2556140350877193
citation,Citation,-0.020666292989503034,3.026044584462208,0.4822875882092746,0.16034482758620688
citation,Citation,-0.021047101769363145,3.160452907123996,0.5064802239618372,0.032068965517241366
citation,Citation,-0.019273007582749267,3.219578622081829,0.5171224733200412,-0.2146153846153846
citation,Citation,-0.010293629695292713,3.1160608786518917,0.49848994364381394,-0.008857142857142841
citation,Citation,-0.011771333827340132,3.2124332676288376,0.5158363553611173,-0.29228571428571426
citation,Citation,-0.015009218087160688,4.876588640610204,0.815373645737959,0.1623809523809524
citation,Citation,-0.013845756814058459,4.906452913492596,0.8207490232558889,-0.11481481481481481
citation,Citation,-0.013368824132222696,4.839644093220078,0.8087238642337166,0.05740740740740741
citation,Citation,-0.019688200208101636,4.7631282980299705,0.7949515120036398,-0.2623076923076923
citation,Citation,0.010448301023022487,5.095871194053184,0.8548430985015867,-0.11481481481481481
citation,Citation,-0.0064519469174094905,4.217954782017255,0.6968237768035846,0.29912280701754385
citation,Citation,-0.012276742960374098,4.828691034520446,0.8067523839395728,0.21814814814814815
citation,Citation,-0.0052379917654451595,4.9439885884955785,0.8275052039379346,-0.01524590163934425
citation,Citation,-0.004525404643158437,4.94317681220813,0.8273590894143257,0.09655737704918033
citation,Citation,0.007056083187508665,5.044615009273913,0.8456173140867984,0.28519999999999995
citation,Citation,-0.01598194117308184,4.691255596396578,0.7820148868249699,-0.11809523809523809
citation,Citation,0.010399495323018669,5.104289760419538,0.856358386436341,-0.14925925925925926
citation,Citation,-0.006320383808827986,4.206513814759398,0.6947644760992465,-0.289672131147541
citation,Citation,-0.011440699185899723,4.897397193312653,0.8191190517224909,-0.23914285714285716
citation,Citation,0.017729788157104617,5.243637412307989,0.8814400697603352,0.31
citation,Citation,-0.0007169145357393355,4.620777218259599,0.7693292309300611,-0.2411111111111111
citation,Citation,-0.004135793952362099,4.5444578794206425,0.755592239582782,0.26934426229508196
citation,Citation,-0.007280417258957216,4.110467204393266,0.6774767024417843,0.016315789473684172
citation,Citation,-0.021924392048829705,4.6519774660330295,0.7749450753571332,-0.20310344827586208
citation,Citation,0.004868009074679999,4.615221166852342,0.7683291773228413,-0.2604
citation,Citation,-0.02675388039169269,4.665104461941256,0.7773078504014452,-0.155
citation,Citation,-0.02330828861052347,4.64039410317022,0.7728601443574743,0.17222222222222222
citation,Citation,-0.007786550113079421,4.565934586106108,0.759457908997566,-0.05982456140350878
citation,Citation,-0.022404268266962124,4.769354889870624,0.7960722585868694,-0.2886206896551724
citation,Citation,0.0026931035773994283,4.38968409314134,0.7277339510382389,-0.07153846153846152
citation,Citation,0.005549059863679084,4.452435755540502,0.739028847672808,-0.1364
citation,Citation,-0.024163309379064923,4.789384072994574,0.7996773830474907,-0.17222222222222222
citation,Citation,-0.026628612562202055,4.8757430439811,0.815221443769834,0.0
citation,Citation,-0.028262689770058642,4.702785598246838,0.7840902131847194,0.2066666666666666
citation,Citation,-0.025010745378361877,4.8188967781717436,0.8049894806340415,-0.31
citation,Citation,-0.022026224898657142,4.682318329483705,0.7804062361196811,-0.2672413793103448
citation,Citation,-0.024129893948400157,4.87089448813359,0.8143487348242733,-0.10333333333333333
citation,Citation,0.006020247193576196,4.455074759724591,0.7395038514948244,-0.012400000000000022
citation,Citation,-0.000498224124456299,3.977537136631348,0.6535501430871243,-0.21814814814814815
citation,Citation,-0.009946522095198534,4.618215120955289,0.7688680698529917,0.04428571428571426
citation,Citation,0.009835866726042648,5.902327169033812,1.0,-0.31
citation,Citation,-0.01786248630354386,4.170388259830517,0.6882621079835994,0.2146153846153846
citation,Citation,0.00846922617844685,5.100949028032757,0.8557570760399339,-0.02719298245614038
citation,Citation,-0.0018485278599668432,4.152707125797813,0.68507961729497,0.06959183673469388
citation,Citation,-0.029500844607902605,4.774522736293632,0.79700243778754,-0.10333333333333333
citation,Citation,-0.009836105686356256,5.089113326313829,0.8536267256651098,0.09742857142857142
citation,Citation,-0.009549487829738832,5.050777868733981,0.8467265892504119,0.16828571428571426
citation,Citation,0.003467480181365896,4.943394948255499,0.8273983525033515,0.02384615384615385
citation,Citation,-0.030509863927983473,4.919990484758424,0.8231856992304314,-0.31
citation,Citation,0.032383760701254996,5.66855262483141,0.9579220818762738,-0.248
citation,Citation,-0.0021476979338936873,4.000335605750923,0.6576537212599866,-0.08224489795918369
citation,Citation,-0.004016789750413546,4.993752179392519,0.8364623310299721,0.2896721311475409
citation,Citation,-0.006468271467217563,4.583291766340404,0.7625820900808798,0.2882456140350877
citation,Citation,-0.006866236512410524,4.569672023255066,0.7601306237060172,0.14684210526315788
citation,Citation,-0.013087289881608047,4.35770065492363,0.7219771373559295,0.11481481481481481
citation,Citation,-0.015902114105836522,4.740739495092034,0.7909216711151678,-0.0738095238095238
citation,Citation,0.0006299699146062187,4.615218503047839,0.7683286978551211,0.17222222222222222
citation,Citation,-0.0016936765422483735,4.469128137478155,0.7420333693278878,0.13285714285714284
citation,Citation,0.004275315512121247,4.618082107360273,0.7688441282592673,0.31
citation,Citation,-0.005838318297694354,4.521370321754423,0.751436627326236,-0.1677049180327869
citation,Citation,-0.008576130337941008,4.841453186947919,0.8090494894980839,-0.26649122807017545
citation,Citation,0.006540856117039919,4.9519450822168745,0.8289373217611086,0.1612
citation,Citation,-0.014168942408011434,4.3608512338180505,0.7225442213436838,-0.2525925925925926
citation,Citation,-0.004162975597812992,4.592090807995086,0.7641658611265092,0.23885245901639346
citation,Citation,-0.0016588973036112567,4.31457168865889,0.7142142001317745,0.14551020408163262
citation,Citation,-0.004365832048307886,4.647619479807729,0.7741606657962113,0.15754098360655738
citation,Citation,-0.007846674387560313,4.175457364712306,0.689174514340349,-0.07070175438596493
citation,Citation,-0.005965500575549377,3.942247670342212,0.6471982655625184,-0.2083606557377049
citation,Citation,-0.0037190792396105355,4.024926249281948,0.6620798793288152,0.31
citation,Citation,-0.002086606642375539,4.1492550302295035,0.684458262240363,-0.03163265306122448
citation,Citation,-0.007523550235446119,3.34909706080489,0.5404349613357736,-0.02719298245614038
citation,Citation,0.002736178798072487,2.5632504401894383,0.3989876113991845,-0.02384615384615385
citation,Citation,-0.005263932105392475,2.4433281085749727,0.3774023610970348,-0.03557377049180327
citation,Citation,-0.01042973820426263,3.2560779914472104,0.5236921256359686,-0.09742857142857142
citation,Citation,0.01746126295368182,2.211890961032976,0.3357451593760924,0.27125000000000005
citation,Citation,0.003650403279912335,2.6889473799126837,0.42161225411262887,0.07153846153846155
citation,Citation,-0.01066241088036515,3.0967767664502093,0.4950189271690321,-0.13285714285714287
citation,Citation,-0.004547140592654664,3.6355655714460884,0.5919974553485937,0.08639344262295079
citation,Citation,-0.006763342324149254,3.3502238675034577,0.5406377793122362,0.19035087719298244
citation,Citation,-0.004083650554632263,2.357254631993499,0.3619096875359479,0.2795081967213115
citation,Citation,-0.00925054210884307,3.2545063474169282,0.5234092397937504,0.2745714285714285
citation,Citation,0.0023491399260469354,2.653075525681597,0.41515555049491143,-0.11923076923076922
citation,Citation,-0.01369729834417788,3.1785709928190604,0.5097413631463308,-0.06888888888888889
citation,Citation,-0.0013996176330033304,4.575887527939699,0.7612493746722951,0.22142857142857136
citation,Citation,-0.01042575967860997,4.711981951922942,0.7857454978451608,-0.07971428571428571
citation,Citation,-0.006373118471516016,4.746799330748325,0.7920124026550736,-0.31
citation,Citation,-0.008456580015781427,3.2928039629811803,0.530302564888425,-0.23385964912280702
citation,Citation,-0.00112626887866886,4.994713302524669,0.8366353270274594,0.2846938775510203
citation,Citation,-0.01024562969190463,3.128600548981815,0.5007470038521495,0.008857142857142841
citation,Citation,-0.004390829938129988,4.333192739944605,0.7175658698956973,0.13721311475409836
citation,Citation,-0.0059113365296580254,3.49912444131779,0.5674389272939887,-0.1880327868852459
citation,Citation,-0.004373117846389459,3.916206607201574,0.6425110412694498,0.14737704918032785
citation,Citation,-0.006769883022912173,3.397796869539994,0.5492006144636121,0.17947368421052629
citation,Citation,-0.019883353978264483,3.2625965140592172,0.5248654178850947,-0.31
citation,Citation,-0.0053158073326826935,3.55414129728815,0.5773416083957484,-0.06606557377049183
citation,Citation,0.0155411218470147,2.8620450771473824,0.4527687290680074,-0.19375
citation,Citation,-0.0071948349205258975,3.55955328568273,0.5783157315849548,0.07070175438596488
citation,Citation,0.00033662801804814073,2.8433196661907294,0.4493982752328585,0.034444444444444444
citation,Citation,-0.01556439775001238,3.0865805008691014,0.49318366478084774,0.04428571428571432
citation,Citation,-0.0004953078802264303,2.489306780007219,0.38567822696842197,-0.19518518518518518
citation,Citation,0.009060958016600267,2.85431259193266,0.45137693133884016,0.14684210526315788
citation,Citation,0.015648921636051746,2.877638123009429,0.45557537728251374,-0.135625
citation,Citation,-0.008622462393676119,2.4527791367347107,0.37910348553060946,-0.2773684210526316
citation,Citation,-0.020664850867019028,2.975135488293009,0.47312427751747493,0.18172413793103448
citation,Citation,0.008547370475258994,1.5754345006817314,0.2211870798411821,0.016315789473684172
