feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
mathphysics_share,Math/Physics Journals,0.003569309164143314,0.06896551724137931,0.06896551724137931,0.21210526315789474
mathphysics_share,Math/Physics Journals,0.0003148279338269247,0.0,0.0,0.22142857142857136
mathphysics_share,Math/Physics Journals,0.00207664082961618,0.18,0.18,-0.04316455696202531
mathphysics_share,Math/Physics Journals,-0.0009523026412641667,0.48255813953488375,0.48255813953488375,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.0025474483035204136,0.2608695652173913,0.2608695652173913,0.2550632911392406
mathphysics_share,Math/Physics Journals,0.00260785442148069,0.045454545454545456,0.045454545454545456,0.2786075949367089
mathphysics_share,Math/Physics Journals,-0.008954459693124034,1.0,1.0,0.23249999999999998
mathphysics_share,Math/Physics Journals,0.0035800046309552714,0.11538461538461539,0.11538461538461539,0.2229824561403509
mathphysics_share,Math/Physics Journals,0.0012212188058089097,0.0,0.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.00409213139514201,0.10256410256410256,0.10256410256410256,-0.07153846153846152
mathphysics_share,Math/Physics Journals,0.006942588678085457,0.30014430014430016,0.30014430014430016,-0.16692307692307692
mathphysics_share,Math/Physics Journals,-0.00016288902645397176,0.3902439024390244,0.3902439024390244,-0.13285714285714287
mathphysics_share,Math/Physics Journals,0.005453424055945201,0.0440251572327044,0.0440251572327044,0.13028985507246377
mathphysics_share,Math/Physics Journals,-0.016468405211631912,1.0,1.0,0.15499999999999997
mathphysics_share,Math/Physics Journals,-0.0008365519558935912,0.008264462809917356,0.008264462809917356,0.2657142857142856
mathphysics_share,Math/Physics Journals,0.005916234760677764,0.0,0.0,-0.23790697674418604
mathphysics_share,Math/Physics Journals,0.0016743602566660915,0.07407407407407407,0.07407407407407407,-0.3021518987341772
mathphysics_share,Math/Physics Journals,0.00017734833005686777,0.22251308900523561,0.22251308900523561,0.08224489795918366
mathphysics_share,Math/Physics Journals,0.0018679026127884854,0.03636363636363636,0.03636363636363636,-0.16873417721518985
mathphysics_share,Math/Physics Journals,0.00893972696371697,0.02,0.02,-0.31
mathphysics_share,Math/Physics Journals,-0.007528267306624044,1.0,1.0,-0.19375
mathphysics_share,Math/Physics Journals,0.0010882236168657004,0.0,0.0,0.009393939393939399
mathphysics_share,Math/Physics Journals,0.004412115973677247,0.0,0.0,0.062
mathphysics_share,Math/Physics Journals,0.004098443041102821,0.058823529411764705,0.058823529411764705,-0.05246153846153845
mathphysics_share,Math/Physics Journals,0.0003892087622164515,0.11538461538461539,0.11538461538461539,0.24673469387755104
mathphysics_share,Math/Physics Journals,0.004907117583011457,0.13245033112582782,0.13245033112582782,-0.19318840579710145
mathphysics_share,Math/Physics Journals,0.00036244298661739454,0.3153846153846154,0.3153846153846154,0.2340816326530612
mathphysics_share,Math/Physics Journals,0.0008153973717769447,0.3673469387755102,0.3673469387755102,-0.18787878787878787
mathphysics_share,Math/Physics Journals,0.005582092247634523,0.32275132275132273,0.32275132275132273,0.21115942028985507
mathphysics_share,Math/Physics Journals,0.002255178287838689,0.15384615384615385,0.15384615384615385,0.06670886075949373
mathphysics_share,Math/Physics Journals,0.0069363165115979815,0.011494252873563218,0.011494252873563218,-0.19076923076923075
mathphysics_share,Math/Physics Journals,-0.016679628462533725,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.0015361207402980756,0.5,0.5,0.2724242424242424
mathphysics_share,Math/Physics Journals,0.0019606154453139283,0.0,0.0,-0.090253164556962
mathphysics_share,Math/Physics Journals,0.005207910360676401,0.0425531914893617,0.0425531914893617,-0.013478260869565217
mathphysics_share,Math/Physics Journals,0.004973976403089758,0.2916666666666667,0.2916666666666667,-0.13028985507246377
mathphysics_share,Math/Physics Journals,0.008523682313352448,0.26506024096385544,0.26506024096385544,0.14466666666666667
mathphysics_share,Math/Physics Journals,-0.00046251260942717777,0.40384615384615385,0.40384615384615385,-0.2973469387755102
mathphysics_share,Math/Physics Journals,-0.0022437321902461452,0.6666666666666666,0.6666666666666666,-0.155
mathphysics_share,Math/Physics Journals,0.0005751988592101788,0.5161290322580645,0.5161290322580645,-0.2912121212121212
mathphysics_share,Math/Physics Journals,-0.0009576909911761796,0.8333333333333334,0.8333333333333334,0.13285714285714284
mathphysics_share,Math/Physics Journals,0.008457995481289315,0.0,0.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.01235498003248751,1.0,1.0,0.23249999999999998
mathphysics_share,Math/Physics Journals,0.0006365980530371513,0.0,0.0,-0.25363636363636366
mathphysics_share,Math/Physics Journals,0.009224403346222734,0.037037037037037035,0.037037037037037035,-0.062
mathphysics_share,Math/Physics Journals,-0.0016028363130349544,0.5882352941176471,0.5882352941176471,0.28785714285714287
mathphysics_share,Math/Physics Journals,0.0015493146680742762,0.5294117647058824,0.5294117647058824,0.2912121212121212
mathphysics_share,Math/Physics Journals,-0.00022670551710677876,0.43478260869565216,0.43478260869565216,-0.18346938775510205
mathphysics_share,Math/Physics Journals,0.002948153136619023,0.0,0.0,-0.1685964912280702
mathphysics_share,Math/Physics Journals,-0.023382049426974673,0.6923076923076923,0.6923076923076923,-0.31
mathphysics_share,Math/Physics Journals,0.000696199771121099,1.0,1.0,-0.21606060606060606
mathphysics_share,Math/Physics Journals,-0.020375098446064707,0.7142857142857143,0.7142857142857143,0.0
mathphysics_share,Math/Physics Journals,-0.02016297010530838,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,-0.020542076309738862,0.7142857142857143,0.7142857142857143,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.0010064950527892379,0.6666666666666666,0.6666666666666666,-0.056363636363636394
mathphysics_share,Math/Physics Journals,-0.020542076309738862,0.7142857142857143,0.7142857142857143,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.003381780995824721,0.3150684931506849,0.3150684931506849,0.10333333333333333
mathphysics_share,Math/Physics Journals,-5.616084653241436e-05,0.5641025641025641,0.5641025641025641,-0.08224489795918369
mathphysics_share,Math/Physics Journals,0.0009274079301310632,0.047619047619047616,0.047619047619047616,-0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.007221549510063521,1.0,1.0,0.03875000000000001
mathphysics_share,Math/Physics Journals,0.0026135833356108785,0.0,0.0,0.2943037974683545
mathphysics_share,Math/Physics Journals,1.555759078613283e-05,0.0,0.0,-0.03163265306122448
mathphysics_share,Math/Physics Journals,0.003983783352418466,0.0392156862745098,0.0392156862745098,-0.1383076923076923
mathphysics_share,Math/Physics Journals,0.006248813172644033,0.23943661971830985,0.23943661971830985,0.02162790697674416
mathphysics_share,Math/Physics Journals,0.001775054097791159,0.40816326530612246,0.40816326530612246,-0.2550632911392405
mathphysics_share,Math/Physics Journals,0.00461689442055882,0.06097560975609756,0.06097560975609756,0.2432307692307693
mathphysics_share,Math/Physics Journals,-0.021404901184469353,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.00428416243827245,0.017543859649122806,0.017543859649122806,0.02384615384615385
mathphysics_share,Math/Physics Journals,0.004678813735484314,0.0,0.0,0.290923076923077
mathphysics_share,Math/Physics Journals,0.002998342851006224,0.1323529411764706,0.1323529411764706,-0.1250877192982456
mathphysics_share,Math/Physics Journals,0.0021832561083140072,0.34951456310679613,0.34951456310679613,0.02746835443037976
mathphysics_share,Math/Physics Journals,-0.0017411414418556479,0.1935483870967742,0.1935483870967742,0.1771428571428571
mathphysics_share,Math/Physics Journals,0.003661774318051759,0.0,0.0,0.29912280701754385
mathphysics_share,Math/Physics Journals,-0.012178247756173863,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.004638841470565655,0.0,0.0,0.2623076923076923
mathphysics_share,Math/Physics Journals,0.001445783633757024,0.0,0.0,0.2536363636363636
mathphysics_share,Math/Physics Journals,0.004000722917113966,0.05454545454545454,0.05454545454545454,-0.12876923076923075
mathphysics_share,Math/Physics Journals,-0.002014971792876761,0.38596491228070173,0.38596491228070173,-0.022142857142857186
mathphysics_share,Math/Physics Journals,0.0020876626736820235,0.0,0.0,-0.027468354430379704
mathphysics_share,Math/Physics Journals,0.0022600412575455833,0.0,0.0,0.07455696202531648
mathphysics_share,Math/Physics Journals,-0.011609408922720242,1.0,1.0,-0.2411111111111111
mathphysics_share,Math/Physics Journals,0.0037343666679207654,0.0,0.0,-0.2909230769230769
mathphysics_share,Math/Physics Journals,0.0012766097729178577,0.0,0.0,0.15030303030303027
mathphysics_share,Math/Physics Journals,0.005383100169058379,0.0,0.0,0.09434782608695652
mathphysics_share,Math/Physics Journals,0.003274996151843151,0.1695906432748538,0.1695906432748538,0.016315789473684172
mathphysics_share,Math/Physics Journals,0.0031796928271396966,0.29012345679012347,0.29012345679012347,-0.02719298245614038
mathphysics_share,Math/Physics Journals,0.0038322070043065623,0.03164556962025317,0.03164556962025317,-0.2146153846153846
mathphysics_share,Math/Physics Journals,-0.011560953004449353,1.0,1.0,-0.17222222222222222
mathphysics_share,Math/Physics Journals,0.000540313952966687,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.0025795582835170788,0.0,0.0,0.2707594936708861
mathphysics_share,Math/Physics Journals,0.006456537434642888,0.07428571428571429,0.07428571428571429,0.07930232558139533
mathphysics_share,Math/Physics Journals,0.0027651394212788566,0.08874458874458875,0.08874458874458875,-0.2882456140350877
mathphysics_share,Math/Physics Journals,0.003353453125965573,0.07608695652173914,0.07608695652173914,0.08157894736842103
mathphysics_share,Math/Physics Journals,0.006491933633988694,0.039473684210526314,0.039473684210526314,0.1225581395348837
mathphysics_share,Math/Physics Journals,-0.018430576015586713,1.0,1.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0008258867504163978,0.0,0.0,-0.1784848484848485
mathphysics_share,Math/Physics Journals,0.002304452587046546,0.0,0.0,0.11379746835443039
mathphysics_share,Math/Physics Journals,0.00624206511316727,0.06923076923076923,0.06923076923076923,0.007209302325581368
mathphysics_share,Math/Physics Journals,0.0038500880562094236,0.047058823529411764,0.047058823529411764,-0.20507692307692307
mathphysics_share,Math/Physics Journals,0.0078049843296242585,0.10344827586206896,0.10344827586206896,0.31
mathphysics_share,Math/Physics Journals,-0.000177528492615771,0.21568627450980393,0.21568627450980393,-0.15816326530612246
mathphysics_share,Math/Physics Journals,0.0005708145166224819,0.2727272727272727,0.2727272727272727,-0.31
mathphysics_share,Math/Physics Journals,-0.0013655689462603957,0.21359223300970873,0.21359223300970873,-0.22142857142857142
mathphysics_share,Math/Physics Journals,0.004601238808114867,0.05555555555555555,0.05555555555555555,0.2241538461538462
mathphysics_share,Math/Physics Journals,0.001330015878020919,0.0,0.0,0.1972727272727272
mathphysics_share,Math/Physics Journals,-0.015420490335830343,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.003288741962527714,0.041666666666666664,0.041666666666666664,0.027192982456140324
mathphysics_share,Math/Physics Journals,-0.0010845468986137102,0.17142857142857143,0.17142857142857143,0.02214285714285713
mathphysics_share,Math/Physics Journals,0.007519101116664681,0.19230769230769232,0.19230769230769232,0.19076923076923075
mathphysics_share,Math/Physics Journals,0.0010325686615099835,0.7142857142857143,0.7142857142857143,-0.046969696969696995
mathphysics_share,Math/Physics Journals,0.0053129439407885734,0.4431818181818182,0.4431818181818182,0.058405797101449275
mathphysics_share,Math/Physics Journals,-0.013800607810694804,0.7872340425531915,0.7872340425531915,-0.31
mathphysics_share,Math/Physics Journals,0.006517951953859686,0.0,0.0,0.18023255813953487
mathphysics_share,Math/Physics Journals,-0.019123034053393315,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0052865204422039265,0.0,0.0,0.03144927536231884
mathphysics_share,Math/Physics Journals,0.004759420020725801,0.4444444444444444,0.4444444444444444,-0.26507246376811594
mathphysics_share,Math/Physics Journals,0.004994904131087493,0.46153846153846156,0.46153846153846156,-0.11231884057971014
mathphysics_share,Math/Physics Journals,0.0010476975555538117,0.5,0.5,-0.037575757575757596
mathphysics_share,Math/Physics Journals,0.00029149816241569147,0.5714285714285714,0.5714285714285714,0.20877551020408164
mathphysics_share,Math/Physics Journals,-0.001311117858413984,1.0,1.0,-0.1992857142857143
mathphysics_share,Math/Physics Journals,-0.002739273931489563,0.6666666666666666,0.6666666666666666,0.19727272727272732
mathphysics_share,Math/Physics Journals,-0.006140954391636241,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.0016541345975450029,0.5,0.5,-0.31
mathphysics_share,Math/Physics Journals,0.0012907730792926836,0.6,0.6,0.16909090909090907
mathphysics_share,Math/Physics Journals,0.0012325567039118085,0.15942028985507245,0.15942028985507245,0.12212121212121213
mathphysics_share,Math/Physics Journals,0.0036638769832347505,0.32727272727272727,0.32727272727272727,0.31
mathphysics_share,Math/Physics Journals,0.00504243651938233,0.03278688524590164,0.03278688524590164,-0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.01779956406380038,1.0,1.0,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.0018416180892607905,0.0,0.0,-0.1922784810126582
mathphysics_share,Math/Physics Journals,0.0005839535144983387,0.0,0.0,-0.2818181818181818
mathphysics_share,Math/Physics Journals,0.007680775956042136,0.0784313725490196,0.0784313725490196,0.28615384615384615
mathphysics_share,Math/Physics Journals,0.00832696671032953,0.14871794871794872,0.14871794871794872,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0036301998408384936,0.20454545454545456,0.20454545454545456,0.2664912280701754
mathphysics_share,Math/Physics Journals,0.0027290714774343026,0.0,0.0,-0.29912280701754385
mathphysics_share,Math/Physics Journals,-0.01873629452321849,1.0,1.0,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.004234491086178993,0.0,0.0,-0.004769230769230748
mathphysics_share,Math/Physics Journals,0.0006021316839802098,0.0,0.0,-0.2724242424242424
mathphysics_share,Math/Physics Journals,0.005234081749813342,0.05454545454545454,0.05454545454545454,0.004492753623188406
mathphysics_share,Math/Physics Journals,0.0013847210650162736,0.2857142857142857,0.2857142857142857,0.2254545454545454
mathphysics_share,Math/Physics Journals,-0.00027772018334148367,0.2857142857142857,0.2857142857142857,-0.19612244897959186
mathphysics_share,Math/Physics Journals,0.005630696213491544,0.14285714285714285,0.14285714285714285,0.24710144927536232
mathphysics_share,Math/Physics Journals,-0.00995349698630256,1.0,1.0,0.2411111111111111
mathphysics_share,Math/Physics Journals,0.0031781794157003888,0.0,0.0,-0.038070175438596476
mathphysics_share,Math/Physics Journals,0.0005214476403191536,0.0,0.0,0.2846938775510203
mathphysics_share,Math/Physics Journals,0.007083753695551129,0.07142857142857142,0.07142857142857142,-0.0476923076923077
mathphysics_share,Math/Physics Journals,0.0024371290385022683,0.25,0.25,0.20012658227848107
mathphysics_share,Math/Physics Journals,-0.00264509452570932,1.0,1.0,0.2536363636363637
mathphysics_share,Math/Physics Journals,0.0019477116416196948,0.0,0.0,-0.0981012658227848
mathphysics_share,Math/Physics Journals,0.0010903934533719154,0.25,0.25,0.018787878787878798
mathphysics_share,Math/Physics Journals,0.0026972608707456006,0.35648148148148145,0.35648148148148145,-0.31
mathphysics_share,Math/Physics Journals,0.005235799503465748,0.07397260273972603,0.07397260273972603,0.013478260869565217
mathphysics_share,Math/Physics Journals,-0.013498845161669796,1.0,1.0,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0021388936849681336,0.027659574468085105,0.027659574468085105,0.003924050632911402
mathphysics_share,Math/Physics Journals,0.002395605067254465,0.0,0.0,0.1765822784810127
mathphysics_share,Math/Physics Journals,0.008084833842377062,0.12347354138398914,0.12347354138398914,-0.22733333333333333
mathphysics_share,Math/Physics Journals,0.0019068453225832174,0.231622746185853,0.231622746185853,-0.1451898734177215
mathphysics_share,Math/Physics Journals,0.0010800081013676633,0.09,0.09,0.0
mathphysics_share,Math/Physics Journals,0.006668583295465588,0.02631578947368421,0.02631578947368421,0.23790697674418598
mathphysics_share,Math/Physics Journals,-0.010387604461739662,1.0,1.0,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.00023402028362944628,0.013363028953229399,0.013363028953229399,0.17081632653061224
mathphysics_share,Math/Physics Journals,0.00656292880585676,0.0,0.0,0.19465116279069766
mathphysics_share,Math/Physics Journals,0.0037491865913382248,0.05722070844686648,0.05722070844686648,-0.2813846153846154
mathphysics_share,Math/Physics Journals,0.0036552646996559383,0.08831908831908832,0.08831908831908832,0.2882456140350877
mathphysics_share,Math/Physics Journals,0.001996579739621862,0.043478260869565216,0.043478260869565216,-0.07455696202531645
mathphysics_share,Math/Physics Journals,0.007546344218285645,0.06666666666666667,0.06666666666666667,0.2146153846153846
mathphysics_share,Math/Physics Journals,-0.006838724916519066,1.0,1.0,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.003531159184037904,0.010101010101010102,0.010101010101010102,0.16859649122807013
mathphysics_share,Math/Physics Journals,0.0034595614115682763,0.0,0.0,0.13596491228070173
mathphysics_share,Math/Physics Journals,0.007347496936738848,0.08333333333333333,0.08333333333333333,0.07153846153846155
mathphysics_share,Math/Physics Journals,0.004980189335179617,0.1328125,0.1328125,-0.12130434782608696
mathphysics_share,Math/Physics Journals,0.0007144951639719076,0.1016949152542373,0.1016949152542373,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.009517358374372637,0.0,0.0,0.186
mathphysics_share,Math/Physics Journals,-0.018004854617263234,1.0,1.0,-0.155
mathphysics_share,Math/Physics Journals,0.002767231521146021,0.0,0.0,-0.2773684210526316
mathphysics_share,Math/Physics Journals,0.004552855149384683,0.0,0.0,0.18600000000000005
mathphysics_share,Math/Physics Journals,0.005562573908260722,0.0625,0.0625,0.19318840579710145
mathphysics_share,Math/Physics Journals,0.0014963483827167307,0.28391167192429023,0.28391167192429023,0.263030303030303
mathphysics_share,Math/Physics Journals,-0.000987718394988313,0.10810810810810811,0.10810810810810811,0.08857142857142852
mathphysics_share,Math/Physics Journals,0.006113463144136665,0.0,0.0,-0.13697674418604652
mathphysics_share,Math/Physics Journals,-0.006748585050348891,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.00022570374972716322,0.009708737864077669,0.009708737864077669,0.1581632653061224
mathphysics_share,Math/Physics Journals,-0.000698084555962296,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.004660245754581991,0.05263157894736842,0.05263157894736842,0.2813846153846154
mathphysics_share,Math/Physics Journals,0.0008903868181403668,0.4153846153846154,0.4153846153846154,-0.1409090909090909
mathphysics_share,Math/Physics Journals,-0.0010596632876794167,0.14285714285714285,0.14285714285714285,0.06642857142857139
mathphysics_share,Math/Physics Journals,0.001321979532933758,0.0,0.0,0.18787878787878787
mathphysics_share,Math/Physics Journals,-0.008477744594495337,1.0,1.0,-0.186
mathphysics_share,Math/Physics Journals,0.004530005086912664,0.038834951456310676,0.038834951456310676,0.1573846153846154
mathphysics_share,Math/Physics Journals,0.0023806504188585887,0.0,0.0,0.1608860759493671
mathphysics_share,Math/Physics Journals,0.006186545868801927,0.022988505747126436,0.022988505747126436,-0.09372093023255815
mathphysics_share,Math/Physics Journals,0.005871566731652188,0.3224932249322493,0.3224932249322493,-0.2811627906976744
mathphysics_share,Math/Physics Journals,0.00417345884117336,0.07692307692307693,0.07692307692307693,-0.02384615384615385
mathphysics_share,Math/Physics Journals,0.0023897706669283487,0.008746355685131196,0.008746355685131196,0.1687341772151899
mathphysics_share,Math/Physics Journals,-0.010148758866435228,1.0,1.0,0.034444444444444444
mathphysics_share,Math/Physics Journals,-0.0074907684410594234,0.7777777777777778,0.7777777777777778,-0.155
mathphysics_share,Math/Physics Journals,0.002878847748012711,0.0,0.0,-0.23385964912280702
mathphysics_share,Math/Physics Journals,0.007268573557433191,0.0989010989010989,0.0989010989010989,0.0476923076923077
mathphysics_share,Math/Physics Journals,0.004532754575125961,0.2611464968152866,0.2611464968152866,0.16692307692307695
mathphysics_share,Math/Physics Journals,0.00347666723046834,0.10526315789473684,0.10526315789473684,0.14684210526315788
mathphysics_share,Math/Physics Journals,0.004792174688256508,0.0125,0.0125,-0.2381159420289855
mathphysics_share,Math/Physics Journals,-0.007924999892449268,1.0,1.0,0.186
mathphysics_share,Math/Physics Journals,-0.005457949739106701,1.0,1.0,-0.17222222222222222
mathphysics_share,Math/Physics Journals,0.002248773353137498,0.10869565217391304,0.10869565217391304,0.05886075949367092
mathphysics_share,Math/Physics Journals,0.007442390545040626,0.3251231527093596,0.3251231527093596,0.1430769230769231
mathphysics_share,Math/Physics Journals,0.005328470120852945,0.043478260869565216,0.043478260869565216,0.06739130434782609
mathphysics_share,Math/Physics Journals,0.0035524674017574703,0.0,0.0,0.19035087719298244
mathphysics_share,Math/Physics Journals,-0.020243817831622345,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.003552174644515751,0.3333333333333333,0.3333333333333333,0.17947368421052629
mathphysics_share,Math/Physics Journals,0.0030181454694293425,0.0,0.0,-0.11421052631578948
mathphysics_share,Math/Physics Journals,0.006505117316463487,0.08333333333333333,0.08333333333333333,0.16581395348837208
mathphysics_share,Math/Physics Journals,0.004525731174120906,0.3557692307692308,0.3557692307692308,0.1478461538461539
mathphysics_share,Math/Physics Journals,0.0015916447118277353,0.14285714285714285,0.14285714285714285,0.31
mathphysics_share,Math/Physics Journals,0.003965877214762978,0.009900990099009901,0.009900990099009901,-0.14784615384615382
mathphysics_share,Math/Physics Journals,-0.010948114982408795,1.0,1.0,0.2411111111111111
mathphysics_share,Math/Physics Journals,-0.007327028618180911,1.0,1.0,-0.07750000000000001
mathphysics_share,Math/Physics Journals,0.001367931211863756,0.0,0.0,0.216060606060606
mathphysics_share,Math/Physics Journals,0.005471824536299637,0.10526315789473684,0.10526315789473684,0.13927536231884058
mathphysics_share,Math/Physics Journals,0.005689579118175959,0.3352941176470588,0.3352941176470588,0.27405797101449275
mathphysics_share,Math/Physics Journals,0.0013017359391488963,0.0,0.0,0.17848484848484847
mathphysics_share,Math/Physics Journals,0.0012137237557558096,0.014492753623188406,0.014492753623188406,0.09393939393939393
mathphysics_share,Math/Physics Journals,-0.009067490390885866,1.0,1.0,0.07750000000000001
mathphysics_share,Math/Physics Journals,0.00017117878667990963,0.0,0.0,0.06959183673469388
mathphysics_share,Math/Physics Journals,0.005600721963170187,0.1,0.1,0.2291304347826087
mathphysics_share,Math/Physics Journals,0.0021235528487674525,0.38190954773869346,0.38190954773869346,-0.003924050632911347
mathphysics_share,Math/Physics Journals,-2.6134718292439665e-05,0.7579617834394905,0.7579617834394905,-0.06959183673469388
mathphysics_share,Math/Physics Journals,0.007423566771185952,0.016666666666666666,0.016666666666666666,0.11923076923076925
mathphysics_share,Math/Physics Journals,-0.009394948759866538,1.0,1.0,-0.155
mathphysics_share,Math/Physics Journals,-0.000858207842392733,0.0,0.0,0.2435714285714285
mathphysics_share,Math/Physics Journals,0.004072968445708951,0.0380952380952381,0.0380952380952381,-0.0906153846153846
mathphysics_share,Math/Physics Journals,0.005175782028127096,0.4225352112676056,0.4225352112676056,-0.02246376811594203
mathphysics_share,Math/Physics Journals,-0.006569165509376456,0.8088235294117647,0.8088235294117647,-0.155
mathphysics_share,Math/Physics Journals,0.0029917927211904672,0.0,0.0,-0.13596491228070176
mathphysics_share,Math/Physics Journals,-0.0133568995772114,1.0,1.0,0.051666666666666694
mathphysics_share,Math/Physics Journals,0.006465155312075818,0.0,0.0,0.09372093023255812
mathphysics_share,Math/Physics Journals,0.007188973118947617,0.3939393939393939,0.3939393939393939,0.0
mathphysics_share,Math/Physics Journals,0.0006079749408270071,0.8292682926829268,0.8292682926829268,-0.26303030303030306
mathphysics_share,Math/Physics Journals,0.010502965386992238,0.030303030303030304,0.030303030303030304,0.31
mathphysics_share,Math/Physics Journals,-0.013555603560127007,1.0,1.0,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.00022294259062432636,0.0,0.0,0.14551020408163262
mathphysics_share,Math/Physics Journals,0.011243333122780114,0.04,0.04,0.0
mathphysics_share,Math/Physics Journals,0.0017826471178926152,0.34782608695652173,0.34782608695652173,-0.23936708860759492
mathphysics_share,Math/Physics Journals,0.000990268599101369,0.5666666666666667,0.5666666666666667,-0.08454545454545453
mathphysics_share,Math/Physics Journals,0.005498828219220418,0.038461538461538464,0.038461538461538464,0.1572463768115942
mathphysics_share,Math/Physics Journals,-0.012589603116329088,1.0,1.0,-0.07750000000000001
mathphysics_share,Math/Physics Journals,0.0005368693453848777,0.0,0.0,0.29734693877551016
mathphysics_share,Math/Physics Journals,0.008153552924498625,0.06451612903225806,0.06451612903225806,-0.14466666666666667
mathphysics_share,Math/Physics Journals,0.00433913020580344,0.3230769230769231,0.3230769230769231,0.04292307692307695
mathphysics_share,Math/Physics Journals,-0.00018502895288160894,0.7222222222222222,0.7222222222222222,-0.17081632653061224
mathphysics_share,Math/Physics Journals,4.262100237639259e-05,0.0,0.0,-0.006326530612244918
mathphysics_share,Math/Physics Journals,-0.00828930509881024,1.0,1.0,-0.062
mathphysics_share,Math/Physics Journals,-0.0009679419423795246,0.0,0.0,0.11071428571428571
mathphysics_share,Math/Physics Journals,0.008748107201417726,0.05263157894736842,0.05263157894736842,0.31
mathphysics_share,Math/Physics Journals,-0.010455529762766183,0.6404494382022472,0.6404494382022472,-0.17222222222222222
mathphysics_share,Math/Physics Journals,-0.0039156974906488125,0.8461538461538461,0.8461538461538461,0.04428571428571426
mathphysics_share,Math/Physics Journals,-0.01309045077940604,0.7457627118644068,0.7457627118644068,0.31
mathphysics_share,Math/Physics Journals,-0.02117013190729715,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,-0.0013003412822997183,0.0,0.0,-0.08857142857142858
mathphysics_share,Math/Physics Journals,-0.01295404645245315,0.7419354838709677,0.7419354838709677,-0.23249999999999998
mathphysics_share,Math/Physics Journals,-0.002578802499245161,0.65,0.65,0.31
mathphysics_share,Math/Physics Journals,-0.003303015286312235,1.0,1.0,-0.02818181818181814
mathphysics_share,Math/Physics Journals,0.004311042385085394,0.45454545454545453,0.45454545454545453,0.0333846153846154
mathphysics_share,Math/Physics Journals,-0.011328335631481019,1.0,1.0,-0.034444444444444444
mathphysics_share,Math/Physics Journals,-0.01025371145390577,0.8571428571428571,0.8571428571428571,-0.034444444444444444
mathphysics_share,Math/Physics Journals,-0.01545314637156322,0.6190476190476191,0.6190476190476191,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.0021346386747983434,0.5,0.5,-0.11071428571428574
mathphysics_share,Math/Physics Journals,-0.018062163539298962,0.8,0.8,-0.31
mathphysics_share,Math/Physics Journals,-0.02036379217153044,1.0,1.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.02032036013559736,0.75,0.75,0.2066666666666666
mathphysics_share,Math/Physics Journals,-0.004047132231832706,0.6363636363636364,0.6363636363636364,-0.08857142857142858
mathphysics_share,Math/Physics Journals,-0.006915129602059578,0.875,0.875,0.11625000000000002
mathphysics_share,Math/Physics Journals,-0.010084067931644423,1.0,1.0,0.17222222222222222
mathphysics_share,Math/Physics Journals,-0.009606744385275938,0.7368421052631579,0.7368421052631579,-0.23249999999999998
mathphysics_share,Math/Physics Journals,-0.0038147420338198066,0.6538461538461539,0.6538461538461539,0.1771428571428571
mathphysics_share,Math/Physics Journals,0.0012887678502316693,1.0,1.0,0.15969696969696967
mathphysics_share,Math/Physics Journals,-0.004750346481072948,0.7647058823529411,0.7647058823529411,0.2411111111111111
mathphysics_share,Math/Physics Journals,-0.00904831758461433,1.0,1.0,0.15499999999999997
mathphysics_share,Math/Physics Journals,-0.0086214580494637,0.7,0.7,-0.26866666666666666
mathphysics_share,Math/Physics Journals,0.002856647420269424,0.04911032028469751,0.04911032028469751,-0.24473684210526314
mathphysics_share,Math/Physics Journals,-0.0010812474989650806,0.08620689655172414,0.08620689655172414,0.04428571428571426
