feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
mathphysics_share,Math/Physics Journals,0.0013304319697019474,0.016,0.016,0.31
mathphysics_share,Math/Physics Journals,-0.017127096989594703,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0010502228161196575,0.0,0.0,0.25833333333333336
mathphysics_share,Math/Physics Journals,0.005279955991945752,0.047244094488188976,0.047244094488188976,0.2066666666666666
mathphysics_share,Math/Physics Journals,0.005081357395169866,0.02197802197802198,0.02197802197802198,0.034444444444444444
mathphysics_share,Math/Physics Journals,0.0022201622341421327,0.0,0.0,-0.054705882352941215
mathphysics_share,Math/Physics Journals,0.004449132150474453,0.03125,0.03125,-0.17222222222222222
mathphysics_share,Math/Physics Journals,0.0027961538721876697,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.0025940561497377573,0.01694915254237288,0.01694915254237288,0.2370588235294117
mathphysics_share,Math/Physics Journals,0.008033089830166477,0.02608695652173913,0.02608695652173913,0.31
mathphysics_share,Math/Physics Journals,0.002388094211909269,0.0,0.0,0.05470588235294116
mathphysics_share,Math/Physics Journals,0.0084827832180765,0.022727272727272728,0.022727272727272728,-0.31
mathphysics_share,Math/Physics Journals,0.007183526662724471,0.051601423487544484,0.051601423487544484,-0.31
mathphysics_share,Math/Physics Journals,-0.030074586047049073,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.0061161705111729145,0.0038022813688212928,0.0038022813688212928,0.08857142857142852
mathphysics_share,Math/Physics Journals,0.00044992054646322995,0.0,0.0,-0.2583333333333333
mathphysics_share,Math/Physics Journals,0.010883081014782945,0.08712871287128712,0.08712871287128712,-0.31
mathphysics_share,Math/Physics Journals,-0.0010982841017360934,0.03857142857142857,0.03857142857142857,-0.31
mathphysics_share,Math/Physics Journals,0.005795966293609431,0.0,0.0,-0.04428571428571432
mathphysics_share,Math/Physics Journals,0.005224247139689205,0.0196078431372549,0.0196078431372549,0.13777777777777778
mathphysics_share,Math/Physics Journals,-0.013014410449025375,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.0057066370610404146,0.0,0.0,-0.22142857142857142
mathphysics_share,Math/Physics Journals,0.001048364467913639,0.0,0.0,0.2066666666666666
mathphysics_share,Math/Physics Journals,0.0057486799757365155,0.05138339920948617,0.05138339920948617,-0.17714285714285716
mathphysics_share,Math/Physics Journals,0.0042527312042677885,0.02,0.02,-0.2411111111111111
mathphysics_share,Math/Physics Journals,0.007625416624098742,0.023923444976076555,0.023923444976076555,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.0008325759381571977,0.05405405405405406,0.05405405405405406,-0.051666666666666694
mathphysics_share,Math/Physics Journals,0.0055933752880683515,0.06993006993006994,0.06993006993006994,-0.26571428571428574
mathphysics_share,Math/Physics Journals,0.005125333931441877,0.029197080291970802,0.029197080291970802,0.06888888888888889
mathphysics_share,Math/Physics Journals,0.0022435828986568105,0.038461538461538464,0.038461538461538464,-0.018235294117647072
mathphysics_share,Math/Physics Journals,-0.00027412797134481506,0.0,0.0,0.062
mathphysics_share,Math/Physics Journals,-0.010223218609734451,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,-0.008584890630369702,0.3333333333333333,0.3333333333333333,0.0
mathphysics_share,Math/Physics Journals,-0.0016933990577434623,0.0,0.0,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.0038442315044834763,0.028368794326241134,0.028368794326241134,0.2623076923076923
mathphysics_share,Math/Physics Journals,0.0003303914204831544,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.0030907827103416824,0.0,0.0,-0.2146153846153846
mathphysics_share,Math/Physics Journals,0.0043854170486314435,0.049586776859504134,0.049586776859504134,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.0024080793599102015,0.06,0.06,0.09117647058823525
mathphysics_share,Math/Physics Journals,0.009513114136585428,0.019867549668874173,0.019867549668874173,0.31
mathphysics_share,Math/Physics Journals,0.01042732619451598,0.1111111111111111,0.1111111111111111,0.0
mathphysics_share,Math/Physics Journals,0.0063433275302748685,0.0,0.0,0.22142857142857136
mathphysics_share,Math/Physics Journals,-0.0042853490461466255,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,-0.0024259587062880304,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.0073679080225357565,0.0,0.0,-0.155
mathphysics_share,Math/Physics Journals,0.0021375745424183725,0.04878048780487805,0.04878048780487805,-0.23705882352941177
mathphysics_share,Math/Physics Journals,0.012214064569586298,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.00447875247592696,0.0,0.0,-0.13777777777777778
mathphysics_share,Math/Physics Journals,0.0009213101411056728,0.029411764705882353,0.029411764705882353,0.0
mathphysics_share,Math/Physics Journals,-0.03627835305376286,0.5625,0.5625,-0.31
mathphysics_share,Math/Physics Journals,-0.028253237768709496,0.7222222222222222,0.7222222222222222,0.0
mathphysics_share,Math/Physics Journals,-0.03131730119162521,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,-0.0357686315617079,0.675,0.675,0.0
mathphysics_share,Math/Physics Journals,-0.00700147963697767,0.375,0.375,0.0
mathphysics_share,Math/Physics Journals,-0.03491298196106097,0.5384615384615384,0.5384615384615384,-0.31
mathphysics_share,Math/Physics Journals,-0.016134034753979645,0.8,0.8,0.31
mathphysics_share,Math/Physics Journals,-0.014351953707653266,0.5294117647058824,0.5294117647058824,0.0
mathphysics_share,Math/Physics Journals,0.007605552141098185,0.02694610778443114,0.02694610778443114,0.0
mathphysics_share,Math/Physics Journals,0.002446956122261793,0.05714285714285714,0.05714285714285714,0.1276470588235294
mathphysics_share,Math/Physics Journals,0.006119204707562891,0.03546099290780142,0.03546099290780142,0.13285714285714284
mathphysics_share,Math/Physics Journals,-0.02129671432137011,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.0009626835840808344,0.0,0.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.0018064914269878868,0.0,0.0,0.0
mathphysics_share,Math/Physics Journals,0.006737469463121782,0.05737704918032787,0.05737704918032787,0.31
mathphysics_share,Math/Physics Journals,0.005764449183500914,0.031088082901554404,0.031088082901554404,-0.08857142857142858
mathphysics_share,Math/Physics Journals,0.009564581424861655,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.0025508638704770806,0.0457516339869281,0.0457516339869281,0.20058823529411757
mathphysics_share,Math/Physics Journals,-0.03363312321798732,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.005496493833120983,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.0009497930775109117,0.0,0.0,0.051666666666666694
mathphysics_share,Math/Physics Journals,0.011417404103157025,0.08571428571428572,0.08571428571428572,-0.155
mathphysics_share,Math/Physics Journals,0.009431668589816346,0.06790123456790123,0.06790123456790123,-0.062
mathphysics_share,Math/Physics Journals,-9.579848985903678e-05,0.041666666666666664,0.041666666666666664,0.186
mathphysics_share,Math/Physics Journals,0.006240709843692638,0.05517241379310345,0.05517241379310345,0.1771428571428571
mathphysics_share,Math/Physics Journals,-0.018515055544650317,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.0009703525858611574,0.01694915254237288,0.01694915254237288,0.15499999999999997
mathphysics_share,Math/Physics Journals,-0.0012812974510307,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.009373282250404822,0.10714285714285714,0.10714285714285714,-0.186
mathphysics_share,Math/Physics Journals,0.002301527270837753,0.08783783783783784,0.08783783783783784,0.018235294117647072
mathphysics_share,Math/Physics Journals,0.002711143237554041,0.0,0.0,0.27352941176470585
mathphysics_share,Math/Physics Journals,0.0034973757353508363,0.07317073170731707,0.07317073170731707,0.07153846153846155
mathphysics_share,Math/Physics Journals,-0.004092164218353499,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.002172265862228626,0.0,0.0,-0.16411764705882353
mathphysics_share,Math/Physics Journals,-0.0019707314055754837,0.0,0.0,-0.155
mathphysics_share,Math/Physics Journals,0.0035970273802779723,0.09923664122137404,0.09923664122137404,0.11923076923076925
biology_share,Biology Journals,0.003522629535133983,0.09395017793594305,0.09395017793594305,-0.2623076923076923
biology_share,Biology Journals,4.454338048642134e-06,0.05747126436781609,0.05747126436781609,0.04428571428571426
biology_share,Biology Journals,0.011686986059446541,1.0,1.0,0.0
biology_share,Biology Journals,-0.004144148780572802,0.023121387283236993,0.023121387283236993,0.22142857142857136
biology_share,Biology Journals,-0.009878127106085672,0.0,0.0,0.31
biology_share,Biology Journals,0.000685615395708223,0.061224489795918366,0.061224489795918366,0.13285714285714284
biology_share,Biology Journals,-0.0163370797761383,0.0,0.0,0.062
biology_share,Biology Journals,-0.00010202496226103775,0.06338028169014084,0.06338028169014084,-0.22142857142857142
biology_share,Biology Journals,0.003179003104086411,0.07633587786259542,0.07633587786259542,0.10333333333333333
biology_share,Biology Journals,-0.0038340534777289554,0.037037037037037035,0.037037037037037035,0.31
biology_share,Biology Journals,0.0043199839578452115,0.10869565217391304,0.10869565217391304,0.07153846153846155
biology_share,Biology Journals,-0.00995091124368432,0.0,0.0,0.15499999999999997
biology_share,Biology Journals,0.0017335415145048657,0.0625,0.0625,-0.062
biology_share,Biology Journals,0.005875629616430334,0.09090909090909091,0.09090909090909091,0.31
biology_share,Biology Journals,0.0034850010163262578,0.0707070707070707,0.0707070707070707,-0.31
biology_share,Biology Journals,-0.002079928481718588,0.04739336492890995,0.04739336492890995,0.15499999999999997
biology_share,Biology Journals,0.0055064301515923425,0.12211221122112212,0.12211221122112212,-0.20666666666666667
biology_share,Biology Journals,0.02179662587835697,1.0,1.0,0.0
biology_share,Biology Journals,-0.00555861575544278,0.020833333333333332,0.020833333333333332,-0.062
biology_share,Biology Journals,-0.0013427859104467917,0.05,0.05,0.31
biology_share,Biology Journals,-0.014336890280503512,0.0,0.0,-0.31
biology_share,Biology Journals,-0.01768145217166196,0.0,0.0,0.0
biology_share,Biology Journals,0.007540413610187076,0.14678899082568808,0.14678899082568808,0.31
biology_share,Biology Journals,0.006805001383179557,0.1504424778761062,0.1504424778761062,0.10333333333333333
biology_share,Biology Journals,0.0042296039429122745,0.10569105691056911,0.10569105691056911,-0.02384615384615385
biology_share,Biology Journals,0.012072925696311859,0.14583333333333334,0.14583333333333334,-0.31
biology_share,Biology Journals,-0.012636901794177233,0.0,0.0,0.0
biology_share,Biology Journals,-0.0037315007785447074,0.058823529411764705,0.058823529411764705,-0.31
biology_share,Biology Journals,0.0029976378365239096,0.16666666666666666,0.16666666666666666,-0.10333333333333333
biology_share,Biology Journals,0.005588583925378967,0.07207207207207207,0.07207207207207207,0.0
biology_share,Biology Journals,0.003067638804809944,0.17647058823529413,0.17647058823529413,0.0
biology_share,Biology Journals,0.004085866498603214,0.1032258064516129,0.1032258064516129,-0.07153846153846152
biology_share,Biology Journals,0.00961309585144988,1.0,1.0,-0.31
biology_share,Biology Journals,-0.009968025862837916,0.016666666666666666,0.016666666666666666,0.0
biology_share,Biology Journals,-0.0001120882028826401,0.08333333333333333,0.08333333333333333,-0.31
biology_share,Biology Journals,0.0020361126573978272,0.07692307692307693,0.07692307692307693,0.24800000000000005
biology_share,Biology Journals,-0.017243167944302314,0.0,0.0,0.15499999999999997
biology_share,Biology Journals,0.0013084740575597094,0.07874015748031496,0.07874015748031496,-0.248
biology_share,Biology Journals,0.003340278792361868,0.14754098360655737,0.14754098360655737,0.2066666666666666
biology_share,Biology Journals,-0.011177098307454152,0.010869565217391304,0.010869565217391304,0.31
biology_share,Biology Journals,0.007534130323974044,0.12,0.12,0.0
biology_share,Biology Journals,-0.015013107064150549,0.0,0.0,0.31
biology_share,Biology Journals,0.002462775776819228,0.14583333333333334,0.14583333333333334,-0.2583333333333333
biology_share,Biology Journals,0.005618693808069195,0.0880503144654088,0.0880503144654088,0.2066666666666666
biology_share,Biology Journals,0.003103877879116404,0.09195402298850575,0.09195402298850575,0.051666666666666694
biology_share,Biology Journals,0.00705489624733335,0.1875,0.1875,0.31
biology_share,Biology Journals,0.0013227526901208246,0.11345646437994723,0.11345646437994723,-0.124
biology_share,Biology Journals,0.01327814210075028,1.0,1.0,-0.31
biology_share,Biology Journals,-0.004770964543505111,0.016,0.016,-0.13285714285714287
biology_share,Biology Journals,0.005551986012778876,0.14285714285714285,0.14285714285714285,-0.10333333333333333
biology_share,Biology Journals,-0.0051134049557837674,0.01904761904761905,0.01904761904761905,0.31
biology_share,Biology Journals,0.0018543625892423984,0.08661417322834646,0.08661417322834646,0.124
biology_share,Biology Journals,0.002500016791303214,0.11721611721611722,0.11721611721611722,-0.20666666666666667
biology_share,Biology Journals,0.0023295180553500037,0.11475409836065574,0.11475409836065574,-0.31
biology_share,Biology Journals,0.0036210571603992703,0.09375,0.09375,-0.16692307692307692
biology_share,Biology Journals,-0.019418589716812602,0.0,0.0,0.0
biology_share,Biology Journals,0.002217130334542461,0.1059322033898305,0.1059322033898305,0.31
biology_share,Biology Journals,0.006110694150913377,0.14782608695652175,0.14782608695652175,-0.10333333333333333
biology_share,Biology Journals,-0.003236116183474912,0.037037037037037035,0.037037037037037035,0.31
biology_share,Biology Journals,0.017674048008906856,1.0,1.0,0.0
biology_share,Biology Journals,-0.005803562298622921,0.019572953736654804,0.019572953736654804,-0.186
biology_share,Biology Journals,-0.004941682674204986,0.043478260869565216,0.043478260869565216,-0.31
biology_share,Biology Journals,-7.322374471921568e-05,0.03802281368821293,0.03802281368821293,-0.04428571428571432
biology_share,Biology Journals,-0.013867472406041968,0.0,0.0,-0.062
biology_share,Biology Journals,0.004421007610649586,0.09108910891089109,0.09108910891089109,0.16692307692307695
biology_share,Biology Journals,0.0008265582956304648,0.12285714285714286,0.12285714285714286,0.22142857142857136
biology_share,Biology Journals,0.013062274002803518,1.0,1.0,0.31
biology_share,Biology Journals,0.0017658678337068908,0.0718954248366013,0.0718954248366013,0.0
biology_share,Biology Journals,-0.006469002300950773,0.0,0.0,0.0
biology_share,Biology Journals,-8.099319025734017e-05,0.0398406374501992,0.0398406374501992,-0.13285714285714287
biology_share,Biology Journals,-0.017810390159859954,0.0,0.0,-0.155
biology_share,Biology Journals,0.004419522439448899,0.09090909090909091,0.09090909090909091,0.11923076923076925
biology_share,Biology Journals,0.00344100459480713,0.125,0.125,0.25833333333333336
biology_share,Biology Journals,0.004531519207354292,0.13875598086124402,0.13875598086124402,0.2146153846153846
biology_share,Biology Journals,0.0009144289698982631,0.08783783783783784,0.08783783783783784,0.31
biology_share,Biology Journals,0.004596345209421055,0.13286713286713286,0.13286713286713286,0.31
biology_share,Biology Journals,0.0012878584881937654,0.06326034063260341,0.06326034063260341,-0.31
biology_share,Biology Journals,0.019002847466713692,1.0,1.0,0.0
biology_share,Biology Journals,-0.014024101626159705,0.0,0.0,-0.186
biology_share,Biology Journals,0.003544990293443042,0.08333333333333333,0.08333333333333333,-0.2146153846153846
biology_share,Biology Journals,-0.01594429767264269,0.0,0.0,0.31
biology_share,Biology Journals,-0.016493627392142503,0.0,0.0,-0.062
biology_share,Biology Journals,-0.004494572835251945,0.05673758865248227,0.05673758865248227,0.04428571428571426
biology_share,Biology Journals,-0.001032274322452708,0.07894736842105263,0.07894736842105263,0.0
biology_share,Biology Journals,0.003945035321651862,0.11403508771929824,0.11403508771929824,-0.11923076923076922
biology_share,Biology Journals,-0.004937639315975789,0.04132231404958678,0.04132231404958678,-0.22142857142857142
biology_share,Biology Journals,-0.005375047810727173,0.02,0.02,0.186
biology_share,Biology Journals,0.010057658126688967,0.11920529801324503,0.11920529801324503,0.31
biology_share,Biology Journals,0.02396554028073842,1.0,1.0,0.31
biology_share,Biology Journals,-0.013650077478029507,0.0,0.0,0.062
biology_share,Biology Journals,0.00988424134856965,0.6666666666666666,0.6666666666666666,0.0
biology_share,Biology Journals,-0.017845852039008125,0.0,0.0,-0.31
biology_share,Biology Journals,0.007242707215859853,0.19696969696969696,0.19696969696969696,-0.31
biology_share,Biology Journals,-0.002328926989618161,0.07317073170731707,0.07317073170731707,-0.155
biology_share,Biology Journals,0.012521913768978644,0.13157894736842105,0.13157894736842105,-0.10333333333333333
biology_share,Biology Journals,0.005604884327175649,0.15789473684210525,0.15789473684210525,0.10333333333333333
biology_share,Biology Journals,0.0019562931982158,0.11764705882352941,0.11764705882352941,0.186
biology_share,Biology Journals,-0.01346714454493358,0.0,0.0,0.31
biology_share,Biology Journals,-0.011389295071160205,0.0,0.0,0.10333333333333333
biology_share,Biology Journals,-0.011756318106503648,0.0,0.0,-0.10333333333333333
biology_share,Biology Journals,-0.013634544576451869,0.0,0.0,0.186
biology_share,Biology Journals,-0.009983375419516724,0.0,0.0,-0.155
biology_share,Biology Journals,-0.016948299305219443,0.0,0.0,-0.31
biology_share,Biology Journals,-0.011970951596237699,0.0,0.0,-0.31
biology_share,Biology Journals,-0.010391681577362612,0.0,0.0,-0.31
biology_share,Biology Journals,0.0034577455361704847,0.10479041916167664,0.10479041916167664,0.31
biology_share,Biology Journals,0.013595491398586746,1.0,1.0,0.31
biology_share,Biology Journals,-0.0023702214486831068,0.014184397163120567,0.014184397163120567,-0.31
biology_share,Biology Journals,0.004804162427308462,0.2222222222222222,0.2222222222222222,-0.31
biology_share,Biology Journals,-0.004715217234654288,0.015625,0.015625,-0.04428571428571432
biology_share,Biology Journals,-0.015423806417031661,0.0,0.0,-0.31
biology_share,Biology Journals,0.0032126977616296136,0.09016393442622951,0.09016393442622951,0.15499999999999997
biology_share,Biology Journals,0.0042814126173757365,0.12435233160621761,0.12435233160621761,0.02384615384615385
biology_share,Biology Journals,0.023152263603183055,1.0,1.0,-0.31
biology_share,Biology Journals,-0.008228782972367869,0.0196078431372549,0.0196078431372549,0.0
biology_share,Biology Journals,-0.015147386767780038,0.0,0.0,0.0
biology_share,Biology Journals,-0.0036932552833051874,0.02247191011235955,0.02247191011235955,-0.10333333333333333
biology_share,Biology Journals,-0.017097824516145898,0.0,0.0,0.31
biology_share,Biology Journals,0.0059196683741423355,0.10714285714285714,0.10714285714285714,-0.31
biology_share,Biology Journals,0.004536735377342067,0.07407407407407407,0.07407407407407407,0.2623076923076923
biology_share,Biology Journals,0.01255359718611279,1.0,1.0,0.10333333333333333
biology_share,Biology Journals,-0.005396920652797552,0.013793103448275862,0.013793103448275862,0.062
biology_share,Biology Journals,-0.002080947904100399,0.045454545454545456,0.045454545454545456,0.0
biology_share,Biology Journals,-0.0041907261873647995,0.03389830508474576,0.03389830508474576,0.13285714285714284
biology_share,Biology Journals,-0.016794906149712036,0.0,0.0,-0.186
biology_share,Biology Journals,0.001821337048943361,0.07142857142857142,0.07142857142857142,0.062
biology_share,Biology Journals,0.0013098076423405192,0.08445945945945946,0.08445945945945946,-0.186
biology_share,Biology Journals,0.009485455746090431,1.0,1.0,0.0
biology_share,Biology Journals,-0.003257623935805415,0.032520325203252036,0.032520325203252036,0.10333333333333333
biology_share,Biology Journals,-0.006036178917866276,0.0,0.0,-0.31
biology_share,Biology Journals,0.0026512414389436986,0.09803921568627451,0.09803921568627451,-0.155
biology_share,Biology Journals,-0.016025375526544147,0.0,0.0,0.186
biology_share,Biology Journals,0.0030332138600500805,0.0916030534351145,0.0916030534351145,-0.051666666666666694
citation,Citation,0.0022936989898755663,2.8359218370204635,0.5135757894564871,-0.10333333333333333
citation,Citation,-0.012827609049473655,0.8336416428526657,0.07607320754806328,-0.31
citation,Citation,-0.0028122430411908024,0.8129797606616009,0.07155854130304473,0.31
citation,Citation,-0.009671613807032506,0.8299201775540286,0.0752600592777169,0.31
citation,Citation,-0.003383975098423087,0.6980575480118746,0.04644778762364702,-0.31
citation,Citation,-0.0031382076866037405,0.8157940893026131,0.07217347823862852,0.04428571428571426
citation,Citation,-0.005462089427230154,0.9428088870386039,0.09992648808806584,-0.31
citation,Citation,-0.010220004784719265,0.7464304259279425,0.057017366768596166,-0.31
citation,Citation,-0.003160302525051547,0.8243076868373496,0.07403371783627608,-0.04428571428571432
citation,Citation,-0.008441602951041247,0.8914392718777424,0.08870211533045588,0.0
citation,Citation,-0.009317913817502698,0.8027159475598964,0.06931587579334188,0.0
citation,Citation,-0.0015839480546906949,0.5901270954368409,0.022864748743442864,0.31
citation,Citation,-0.001979681867632904,1.2680875783947843,0.17100059036537985,-0.31
citation,Citation,-0.0053516735905860926,1.1446478869434737,0.14402874902307783,-0.10333333333333333
citation,Citation,-0.011471155689971894,1.0900986712581335,0.13210962662805512,-0.31
citation,Citation,-0.014507714387513857,0.6479425046971539,0.035497541545946774,0.31
citation,Citation,0.008424600728883198,2.2136439963408763,0.3776067264079101,0.0
citation,Citation,0.006147775839638851,2.2723514958843185,0.39043444287958945,-0.155
citation,Citation,0.0069888534392488245,2.2044830722225703,0.37560504454235494,0.0
citation,Citation,0.00431465733358597,2.2431740096852324,0.38405909861814197,0.0
citation,Citation,0.002325155885119328,2.2309450662362886,0.38138704784896943,0.034444444444444444
citation,Citation,0.001849951659919536,2.142721722488241,0.36211005515494366,0.186
citation,Citation,0.006661964388284503,2.207427637207473,0.37624843840263705,0.31
citation,Citation,0.00660865478471276,2.2333662579537137,0.3819160835107885,0.15499999999999997
citation,Citation,0.0069325083317193364,2.1941809275587536,0.3733540035028728,-0.31
citation,Citation,0.008016794174199529,2.218842200265019,0.3787425452831721,0.31
citation,Citation,0.002806997480802262,2.2690220212776553,0.38970694542890466,-0.31
citation,Citation,-0.0016173133919666462,2.299297325389066,0.3963221652944291,0.15499999999999997
citation,Citation,0.0024434728159614034,2.288803017976027,0.39402913627585384,0.10333333333333333
citation,Citation,0.009492175901030424,2.195040495601447,0.3735418209917037,0.31
citation,Citation,0.0017418916742226764,2.101709635271386,0.353148824804121,0.062
citation,Citation,0.0021604790552854007,3.238285534874308,0.6014931334875719,-0.2411111111111111
citation,Citation,-0.0002266462099517344,3.2996463801667613,0.6149006117824314,0.2066666666666666
citation,Citation,-0.00027208578124430594,3.1908230140938816,0.5911224693588438,0.10333333333333333
citation,Citation,-0.004744262551382874,3.1095556599931222,0.5733653755477423,-0.10333333333333333
citation,Citation,0.0015086012337959325,3.3083088510588863,0.6167933805328043,-0.31
citation,Citation,0.002311428914918305,3.194408089498242,0.5919058161403347,-0.034444444444444444
citation,Citation,0.0018833474579762078,3.2416494267778266,0.602228151192555,0.31
citation,Citation,-0.0023440550067031244,3.2725088254266934,0.6089709969862388,0.04428571428571426
citation,Citation,0.0008757586836510581,3.1711896746092667,0.5868325419345886,-0.31
citation,Citation,0.0011341221437193103,3.280235940097526,0.6106593883657463,0.31
citation,Citation,-0.002389129013600452,3.204816324991505,0.594180038257038,-0.04428571428571432
citation,Citation,-0.004930384572100134,3.4171305890594232,0.6405711672190402,0.31
citation,Citation,0.0037027427407713533,3.2582948359779142,0.6058652093441428,0.04428571428571426
citation,Citation,0.0004905639604882034,3.1258673464386506,0.5769295145508578,0.10333333333333333
citation,Citation,-0.001227318522982598,3.1141818422207552,0.5743762064368774,-0.20666666666666667
citation,Citation,-0.005530654818567051,4.8428108791355475,0.9520854146760488,0.31
citation,Citation,-0.0026029458436252744,4.754702089572643,0.9328334523208909,-0.22142857142857142
citation,Citation,-0.004797129851349141,4.806242323962745,0.9440951057515722,-0.20666666666666667
citation,Citation,-0.0021567060542928254,4.948185731633929,0.975110049375301,0.22142857142857136
citation,Citation,-0.006925816643879225,5.000101550766748,0.9864537688900111,0.0
citation,Citation,-0.0028575347024547277,4.762320069025914,0.9344979974177456,0.22142857142857136
citation,Citation,-0.003970856291436902,4.919003644091411,0.9687336997102954,-0.31
citation,Citation,0.0005723821901238974,4.643321990659954,0.9084966582051353,0.31
citation,Citation,-0.0008569856354913645,4.671065571442089,0.9145586910109952,0.2066666666666666
citation,Citation,7.471834411314474e-05,3.974569911518664,0.762372872866218,-0.20666666666666667
citation,Citation,-0.004215200763793328,5.062097414057053,1.0,0.2066666666666666
citation,Citation,0.003626094165646831,4.473266104632126,0.8713390768523307,-0.13285714285714287
citation,Citation,-0.0005622931227247684,4.498310456073777,0.8768113221703733,-0.20666666666666667
citation,Citation,0.004067781118515328,3.108920261953877,0.5732265396927411,-0.31
citation,Citation,0.0055948412480172,2.5706420023194054,0.4556115679913735,-0.31
citation,Citation,-0.0003855837081604651,1.9964807923973316,0.33015609352568503,-0.10333333333333333
citation,Citation,0.004250098579044702,3.3391111461580265,0.6235237490765435,-0.155
citation,Citation,-0.0038872534563821203,1.7982386503008607,0.2868397538530997,0.062
citation,Citation,0.004692885328513357,2.6992215027811035,0.4837064687931411,0.31
citation,Citation,-0.0024953055430211066,3.2887311485921464,0.6125156099180908,-0.13285714285714287
citation,Citation,0.0016493880705175372,3.358474675250324,0.6277547223426303,-0.186
citation,Citation,0.0010555787730828262,3.2659639109969647,0.6075409189333686,0.10333333333333333
citation,Citation,0.0024733782102621,2.7174659642112107,0.4876929233385391,0.17222222222222222
citation,Citation,0.0035585276986174544,3.3074431497935537,0.6166042229214731,-0.22142857142857142
citation,Citation,0.002587467190348356,2.2619169081904396,0.38815446274967597,0.2411111111111111
citation,Citation,0.0032186959131770107,3.1675754244188346,0.58604282039882,0.31
citation,Citation,-0.0008692564116033421,4.808897148069971,0.9446751905992411,0.10333333333333333
citation,Citation,0.0036612278823292678,3.6225009157812855,0.6854450307521784,-0.04428571428571432
citation,Citation,-0.0018012803915446439,2.6828150520113936,0.4801216235788654,-0.155
citation,Citation,-0.0027295632233568165,1.3019094776540792,0.17839074899257348,-0.31
citation,Citation,0.005685178486753645,2.3484687281935077,0.4070662238660835,0.31
citation,Citation,0.003142228288177243,2.7586725198503834,0.4966966454630463,0.10333333333333333
citation,Citation,0.0037804817448409316,2.3833449771832864,0.4146867602049804,0.13285714285714284
citation,Citation,7.239597120896572e-05,1.5926454798589988,0.241917198481953,-0.31
citation,Citation,-0.0012529251989211521,1.9526443848278197,0.32057774302852976,-0.31
citation,Citation,-0.00449801355622141,1.058526626149315,0.12521106603125592,0.10333333333333333
citation,Citation,0.0030646418376448986,2.301984159758396,0.3969092444540622,-0.10333333333333333
citation,Citation,-0.0046403314218525366,3.9168313852159167,0.7497568791573364,0.0
citation,Citation,0.0016992411382865552,2.857931993929748,0.51838505666298,-0.062
citation,Citation,0.0009456614672499339,2.0062180140577923,0.33228369765895016,-0.10333333333333333
citation,Citation,-0.011687954441234187,0.9898483500213768,0.11020471316690025,0.31
citation,Citation,0.009034175888478935,2.4828434171461002,0.4364273859707384,-0.31
citation,Citation,0.006143491587663713,2.3214414977300533,0.4011607151645354,-0.31
citation,Citation,0.0062367624896913785,2.5210229644205193,0.44476970017696543,0.0
citation,Citation,0.0005032903538650318,2.5465474292860044,0.45034685132344715,0.2066666666666666
citation,Citation,-0.004205971272773296,1.7754532534671656,0.28186109503522483,0.31
citation,Citation,0.004752817467721302,2.5008310567303362,0.4403577243836458,-0.31
citation,Citation,-0.006426427167804138,3.7828537787111878,0.720482480432091,0.31
citation,Citation,0.00723807110710116,2.7386720687971575,0.4923265033617525,0.31
citation,Citation,-0.0021559927986152774,1.9867814549240952,0.32803676716981217,0.31
citation,Citation,-0.012049314870078213,1.1836799164851417,0.15255733246077352,-0.31
citation,Citation,-0.0053464664093399545,1.583191634218175,0.23985151262596163,0.10333333333333333
citation,Citation,-0.0031808490253155673,1.4243156323990744,0.20513676031426845,-0.13285714285714287
citation,Citation,-0.0038897168968552707,1.3938594665017479,0.19848202175473845,-0.062
citation,Citation,-0.005985385693400384,1.5185650839804703,0.22573047069027896,-0.31
citation,Citation,-0.000289633473473433,2.7308538583712623,0.49061820736142464,0.0
citation,Citation,-0.0008209294357131736,2.583368379610528,0.45839230913810447,0.31
citation,Citation,-0.0006192778833409464,1.2309350994983674,0.16288269283594026,-0.31
citation,Citation,-0.0010210716891699795,0.4854839791518689,0.0,-0.10333333333333333
