feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
recent,Publication Year,0.004144670005363196,2015.125786163522,0.5367563195538639,-0.10333333333333333
recent,Publication Year,0.004225393112221504,2019.471264367816,0.7722738465232805,0.0
recent,Publication Year,-0.005945971612522093,2022.5,0.9364261658770481,0.062
recent,Publication Year,-0.008321927997650535,2010.5039577836412,0.28626108314215304,0.31
recent,Publication Year,-0.007060180574833033,2010.6511627906978,0.29423934412737895,0.31
recent,Publication Year,-0.006491505089248362,2009.8,0.24810776870825924,0.31
recent,Publication Year,0.008246398111674741,2008.857142857143,0.1970065153751477,0.10333333333333333
recent,Publication Year,-0.0038261838346827903,2011.9714285714285,0.36579550365725344,0.31
recent,Publication Year,-0.009322132213727284,2009.8267716535433,0.2495587467914518,-0.31
recent,Publication Year,-0.0062181933713948735,2011.0,0.31314572749586356,-0.31
recent,Publication Year,-0.011908309634769043,2008.7377049180327,0.19053318224054414,0.31
recent,Publication Year,-0.012465030946714362,2008.78125,0.1928932516125372,0.31
recent,Publication Year,-0.0021942094745326054,2013.0,0.4215423254752,0.0
recent,Publication Year,-0.003656172579249021,2007.385593220339,0.11725102818150919,-0.186
recent,Publication Year,0.001998448416929858,2014.8086956521738,0.5195705532130291,0.10333333333333333
recent,Publication Year,0.0009372791796655334,2019.0,0.7467321194132093,-0.155
recent,Publication Year,0.002070526340991693,2015.4545454545455,0.5545745139043878,-0.31
recent,Publication Year,0.004305312248272906,2016.355871886121,0.603424873330202,0.051666666666666694
recent,Publication Year,0.0038827885319792045,2018.4057971014493,0.7145273330570284,0.15499999999999997
recent,Publication Year,0.002380310561353783,2016.2015209125475,0.5950593131151245,-0.10333333333333333
recent,Publication Year,0.005676677119696724,2017.9259259259259,0.6885191316094884,0.0
recent,Publication Year,0.003982336279270463,2016.1861386138614,0.5942256186917889,-0.31
recent,Publication Year,0.0014233880019429571,2015.7214285714285,0.5690391248685093,-0.10333333333333333
recent,Publication Year,0.0010677364722414626,2015.7674418604652,0.5715329668652149,0.0
recent,Publication Year,0.002573592579823055,2015.3071895424837,0.5465880741245666,0.2411111111111111
recent,Publication Year,0.003159023984381548,2018.3703703703704,0.7126072644937922,0.10333333333333333
recent,Publication Year,0.0024395016343715156,2016.1912350597609,0.5945018373904306,0.10333333333333333
recent,Publication Year,0.00026577720155994584,2015.5,0.5570380729493706,-0.10333333333333333
recent,Publication Year,0.0020431602516165705,2015.7312252964427,0.569570090699949,0.31
recent,Publication Year,-0.007309167598662071,2007.965,0.14865389006221608,-0.31
recent,Publication Year,0.002808133214244931,2015.1196172248804,0.5364219735729164,-0.10333333333333333
recent,Publication Year,0.005496484937129723,2019.5675675675675,0.7774933161370711,-0.31
recent,Publication Year,-0.006601830132955379,2023.4685314685314,0.9889189239894158,-0.31
recent,Publication Year,0.0065761692833988,2017.0778588807786,0.6425553403333151,-0.31
recent,Publication Year,0.0023929080885069665,2014.6923076923076,0.5132625237654039,-0.034444444444444444
recent,Publication Year,0.004321518609195213,2017.0761245674742,0.6424613435022962,0.10333333333333333
recent,Publication Year,-0.00018696198983065605,2021.6666666666667,0.8912609167189953,0.15499999999999997
recent,Publication Year,-0.0015446586854973234,2016.6666666666667,0.6202694217706543,0.0
recent,Publication Year,0.0010839949117421531,2020.5,0.8280295678977116,0.15499999999999997
recent,Publication Year,0.0038982419529592655,2016.7021276595744,0.6221913472667363,0.23249999999999998
recent,Publication Year,-0.011409602164384837,2008.078947368421,0.15482964360498996,-0.31
recent,Publication Year,0.0011161897451654277,2015.0263157894738,0.5313651944805842,0.31
recent,Publication Year,0.005960479647828032,2019.5206611570247,0.7749510684739424,-0.155
recent,Publication Year,-0.0057091800676371636,2023.3,0.9797848050687802,0.31
recent,Publication Year,0.00763149880914609,2015.8807947019868,0.5776764980613336,-0.31
recent,Publication Year,0.004555667231961429,2016.4444444444443,0.6082253553284962,0.31
recent,Publication Year,0.003663830655509183,2015.6712328767123,0.5663186035982868,0.0
recent,Publication Year,0.004967344751397686,2008.6666666666667,0.18668302985330848,0.31
recent,Publication Year,0.00020193350557619222,2021.375,0.8754530795136714,-0.20666666666666667
recent,Publication Year,0.006312969148706652,2015.7575757575758,0.5709982408709514,0.15499999999999997
recent,Publication Year,-0.0052830875163285395,2007.0243902439024,0.0976744412686448,-0.31
recent,Publication Year,0.006681501391047987,2015.1315789473683,0.5370702785847508,0.31
recent,Publication Year,0.0031456661133866825,2019.578947368421,0.7781100819861745,0.0
recent,Publication Year,-0.008604924604565967,2023.264705882353,0.9778719239279701,0.10333333333333333
recent,Publication Year,0.00398825451376548,2017.75,0.678984245676124,-0.2583333333333333
recent,Publication Year,0.003378519955025954,2017.638888888889,0.6729622124550512,-0.31
recent,Publication Year,0.002398217319284486,2018.0740740740741,0.6965485092375938,0.034444444444444444
recent,Publication Year,0.003251264513909761,2018.5,0.7196329699183752,0.2066666666666666
recent,Publication Year,0.0034053274023094432,2007.0,0.09635253153719069,-0.23249999999999998
recent,Publication Year,-0.009304219268676165,2015.3846153846155,0.550784423065952,0.0
recent,Publication Year,0.002279972024654767,2020.0,0.8009304184028775,-0.17222222222222222
recent,Publication Year,-0.0005915131333361262,2023.2941176470588,0.9794659915453118,0.31
recent,Publication Year,-0.009795813563969132,2007.8323353293413,0.14146369057649316,0.31
recent,Publication Year,-0.008609684764987227,2008.5428571428572,0.17997276426411052,-0.10333333333333333
recent,Publication Year,-0.0039051156435559826,2008.4609929078015,0.17553586197600024,-0.10333333333333333
recent,Publication Year,0.009755823099673292,2005.2222222222222,0.0,0.31
recent,Publication Year,-0.0051024187082704025,2008.625,0.18442476739540153,0.0
recent,Publication Year,-0.005898628865088259,2008.75,0.19119955476911007,0.186
recent,Publication Year,-0.0036859779832668933,2006.5,0.06925338204235658,-0.31
recent,Publication Year,0.0036377073021799204,2015.0699481865286,0.5337299961817966,-0.07750000000000001
recent,Publication Year,0.0026841772495396097,2014.5,0.5028397739597024,0.31
recent,Publication Year,-0.0034555904137485577,2015.0392156862745,0.5320643469443254,0.186
recent,Publication Year,-0.01257412407030415,2014.9166666666667,0.5254223985387348,-0.31
recent,Publication Year,0.0008179058250332765,2015.1573033707866,0.5384644985765124,-0.31
recent,Publication Year,-0.00044113147966743163,2015.0,0.5299389234545364,-0.155
recent,Publication Year,0.00471964724779073,2015.2285714285715,0.5423271060807509,-0.10333333333333333
recent,Publication Year,0.007671092132734609,2019.5648148148148,0.7773441216203348,-0.10333333333333333
recent,Publication Year,0.004679090489379113,2019.5416666666667,0.7760895313659504,-0.31
recent,Publication Year,0.006092893960147422,2019.4827586206898,0.772896815477193,0.0
recent,Publication Year,0.0038608798087836644,2019.7272727272727,0.7861490641329691,0.07750000000000001
recent,Publication Year,0.0021543197617095327,2019.6949152542372,0.78439534413484,-0.2411111111111111
recent,Publication Year,0.00451422809885934,2019.8,0.7900907586049414,0.2066666666666666
recent,Publication Year,0.005811043587344981,2019.4732142857142,0.7723795287565309,0.31
recent,Publication Year,-0.011263262644465524,2023.3783783783783,0.9840327798544567,0.31
recent,Publication Year,-0.0035998574115885013,2023.04,0.9656932473314669,-0.062
recent,Publication Year,-0.0050285565621727875,2023.3577235772357,0.9829133247665549,0.31
recent,Publication Year,-0.0006009658740167119,2023.4615384615386,0.9885399149055809,-0.31
recent,Publication Year,-0.004613393190104386,2023.4901960784314,0.990093108994269,0.0
recent,Publication Year,-0.003840343777306598,2023.0,0.9635253153718821,0.10333333333333333
recent,Publication Year,-0.010343336668212617,2023.4198473282443,0.9862803263980779,-0.31
collection_size,Number of Papers,0.0038471196740098986,7.247792581767846,1.0,-0.20058823529411765
collection_size,Number of Papers,0.0013608213280262927,5.8522024797744745,0.7730445302507354,0.13285714285714284
collection_size,Number of Papers,-0.0006803641696541376,2.995732273553991,0.30851591504232234,0.31
collection_size,Number of Papers,0.0017917286569190205,5.153291594497779,0.659385334721703,-0.155
collection_size,Number of Papers,0.003502138036313197,3.4011973816621555,0.3744539895143223,0.07750000000000001
collection_size,Number of Papers,0.001525535216721633,3.8918202981106265,0.4542407079162889,0.31
collection_size,Number of Papers,0.0011755802235651595,2.6390573296152584,0.2505122581420729,0.04428571428571426
collection_size,Number of Papers,0.0021582509857302206,4.955827057601261,0.6272729998275542,0.11625000000000002
collection_size,Number of Papers,0.0033387164993465015,4.875197323201151,0.6141607262306022,-0.07750000000000001
collection_size,Number of Papers,0.0031505507736209965,4.90527477843843,0.6190520212981789,-0.19375
collection_size,Number of Papers,0.0033002782596309147,3.828641396489095,0.4439663463574926,-0.11624999999999999
collection_size,Number of Papers,0.0019915212298528156,3.258096538021482,0.35118245789225344,-0.03875000000000001
collection_size,Number of Papers,-0.001986543654732808,2.772588722239781,0.2722275740475708,-0.31
collection_size,Number of Papers,0.0014770897786701633,3.091042453358316,0.32401557113653007,0.22142857142857136
collection_size,Number of Papers,0.0027579394883890155,4.59511985013459,0.5686136029203867,0.07380952380952382
collection_size,Number of Papers,0.0003324641826608658,5.351858133476067,0.6916768808325087,-0.10333333333333333
collection_size,Number of Papers,0.0041754326707169696,5.713732805509369,0.7505261346817376,0.1276470588235294
collection_size,Number of Papers,0.0016429601621248786,3.610917912644224,0.40855943462826777,-0.23249999999999998
collection_size,Number of Papers,0.005038172497166534,4.969813299576001,0.6295474886712843,0.2066666666666666
collection_size,Number of Papers,0.0018872383557646732,2.995732273553991,0.30851591504232234,-0.11624999999999999
collection_size,Number of Papers,-0.00020857674276982856,3.784189633918261,0.4367374539763869,0.15499999999999997
collection_size,Number of Papers,-0.009016511187270558,1.9459101490553132,0.13779037530221605,-0.10333333333333333
collection_size,Number of Papers,0.003700953295900295,4.6913478822291435,0.5842625231842038,0.27125000000000005
collection_size,Number of Papers,0.004611120677966735,4.727387818712341,0.5901234566363648,-0.20666666666666667
collection_size,Number of Papers,0.004076115681023842,4.812184355372417,0.603913349373,0.018235294117647072
collection_size,Number of Papers,0.003080345384088506,3.871201010907891,0.45088753135942766,-0.27125
collection_size,Number of Papers,-0.0069973447648013914,2.5649493574615367,0.23846057505239648,0.0
collection_size,Number of Papers,-0.0030823221923750263,3.5263605246161616,0.39480843303168944,0.31
collection_size,Number of Papers,0.0029954957006870864,4.499809670330265,0.553113946826179,0.2804761904761905
collection_size,Number of Papers,0.0047365082921536055,4.709530201312334,0.5872193919401246,-0.10333333333333333
collection_size,Number of Papers,0.0015822567772669446,4.219507705176107,0.5075303158715464,-0.31
collection_size,Number of Papers,0.0029837191778077058,5.736572297479192,0.7542403682675461,0.19190476190476197
collection_size,Number of Papers,-0.0015642053848407716,3.4657359027997265,0.3849494568874277,0.31
collection_size,Number of Papers,0.002345535047271278,4.787491742782046,0.599897755194036,-0.2509523809523809
collection_size,Number of Papers,-0.013306095068981111,2.4849066497880004,0.22544376567971378,0.31
collection_size,Number of Papers,0.0028903300439108532,4.174387269895637,0.5001926817268618,0.1623809523809524
collection_size,Number of Papers,-0.018137218370928184,1.6094379124341005,0.08307214936260862,0.0
collection_size,Number of Papers,0.004458271773871717,4.844187086458591,0.6091177391551772,0.2370588235294117
collection_size,Number of Papers,0.0034839202844239047,5.209486152841421,0.6685238793187285,0.03875000000000001
collection_size,Number of Papers,0.002530803587931742,4.5217885770490405,0.5566882291973495,-0.1919047619047619
collection_size,Number of Papers,-0.0007600315010509575,3.218875824868201,0.344804256037074,0.10333333333333333
collection_size,Number of Papers,-0.008962450186518733,1.791759469228055,0.11272188283985687,0.10333333333333333
collection_size,Number of Papers,0.0010989262193740064,3.871201010907891,0.45088753135942766,-0.13285714285714287
collection_size,Number of Papers,0.004078956174645244,5.0689042022202315,0.6456619783952927,0.05470588235294116
collection_size,Number of Papers,0.0026448963135948843,4.465908118654584,0.5476007645710216,-0.04428571428571426
collection_size,Number of Papers,-0.004379741898191167,2.772588722239781,0.2722275740475708,-0.31
collection_size,Number of Papers,0.002245351387921639,5.937536205082426,0.786921782378748,0.19375000000000003
collection_size,Number of Papers,0.0016701156935547302,3.7612001156935624,0.4329988226257179,-0.19375
collection_size,Number of Papers,0.0026424066508102593,4.8283137373023015,0.6065363627115394,-0.0738095238095238
collection_size,Number of Papers,-0.0033298453200151985,1.9459101490553132,0.13779037530221605,-0.31
collection_size,Number of Papers,0.0036150129963513104,4.653960350157523,0.5781824392885381,0.15499999999999997
collection_size,Number of Papers,0.0022827111934582644,4.844187086458591,0.6091177391551772,0.27125000000000005
collection_size,Number of Papers,0.002660297968051254,5.60947179518496,0.733570864978326,0.04428571428571432
collection_size,Number of Papers,0.0009538986459718199,4.110873864173311,0.4898639220068717,-0.31
collection_size,Number of Papers,-0.0007725731676496498,3.4657359027997265,0.3849494568874277,-0.10333333333333333
collection_size,Number of Papers,-0.015185357758243177,1.0986122886681098,0.0,0.0
collection_size,Number of Papers,0.0026061565344818057,5.4638318050256105,0.7098864089667211,-0.16238095238095238
collection_size,Number of Papers,0.003420268105944341,4.74493212836325,0.592976570192101,0.0
collection_size,Number of Papers,-0.00376945294648484,3.295836866004329,0.3573199146237135,0.31
collection_size,Number of Papers,0.0036452130590985976,4.882801922586371,0.6153974112882437,0.23249999999999998
collection_size,Number of Papers,0.004522595533293388,6.331501849893691,0.8509897761653915,0.31
collection_size,Number of Papers,0.005465050432692445,4.23410650459726,0.5099044208294925,-0.10333333333333333
collection_size,Number of Papers,0.005241836057566502,5.572154032177765,0.7275021271582509,0.31
collection_size,Number of Papers,0.006028242401704525,4.5217885770490405,0.5566882291973495,0.31
collection_size,Number of Papers,0.0026379879868623233,6.22455842927536,0.8335982840443463,-0.10333333333333333
collection_size,Number of Papers,0.003198834503324556,6.551080335043404,0.8866983543308605,-0.155
collection_size,Number of Papers,0.002984967114489477,4.454347296253507,0.5457207054655747,0.22142857142857147
collection_size,Number of Papers,0.0038095149729878747,5.030437921392435,0.639406464815546,-0.23705882352941177
collection_size,Number of Papers,0.0038013273404211094,3.295836866004329,0.3573199146237135,-0.2735294117647059
collection_size,Number of Papers,0.005457353221806804,5.5254529391317835,0.7199074412293985,-0.31
collection_size,Number of Papers,-0.006254501154774994,2.302585092994046,0.19579403220246552,0.0
collection_size,Number of Papers,0.002322600503165338,5.53338948872752,0.7211981091261656,-0.31
collection_size,Number of Papers,0.002658304984529015,5.298317366548036,0.6829699045566445,0.014761904761904754
collection_size,Number of Papers,0.0034017528771150833,5.342334251964811,0.6901280757792656,-0.03875000000000001
collection_size,Number of Papers,0.004104790793913536,4.997212273764115,0.6340032003079815,0.09117647058823525
collection_size,Number of Papers,0.0035915747860957104,4.962844630259907,0.6284142206609263,0.11625000000000002
collection_size,Number of Papers,0.004480975110877949,6.018593214496234,0.8001035408490218,0.27352941176470585
collection_size,Number of Papers,-9.755339002622576e-05,3.258096538021482,0.35118245789225344,0.31
collection_size,Number of Papers,0.003880620897503458,5.666426688112432,0.7428330576955219,-0.16411764705882353
collection_size,Number of Papers,-0.00948738196004537,2.4849066497880004,0.22544376567971378,-0.31
collection_size,Number of Papers,-0.016845938063852244,1.0986122886681098,0.0,0.0
collection_size,Number of Papers,-0.020739433025434136,1.3862943611198906,0.046783808367857,0.0
collection_size,Number of Papers,0.003799865196854644,4.948759890378168,0.6261237137623819,-0.31
collection_size,Number of Papers,0.00162434958641993,4.330733340286331,0.5256181958504494,-0.27125
collection_size,Number of Papers,0.0022995512383349515,4.736198448394496,0.5915562703224494,0.31
collection_size,Number of Papers,0.004304589450246185,4.795790545596741,0.601247333905203,0.16411764705882353
collection_size,Number of Papers,0.002246167527604801,4.605170185988092,0.5702480217167878,0.23249999999999998
collection_size,Number of Papers,0.004818796696288477,5.017279836814924,0.6372666536618096,0.0
collection_size,Number of Papers,-0.0006236836153403535,2.8903717578961645,0.2913818401517136,-0.31
collection_size,Number of Papers,0.005492048157960046,4.290459441148391,0.5190687214134854,0.10333333333333333
collection_size,Number of Papers,-0.008927758085263488,1.0986122886681098,0.0,0.31
collection_size,Number of Papers,-0.008367787652733553,2.0794415416798357,0.15950569120771388,0.0
collection_size,Number of Papers,0.0037642215241523,4.189654742026425,0.5026755284483867,0.31
collection_size,Number of Papers,0.0021094543060920026,3.713572066704308,0.42525339206114326,0.07750000000000001
collection_size,Number of Papers,0.0027814175768463333,3.6375861597263857,0.41289631301059254,0.10333333333333333
collection_size,Number of Papers,0.0009647480119314742,3.6375861597263857,0.41289631301059254,-0.22142857142857142
collection_size,Number of Papers,0.0005100706150232846,3.5263605246161616,0.39480843303168944,0.31
collection_size,Number of Papers,0.003623118073695957,3.871201010907891,0.45088753135942766,0.19375000000000003
collection_size,Number of Papers,0.00284227981936981,3.58351893845611,0.4041037229915705,0.1328571428571429
collection_size,Number of Papers,0.002323246897373809,3.295836866004329,0.3573199146237135,-0.2804761904761905
collection_size,Number of Papers,0.0026483627789941353,3.688879454113936,0.4212377978821792,-0.014761904761904754
collection_size,Number of Papers,-0.004319730036209061,2.0794415416798357,0.15950569120771388,0.0
collection_size,Number of Papers,-0.008595442227857172,2.5649493574615367,0.23846057505239648,-0.31
collection_size,Number of Papers,-0.0051016864452778105,2.302585092994046,0.19579403220246552,0.0
collection_size,Number of Papers,-0.0005413941634113314,2.833213344056216,0.2820865501918326,0.0
collection_size,Number of Papers,0.0020020614023172714,5.811140992976701,0.7663669757084087,0.0
collection_size,Number of Papers,0.00012511757853695202,3.5553480614894135,0.39952248197668144,-0.31
collection_size,Number of Papers,0.003075062686851064,4.948759890378168,0.6261237137623819,-0.31
collection_size,Number of Papers,-0.0033135316535935168,2.1972245773362196,0.17865995731185677,0.0
collection_size,Number of Papers,0.0019555609468833836,4.1588830833596715,0.4976713397272845,-0.07750000000000001
collection_size,Number of Papers,-0.017084909247688518,1.3862943611198906,0.046783808367857,0.0
collection_size,Number of Papers,0.003141256633854339,4.804021044733257,0.6025858048467286,-0.23249999999999998
collection_size,Number of Papers,0.003919573792934297,5.955837369464831,0.7898979781495796,-0.12764705882352942
collection_size,Number of Papers,0.002994097373696594,3.871201010907891,0.45088753135942766,0.250952380952381
collection_size,Number of Papers,0.0026227133813064704,5.030437921392435,0.639406464815546,-0.13285714285714284
collection_size,Number of Papers,-0.011652641890299235,2.4849066497880004,0.22544376567971378,0.0
collection_size,Number of Papers,0.004609317962702615,4.48863636973214,0.551296907795682,-0.31
collection_size,Number of Papers,-0.013724975860277959,1.791759469228055,0.11272188283985687,-0.31
collection_size,Number of Papers,0.004009230108596462,4.941642422609304,0.6249662476563951,-0.018235294117647072
collection_size,Number of Papers,0.0043527262714118786,5.780743515792329,0.761423637615284,0.20058823529411757
collection_size,Number of Papers,-0.0005484551555404938,3.1780538303479458,0.3381656485195707,-0.155
collection_size,Number of Papers,0.005007000651603911,4.976733742420574,0.6306729139336301,0.10333333333333333
collection_size,Number of Papers,0.0024764126449934357,3.091042453358316,0.32401557113653007,-0.22142857142857142
collection_size,Number of Papers,0.001145693348901671,4.07753744390572,0.4844426432870072,-0.04428571428571432
collection_size,Number of Papers,-0.002820395472942918,2.302585092994046,0.19579403220246552,0.0
collection_size,Number of Papers,0.003961740522335928,4.718498871295094,0.5886779066616435,-0.0911764705882353
collection_size,Number of Papers,0.00046456728331987146,5.69035945432406,0.7467250831478385,0.10333333333333333
collection_size,Number of Papers,-0.0010910781722774307,3.218875824868201,0.344804256037074,-0.31
collection_size,Number of Papers,0.0030110690158596286,4.812184355372417,0.603913349373,0.31
collection_size,Number of Papers,0.0040060775771625775,3.258096538021482,0.35118245789225344,-0.054705882352941215
collection_size,Number of Papers,0.00217214356659246,3.9318256327243257,0.46074650750368934,0.15499999999999997
collection_size,Number of Papers,-0.008104628262616558,1.9459101490553132,0.13779037530221605,0.31
collection_size,Number of Papers,0.0020284601085466415,4.875197323201151,0.6141607262306022,0.03875000000000001
citation,Citation,0.00030010275280646285,2.8359218370204635,0.5135757894564871,-0.31
citation,Citation,-0.004979021184539153,0.8336416428526657,0.07607320754806328,-0.31
citation,Citation,0.0004900754753919724,0.8129797606616009,0.07155854130304473,-0.10333333333333333
citation,Citation,-0.0012494945744093776,0.8299201775540286,0.0752600592777169,-0.04428571428571432
citation,Citation,0.003537450263921797,0.6980575480118746,0.04644778762364702,-0.155
citation,Citation,9.7096860467527e-05,0.8157940893026131,0.07217347823862852,0.0
citation,Citation,0.0049690290834417125,0.9428088870386039,0.09992648808806584,0.31
citation,Citation,-0.0038415061420018267,0.7464304259279425,0.057017366768596166,0.0
citation,Citation,-0.002232697274962567,0.8243076868373496,0.07403371783627608,-0.062
citation,Citation,0.00018770564458627358,0.8914392718777424,0.08870211533045588,0.31
citation,Citation,-0.0007490197283606429,0.8027159475598964,0.06931587579334188,-0.31
citation,Citation,0.0035227367113747792,0.5901270954368409,0.022864748743442864,-0.31
citation,Citation,0.0007298875429329781,1.2680875783947843,0.17100059036537985,0.10333333333333333
citation,Citation,0.0009163146613702742,1.1446478869434737,0.14402874902307783,-0.31
citation,Citation,-0.0041238984031844676,1.0900986712581335,0.13210962662805512,0.10333333333333333
citation,Citation,-0.004863006132419777,0.6479425046971539,0.035497541545946774,0.31
citation,Citation,0.00823099429256013,2.2136439963408763,0.3776067264079101,0.31
citation,Citation,0.004594605119248828,2.2723514958843185,0.39043444287958945,-0.31
citation,Citation,0.007973381268012529,2.2044830722225703,0.37560504454235494,0.10333333333333333
citation,Citation,0.004056027971196285,2.2431740096852324,0.38405909861814197,-0.31
citation,Citation,0.0016752397011613785,2.2309450662362886,0.38138704784896943,0.186
citation,Citation,0.003331129846805312,2.142721722488241,0.36211005515494366,0.31
citation,Citation,0.006634685194505316,2.207427637207473,0.37624843840263705,-0.31
citation,Citation,0.007003655662419056,2.2333662579537137,0.3819160835107885,0.0
citation,Citation,0.007460048717795984,2.1941809275587536,0.3733540035028728,0.31
citation,Citation,0.007004637011347867,2.218842200265019,0.3787425452831721,0.31
citation,Citation,0.001810953875359346,2.2690220212776553,0.38970694542890466,0.31
citation,Citation,-0.00016169989442641914,2.299297325389066,0.3963221652944291,-0.155
citation,Citation,0.005238515904673546,2.288803017976027,0.39402913627585384,-0.10333333333333333
citation,Citation,0.007890760915651527,2.195040495601447,0.3735418209917037,-0.31
citation,Citation,0.003531472372779548,2.101709635271386,0.353148824804121,-0.23249999999999998
citation,Citation,-0.001431858170280455,3.238285534874308,0.6014931334875719,0.31
citation,Citation,-0.0028009611588963096,3.2996463801667613,0.6149006117824314,-0.155
citation,Citation,-0.00804324534234382,3.1908230140938816,0.5911224693588438,0.15499999999999997
citation,Citation,-0.010712214782970653,3.1095556599931222,0.5733653755477423,0.31
citation,Citation,-0.0012697278052771017,3.3083088510588863,0.6167933805328043,-0.13285714285714287
citation,Citation,-0.004931130626083491,3.194408089498242,0.5919058161403347,0.0
citation,Citation,0.0001824238707773294,3.2416494267778266,0.602228151192555,0.15499999999999997
citation,Citation,-0.003438034749326696,3.2725088254266934,0.6089709969862388,-0.062
citation,Citation,-0.006873633700683454,3.1711896746092667,0.5868325419345886,0.186
citation,Citation,-0.0015382628816717732,3.280235940097526,0.6106593883657463,0.10333333333333333
citation,Citation,-0.008074176282548905,3.204816324991505,0.594180038257038,0.0
citation,Citation,-0.0020978669497051642,3.4171305890594232,0.6405711672190402,0.31
citation,Citation,-0.0004950478714410455,3.2582948359779142,0.6058652093441428,0.10333333333333333
citation,Citation,-0.0025053337058645922,3.1258673464386506,0.5769295145508578,0.31
citation,Citation,-0.0033572012352024714,3.1141818422207552,0.5743762064368774,0.186
citation,Citation,-0.008148172239803447,4.8428108791355475,0.9520854146760488,-0.31
citation,Citation,-0.008380980215550357,4.754702089572643,0.9328334523208909,0.31
citation,Citation,-0.008401609663803024,4.806242323962745,0.9440951057515722,-0.31
citation,Citation,-0.0067579674937606,4.948185731633929,0.975110049375301,0.31
citation,Citation,-0.006895864764332468,5.000101550766748,0.9864537688900111,0.062
citation,Citation,-0.008114983948219964,4.762320069025914,0.9344979974177456,-0.155
citation,Citation,-0.006993187710793661,4.919003644091411,0.9687336997102954,-0.062
citation,Citation,-0.009860301352501995,4.643321990659954,0.9084966582051353,0.0
citation,Citation,-0.010954504542060938,4.671065571442089,0.9145586910109952,-0.31
citation,Citation,-0.004897453179859019,3.974569911518664,0.762372872866218,0.15499999999999997
citation,Citation,-0.006423463745467916,5.062097414057053,1.0,-0.31
citation,Citation,-0.007960014070338344,4.473266104632126,0.8713390768523307,0.31
citation,Citation,-0.009143214924451783,4.498310456073777,0.8768113221703733,0.0
citation,Citation,-0.0016648253505083658,3.108920261953877,0.5732265396927411,0.0
citation,Citation,0.004453376498234455,2.5706420023194054,0.4556115679913735,0.23249999999999998
citation,Citation,0.004318170758897606,1.9964807923973316,0.33015609352568503,0.0
citation,Citation,-0.0013415964926146824,3.3391111461580265,0.6235237490765435,-0.31
citation,Citation,0.006018274548849844,1.7982386503008607,0.2868397538530997,0.31
citation,Citation,0.001439804141156125,2.6992215027811035,0.4837064687931411,-0.186
citation,Citation,-0.0033219442363932134,3.2887311485921464,0.6125156099180908,0.31
citation,Citation,-0.0023189345009236913,3.358474675250324,0.6277547223426303,-0.186
citation,Citation,-0.001455173851456863,3.2659639109969647,0.6075409189333686,0.2066666666666666
citation,Citation,-0.003459101545228689,2.7174659642112107,0.4876929233385391,-0.186
citation,Citation,-0.0011030671345384762,3.3074431497935537,0.6166042229214731,0.04428571428571426
citation,Citation,0.0016579404849622562,2.2619169081904396,0.38815446274967597,-0.062
citation,Citation,-0.0018653683687219979,3.1675754244188346,0.58604282039882,-0.20666666666666667
citation,Citation,-0.007117309059040161,4.808897148069971,0.9446751905992411,-0.31
citation,Citation,-0.0028474190936750854,3.6225009157812855,0.6854450307521784,-0.31
citation,Citation,0.0019491537136901473,2.6828150520113936,0.4801216235788654,-0.155
citation,Citation,0.0016696054297815036,1.3019094776540792,0.17839074899257348,0.062
citation,Citation,0.0053835661902482896,2.3484687281935077,0.4070662238660835,0.31
citation,Citation,0.0007544890029847528,2.7586725198503834,0.4966966454630463,0.31
citation,Citation,0.004404635261343977,2.3833449771832864,0.4146867602049804,0.15499999999999997
citation,Citation,0.0037316676155122477,1.5926454798589988,0.241917198481953,0.0
citation,Citation,0.002000628563859155,1.9526443848278197,0.32057774302852976,0.15499999999999997
citation,Citation,0.0013051382919934229,1.058526626149315,0.12521106603125592,-0.31
citation,Citation,0.0035919808179105395,2.301984159758396,0.3969092444540622,-0.07750000000000001
citation,Citation,-0.004105277288413151,3.9168313852159167,0.7497568791573364,0.31
citation,Citation,-0.0026547913215043246,2.857931993929748,0.51838505666298,0.0
citation,Citation,0.006298494848976468,2.0062180140577923,0.33228369765895016,-0.31
citation,Citation,-0.001050338510731102,0.9898483500213768,0.11020471316690025,0.13285714285714284
citation,Citation,0.00793146244326943,2.4828434171461002,0.4364273859707384,-0.10333333333333333
citation,Citation,0.004220302293217157,2.3214414977300533,0.4011607151645354,-0.07750000000000001
citation,Citation,0.005290464937964161,2.5210229644205193,0.44476970017696543,0.10333333333333333
citation,Citation,0.0009518698687419698,2.5465474292860044,0.45034685132344715,0.31
citation,Citation,0.003870490601191343,1.7754532534671656,0.28186109503522483,0.23249999999999998
citation,Citation,0.0056512412436792725,2.5008310567303362,0.4403577243836458,-0.31
citation,Citation,-0.0008554430248622564,3.7828537787111878,0.720482480432091,0.31
citation,Citation,0.004710371758303832,2.7386720687971575,0.4923265033617525,0.0
citation,Citation,0.0030148972332418988,1.9867814549240952,0.32803676716981217,-0.31
citation,Citation,-0.0004574210287247399,1.1836799164851417,0.15255733246077352,0.31
citation,Citation,0.003839880352507776,1.583191634218175,0.23985151262596163,0.15499999999999997
citation,Citation,0.004133965990381461,1.4243156323990744,0.20513676031426845,-0.155
citation,Citation,0.003933155239214461,1.3938594665017479,0.19848202175473845,0.31
