feature_key,feature_label,shap_value,feature_value_raw,feature_value_norm,y_offset
citation,Citation,0.0035544299551740115,1.7982386503008607,0.2868397538530997,-0.051666666666666694
citation,Citation,0.009451594515199585,2.6992215027811035,0.4837064687931411,-0.20666666666666667
citation,Citation,-0.006534952769289296,3.2887311485921464,0.6125156099180908,0.0
citation,Citation,-0.011829252007684463,3.358474675250324,0.6277547223426303,0.31
citation,Citation,-0.009513000533223131,3.2659639109969647,0.6075409189333686,0.31
citation,Citation,0.005595362076130942,2.7174659642112107,0.4876929233385391,-0.07750000000000001
citation,Citation,-0.0023396471744235986,3.3074431497935537,0.6166042229214731,0.034444444444444444
citation,Citation,0.003205047868574697,2.2619169081904396,0.38815446274967597,-0.31
citation,Citation,-0.0010969348577803072,3.1675754244188346,0.58604282039882,0.31
citation,Citation,-0.031118777977381072,4.808897148069971,0.9446751905992411,0.0
citation,Citation,-0.006678501389538292,3.6225009157812855,0.6854450307521784,-0.31
citation,Citation,0.010335541324841862,2.6828150520113936,0.4801216235788654,0.10333333333333333
citation,Citation,-0.006558120091522786,1.3019094776540792,0.17839074899257348,-0.10333333333333333
citation,Citation,0.022860142282950777,2.3484687281935077,0.4070662238660835,0.31
citation,Citation,0.005229635973717396,2.7586725198503834,0.4966966454630463,-0.31
citation,Citation,0.015594700542919934,2.3833449771832864,0.4146867602049804,-0.31
citation,Citation,0.010589232830098737,1.5926454798589988,0.241917198481953,0.31
citation,Citation,0.002933197534200781,1.9526443848278197,0.32057774302852976,0.31
citation,Citation,0.002160772210356925,1.058526626149315,0.12521106603125592,-0.10333333333333333
citation,Citation,0.008084541916773946,2.301984159758396,0.3969092444540622,0.04428571428571426
citation,Citation,-0.029056370492384218,3.9168313852159167,0.7497568791573364,-0.31
citation,Citation,-0.0032227584684310054,2.857931993929748,0.51838505666298,0.22142857142857136
citation,Citation,0.011223631058015538,2.0062180140577923,0.33228369765895016,-0.155
citation,Citation,0.005744749850702242,0.9898483500213768,0.11020471316690025,0.0
citation,Citation,0.03351580978326968,2.4828434171461002,0.4364273859707384,0.0
citation,Citation,0.016528290169006005,2.3214414977300533,0.4011607151645354,0.0
citation,Citation,0.02356140654030505,2.5210229644205193,0.44476970017696543,-0.31
citation,Citation,0.011744963297914345,2.5465474292860044,0.45034685132344715,0.0
citation,Citation,0.0034909948660012662,1.7754532534671656,0.28186109503522483,-0.10333333333333333
citation,Citation,0.022591555883734977,2.5008310567303362,0.4403577243836458,-0.31
citation,Citation,-0.03281949078979683,3.7828537787111878,0.720482480432091,0.31
citation,Citation,0.016197328741112346,2.7386720687971575,0.4923265033617525,-0.155
citation,Citation,0.01295169509434747,1.9867814549240952,0.32803676716981217,0.31
citation,Citation,0.002310687046417238,1.1836799164851417,0.15255733246077352,0.10333333333333333
citation,Citation,0.006960520896670246,1.583191634218175,0.23985151262596163,0.23249999999999998
citation,Citation,0.009485161709427915,1.4243156323990744,0.20513676031426845,-0.10333333333333333
citation,Citation,0.008836897052360179,1.3938594665017479,0.19848202175473845,0.31
citation,Citation,0.005514589948875832,1.5185650839804703,0.22573047069027896,-0.155
citation,Citation,0.007002802688592292,2.7308538583712623,0.49061820736142464,0.31
citation,Citation,0.0032629852165064793,2.583368379610528,0.45839230913810447,-0.2583333333333333
citation,Citation,0.014296203545524373,1.2309350994983674,0.16288269283594026,0.0
citation,Citation,0.01114479794773235,0.4854839791518689,0.0,-0.31
citation,Citation,-0.006066612571379765,4.362702899131321,0.8471807757256603,0.10333333333333333
citation,Citation,-0.00961636820717414,4.421809383562131,0.860095671263923,-0.10333333333333333
citation,Citation,-0.0031481659699936783,4.149008071281279,0.800487990571419,0.31
citation,Citation,-0.010462774274998534,3.8545953973981772,0.7361581803152899,-0.31
citation,Citation,-0.02136313555836773,4.924690340073418,0.9699762551637745,-0.31
citation,Citation,0.00015572909487245753,2.66839894355805,0.47697167249420663,0.15499999999999997
citation,Citation,0.0046129155155655915,4.177456998600027,0.806704143131251,0.2066666666666666
citation,Citation,-0.013953904287151975,3.273753901771455,0.609243048878423,-0.31
citation,Citation,-0.013119097491250238,3.299246102841534,0.6148131503153619,-0.31
citation,Citation,-0.005114666126219948,2.9157901004585494,0.5310271789116117,-0.31
citation,Citation,-0.02689285818770558,2.978022639169503,0.5446251241163158,0.0
citation,Citation,-0.00019764382553059742,3.7307596086472,0.7090997908506043,0.0
citation,Citation,-0.0007928979124927858,2.8797153501562605,0.5231447674264834,-0.31
citation,Citation,-0.004518879502059653,3.1992153859442465,0.5929562208805166,-0.22142857142857142
citation,Citation,0.02058306269409956,2.2993027929644145,0.39632335997154705,0.10333333333333333
citation,Citation,0.014482116939076008,2.3305452188008453,0.40314989803966295,0.31
citation,Citation,0.007561406765089291,2.087411362069249,0.35002462097840875,-0.13285714285714287
citation,Citation,0.005830150455957166,1.8348984538400956,0.2948500007443131,0.07750000000000001
citation,Citation,0.003836191333842105,2.804435387951839,0.506695931780835,0.15499999999999997
citation,Citation,0.0037984338460769905,1.327936712621399,0.1840777565009669,0.10333333333333333
citation,Citation,0.014006031556170464,2.3248368224039053,0.4019026009982736,-0.155
citation,Citation,-0.0024286122477268275,1.1295587239638767,0.14073173405901857,-0.10333333333333333
citation,Citation,0.00848568099204708,1.6526899186249298,0.2550370390846092,0.22142857142857136
citation,Citation,0.003318538529594223,0.9016271088020034,0.09092817987996749,-0.155
citation,Citation,0.00803234167821912,1.0369914786275436,0.12050558941015313,-0.04428571428571432
citation,Citation,0.004902321281844754,1.2844462081588799,0.17457498658581014,0.25833333333333336
citation,Citation,0.0033005816978499843,1.0458840795342113,0.1224486420697562,-0.20666666666666667
citation,Citation,-0.006649746780058824,1.1082841750673453,0.13608319880492142,-0.20666666666666667
collection_size,Number of Papers,0.017022162427176836,7.247792581767846,1.0,-0.31
collection_size,Number of Papers,0.012004062885554508,5.8522024797744745,0.7730445302507354,-0.062
collection_size,Number of Papers,-0.0032509111453709032,2.995732273553991,0.30851591504232234,-0.20666666666666667
collection_size,Number of Papers,0.005665290741385794,5.153291594497779,0.659385334721703,-0.13285714285714287
collection_size,Number of Papers,-0.00181097304264782,3.4011973816621555,0.3744539895143223,-0.10333333333333333
collection_size,Number of Papers,0.0008663854209145875,3.8918202981106265,0.4542407079162889,0.10333333333333333
collection_size,Number of Papers,-0.01917052609812519,2.6390573296152584,0.2505122581420729,0.31
collection_size,Number of Papers,0.0006570679303960453,4.955827057601261,0.6272729998275542,-0.10333333333333333
collection_size,Number of Papers,0.006710564336144325,4.875197323201151,0.6141607262306022,0.0
collection_size,Number of Papers,0.007540263364880989,4.90527477843843,0.6190520212981789,0.23249999999999998
collection_size,Number of Papers,-0.007296494320559957,3.828641396489095,0.4439663463574926,0.31
collection_size,Number of Papers,-0.004460888986856996,3.258096538021482,0.35118245789225344,-0.10333333333333333
collection_size,Number of Papers,-0.0027910211977742565,2.772588722239781,0.2722275740475708,-0.10333333333333333
collection_size,Number of Papers,-0.004196591856684556,3.091042453358316,0.32401557113653007,0.10333333333333333
collection_size,Number of Papers,0.0012074963568634049,4.59511985013459,0.5686136029203867,0.31
collection_size,Number of Papers,0.005997586335974161,5.351858133476067,0.6916768808325087,0.13285714285714284
collection_size,Number of Papers,0.017669499200606675,5.713732805509369,0.7505261346817376,0.31
collection_size,Number of Papers,-0.0009871024562222565,3.610917912644224,0.40855943462826777,0.31
collection_size,Number of Papers,0.010439367713944936,4.969813299576001,0.6295474886712843,-0.08454545454545453
collection_size,Number of Papers,-0.012032119300321751,2.995732273553991,0.30851591504232234,-0.31
collection_size,Number of Papers,-0.0024093800927540345,3.784189633918261,0.4367374539763869,0.10333333333333333
collection_size,Number of Papers,-0.021686413387124612,1.9459101490553132,0.13779037530221605,0.0
collection_size,Number of Papers,0.008116146443813515,4.6913478822291435,0.5842625231842038,-0.22142857142857142
collection_size,Number of Papers,0.010649404170649725,4.727387818712341,0.5901234566363648,0.14090909090909093
collection_size,Number of Papers,0.005826637521444424,4.812184355372417,0.603913349373,-0.04428571428571432
collection_size,Number of Papers,0.0052945632153193175,3.871201010907891,0.45088753135942766,-0.31
collection_size,Number of Papers,-0.013173364361045254,2.5649493574615367,0.23846057505239648,0.0
collection_size,Number of Papers,-0.013495211257766964,3.5263605246161616,0.39480843303168944,-0.31
collection_size,Number of Papers,0.007298129611777574,4.499809670330265,0.553113946826179,0.07750000000000001
collection_size,Number of Papers,0.011911748218685318,4.709530201312334,0.5872193919401246,-0.186
collection_size,Number of Papers,-0.001061382861009706,4.219507705176107,0.5075303158715464,0.10333333333333333
collection_size,Number of Papers,0.01627311997810323,5.736572297479192,0.7542403682675461,0.31
collection_size,Number of Papers,-0.0055123376553369826,3.4657359027997265,0.3849494568874277,-0.31
collection_size,Number of Papers,0.006408255989571308,4.787491742782046,0.599897755194036,-0.155
collection_size,Number of Papers,-0.031045246955565244,2.4849066497880004,0.22544376567971378,0.0
collection_size,Number of Papers,0.006611488354227574,4.174387269895637,0.5001926817268618,-0.07750000000000001
collection_size,Number of Papers,-0.03659547568982625,1.6094379124341005,0.08307214936260862,0.31
collection_size,Number of Papers,0.010445734829051386,4.844187086458591,0.6091177391551772,-0.02818181818181814
collection_size,Number of Papers,0.011075021851758947,5.209486152841421,0.6685238793187285,0.2536363636363637
collection_size,Number of Papers,0.004175658676423824,4.5217885770490405,0.5566882291973495,0.15499999999999997
collection_size,Number of Papers,-0.013967268245976537,3.218875824868201,0.344804256037074,0.31
collection_size,Number of Papers,-0.022087016002686834,1.791759469228055,0.11272188283985687,-0.31
collection_size,Number of Papers,-0.009232321121986142,3.871201010907891,0.45088753135942766,0.31
collection_size,Number of Papers,0.0031667090060157276,5.0689042022202315,0.6456619783952927,-0.31
collection_size,Number of Papers,0.008363541036724093,4.465908118654584,0.5476007645710216,-0.04428571428571432
collection_size,Number of Papers,-0.01934018363530819,2.772588722239781,0.2722275740475708,0.0
collection_size,Number of Papers,0.0039671568167853125,5.937536205082426,0.786921782378748,0.0
collection_size,Number of Papers,-0.0023587675781716094,3.7612001156935624,0.4329988226257179,0.31
collection_size,Number of Papers,0.009716371279236833,4.8283137373023015,0.6065363627115394,-0.31
collection_size,Number of Papers,-0.0070006294513306885,1.9459101490553132,0.13779037530221605,-0.31
collection_size,Number of Papers,0.01038727136297329,4.653960350157523,0.5781824392885381,-0.19727272727272727
collection_size,Number of Papers,0.00588585054002503,4.844187086458591,0.6091177391551772,0.04428571428571426
collection_size,Number of Papers,0.0037216495020964816,5.60947179518496,0.733570864978326,-0.155
collection_size,Number of Papers,-0.009420192602039463,4.110873864173311,0.4898639220068717,0.0
collection_size,Number of Papers,-0.01533937368828667,3.4657359027997265,0.3849494568874277,-0.31
collection_size,Number of Papers,-0.016482755409640233,1.0986122886681098,0.0,0.0
collection_size,Number of Papers,0.009439810325732592,5.4638318050256105,0.7098864089667211,0.31
collection_size,Number of Papers,0.011325523002431118,4.74493212836325,0.592976570192101,0.31
collection_size,Number of Papers,-0.005867094132031608,3.295836866004329,0.3573199146237135,0.31
collection_size,Number of Papers,0.0074612944647600675,4.882801922586371,0.6153974112882437,0.15499999999999997
collection_size,Number of Papers,0.023162075793440096,6.331501849893691,0.8509897761653915,0.31
collection_size,Number of Papers,0.002506103135505717,4.23410650459726,0.5099044208294925,0.0
collection_size,Number of Papers,0.012865331303838544,5.572154032177765,0.7275021271582509,0.31
collection_size,Number of Papers,0.009204622548143143,4.5217885770490405,0.5566882291973495,0.22142857142857136
collection_size,Number of Papers,0.015872754543824214,6.22455842927536,0.8335982840443463,0.0
collection_size,Number of Papers,0.015214950623243866,6.551080335043404,0.8866983543308605,-0.31
collection_size,Number of Papers,0.005326699931627241,4.454347296253507,0.5457207054655747,-0.22142857142857142
collection_size,Number of Papers,0.008905406301087649,5.030437921392435,0.639406464815546,0.13285714285714284
collection_size,Number of Papers,-0.0018938129718020448,3.295836866004329,0.3573199146237135,-0.31
collection_size,Number of Papers,0.012176957160158115,5.5254529391317835,0.7199074412293985,0.062
collection_size,Number of Papers,-0.03757406961860594,2.302585092994046,0.19579403220246552,-0.31
collection_size,Number of Papers,0.013402744998079107,5.53338948872752,0.7211981091261656,0.0
collection_size,Number of Papers,0.00809869424611689,5.298317366548036,0.6829699045566445,-0.31
collection_size,Number of Papers,0.00812669734542741,5.342334251964811,0.6901280757792656,-0.13285714285714287
collection_size,Number of Papers,0.009875459366509038,4.997212273764115,0.6340032003079815,-0.25363636363636366
collection_size,Number of Papers,0.002360607810140579,4.962844630259907,0.6284142206609263,-0.10333333333333333
collection_size,Number of Papers,0.02306359060670607,6.018593214496234,0.8001035408490218,-0.31
collection_size,Number of Papers,-0.004099254291416015,3.258096538021482,0.35118245789225344,0.2411111111111111
collection_size,Number of Papers,0.015650960331007588,5.666426688112432,0.7428330576955219,-0.10333333333333333
collection_size,Number of Papers,-0.012896835915830523,2.4849066497880004,0.22544376567971378,0.31
collection_size,Number of Papers,-0.034953198079893805,1.0986122886681098,0.0,0.0
collection_size,Number of Papers,-0.032606260004028415,1.3862943611198906,0.046783808367857,0.0
collection_size,Number of Papers,0.0016434058583146506,4.948759890378168,0.6261237137623819,-0.31
collection_size,Number of Papers,-0.00807911726283873,4.330733340286331,0.5256181958504494,0.15499999999999997
collection_size,Number of Papers,0.002850282974916327,4.736198448394496,0.5915562703224494,0.31
collection_size,Number of Papers,0.007802407556552802,4.795790545596741,0.601247333905203,0.31
collection_size,Number of Papers,0.006064973923737492,4.605170185988092,0.5702480217167878,0.22142857142857136
collection_size,Number of Papers,0.015373161179441208,5.017279836814924,0.6372666536618096,-0.20666666666666667
collection_size,Number of Papers,-0.006260865927769436,2.8903717578961645,0.2913818401517136,-0.155
collection_size,Number of Papers,0.010414713348473312,4.290459441148391,0.5190687214134854,-0.1409090909090909
collection_size,Number of Papers,-0.01848916349553502,1.0986122886681098,0.0,0.0
collection_size,Number of Papers,-0.02636605504429017,2.0794415416798357,0.15950569120771388,-0.31
collection_size,Number of Papers,0.010478286237694426,4.189654742026425,0.5026755284483867,0.028181818181818197
collection_size,Number of Papers,-0.01978999101826747,3.713572066704308,0.42525339206114326,-0.31
collection_size,Number of Papers,0.0022706955353870824,3.6375861597263857,0.41289631301059254,-0.20666666666666667
collection_size,Number of Papers,-0.0043699875495770875,3.6375861597263857,0.41289631301059254,0.034444444444444444
collection_size,Number of Papers,-0.008118950914613626,3.5263605246161616,0.39480843303168944,0.0
collection_size,Number of Papers,-0.0023667089930343426,3.871201010907891,0.45088753135942766,0.2066666666666666
collection_size,Number of Papers,-0.0032786099943699068,3.58351893845611,0.4041037229915705,-0.31
collection_size,Number of Papers,-0.004028203570676661,3.295836866004329,0.3573199146237135,0.31
collection_size,Number of Papers,-0.005345844215572167,3.688879454113936,0.4212377978821792,-0.2411111111111111
collection_size,Number of Papers,-0.010772607685885805,2.0794415416798357,0.15950569120771388,0.31
collection_size,Number of Papers,-0.02533143657404074,2.5649493574615367,0.23846057505239648,-0.31
collection_size,Number of Papers,-0.008592136748681044,2.302585092994046,0.19579403220246552,-0.31
collection_size,Number of Papers,-0.006180606740152708,2.833213344056216,0.2820865501918326,0.0
collection_size,Number of Papers,0.01434364284761727,5.811140992976701,0.7663669757084087,0.31
collection_size,Number of Papers,-0.006078237735814756,3.5553480614894135,0.39952248197668144,0.15499999999999997
collection_size,Number of Papers,0.01594256744191011,4.948759890378168,0.6261237137623819,0.10333333333333333
collection_size,Number of Papers,-0.008206749622343445,2.1972245773362196,0.17865995731185677,-0.155
collection_size,Number of Papers,-0.004167937204381611,4.1588830833596715,0.4976713397272845,0.17222222222222222
collection_size,Number of Papers,-0.0297962227202882,1.3862943611198906,0.046783808367857,0.0
collection_size,Number of Papers,0.013229614348246044,4.804021044733257,0.6025858048467286,-0.31
collection_size,Number of Papers,0.012688134512212467,5.955837369464831,0.7898979781495796,0.186
collection_size,Number of Papers,-0.0002770255918474815,3.871201010907891,0.45088753135942766,-0.31
collection_size,Number of Papers,0.006331895939253165,5.030437921392435,0.639406464815546,-0.31
collection_size,Number of Papers,-0.02857920797708608,2.4849066497880004,0.22544376567971378,0.0
collection_size,Number of Papers,0.011375584573623011,4.48863636973214,0.551296907795682,-0.31
collection_size,Number of Papers,-0.02517541333488311,1.791759469228055,0.11272188283985687,0.31
collection_size,Number of Papers,0.00870242307991175,4.941642422609304,0.6249662476563951,0.04428571428571426
collection_size,Number of Papers,0.015965332553243696,5.780743515792329,0.761423637615284,0.2066666666666666
collection_size,Number of Papers,-0.0051002248567745085,3.1780538303479458,0.3381656485195707,-0.17222222222222222
collection_size,Number of Papers,0.006137344037656882,4.976733742420574,0.6306729139336301,0.31
collection_size,Number of Papers,-0.009630179537491507,3.091042453358316,0.32401557113653007,-0.31
collection_size,Number of Papers,0.002714680820288375,4.07753744390572,0.4844426432870072,0.2066666666666666
collection_size,Number of Papers,-0.02577765457101729,2.302585092994046,0.19579403220246552,0.31
collection_size,Number of Papers,0.010591974129518835,4.718498871295094,0.5886779066616435,0.08454545454545453
collection_size,Number of Papers,0.010695353185971023,5.69035945432406,0.7467250831478385,0.19727272727272732
collection_size,Number of Papers,-0.0026417714506861063,3.218875824868201,0.344804256037074,0.0
collection_size,Number of Papers,0.006333991732302111,4.812184355372417,0.603913349373,-0.23249999999999998
collection_size,Number of Papers,-0.0043699989529582175,3.258096538021482,0.35118245789225344,-0.034444444444444444
collection_size,Number of Papers,0.004485854942643169,3.9318256327243257,0.46074650750368934,0.31
collection_size,Number of Papers,-0.021042008565174006,1.9459101490553132,0.13779037530221605,0.31
collection_size,Number of Papers,0.002711128761852039,4.875197323201151,0.6141607262306022,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.010960239678984676,0.04911032028469751,0.04911032028469751,-0.19727272727272727
mathphysics_share,Math/Physics Journals,0.0025492639667368247,0.08620689655172414,0.08620689655172414,-0.2411111111111111
mathphysics_share,Math/Physics Journals,0.006756118272632395,0.0,0.0,-0.186
mathphysics_share,Math/Physics Journals,-0.00046842473834530953,0.09248554913294797,0.09248554913294797,0.0
mathphysics_share,Math/Physics Journals,-0.014390347513054166,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.007539425244565867,0.02040816326530612,0.02040816326530612,0.0
mathphysics_share,Math/Physics Journals,0.004331937095659263,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,-0.005801181157345133,0.14788732394366197,0.14788732394366197,0.0
mathphysics_share,Math/Physics Journals,0.009152788272719283,0.05343511450381679,0.05343511450381679,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.00985032112413107,0.044444444444444446,0.044444444444444446,0.186
mathphysics_share,Math/Physics Journals,0.0035427546524829908,0.021739130434782608,0.021739130434782608,0.06888888888888889
mathphysics_share,Math/Physics Journals,-0.023942381184094925,0.6153846153846154,0.6153846153846154,0.0
mathphysics_share,Math/Physics Journals,0.008640308998622512,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.008332956657802362,0.09090909090909091,0.09090909090909091,0.24800000000000005
mathphysics_share,Math/Physics Journals,-0.0002094504058488414,0.09090909090909091,0.09090909090909091,0.15499999999999997
mathphysics_share,Math/Physics Journals,0.0006625010681150108,0.09004739336492891,0.09004739336492891,-0.186
mathphysics_share,Math/Physics Journals,0.012459382589869995,0.066006600660066,0.066006600660066,0.2536363636363637
mathphysics_share,Math/Physics Journals,0.00659570903810942,0.02702702702702703,0.02702702702702703,-0.279
mathphysics_share,Math/Physics Journals,0.010219351379421662,0.04861111111111111,0.04861111111111111,0.26866666666666666
mathphysics_share,Math/Physics Journals,-0.03215642421831327,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,0.00689236776393706,0.0,0.0,-0.155
mathphysics_share,Math/Physics Journals,0.007357696908141674,0.0,0.0,-0.030999999999999972
mathphysics_share,Math/Physics Journals,0.005718645589858719,0.09174311926605505,0.09174311926605505,0.034444444444444444
mathphysics_share,Math/Physics Journals,0.007235584711615416,0.05309734513274336,0.05309734513274336,-0.124
mathphysics_share,Math/Physics Journals,0.0065655691065646185,0.04878048780487805,0.04878048780487805,-0.31
mathphysics_share,Math/Physics Journals,0.019999776769461627,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,-0.03243814469090677,0.6153846153846154,0.6153846153846154,0.0
mathphysics_share,Math/Physics Journals,0.002751376899670866,0.08823529411764706,0.08823529411764706,-0.17222222222222222
mathphysics_share,Math/Physics Journals,0.011095322123946049,0.022222222222222223,0.022222222222222223,-0.1409090909090909
mathphysics_share,Math/Physics Journals,0.012140751936817068,0.08108108108108109,0.08108108108108109,0.14090909090909093
mathphysics_share,Math/Physics Journals,-0.0013260168270675464,0.08823529411764706,0.08823529411764706,-0.2583333333333333
mathphysics_share,Math/Physics Journals,0.008739052217130991,0.03870967741935484,0.03870967741935484,-0.26866666666666666
mathphysics_share,Math/Physics Journals,0.004083913440038446,0.03125,0.03125,0.2066666666666666
mathphysics_share,Math/Physics Journals,0.0027125477820428377,0.03333333333333333,0.03333333333333333,-0.20666666666666667
mathphysics_share,Math/Physics Journals,-0.04510947253840426,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.013356096997945497,0.0,0.0,-0.155
mathphysics_share,Math/Physics Journals,0.008800125940909167,0.0,0.0,-0.14466666666666667
mathphysics_share,Math/Physics Journals,0.0121425428491059,0.05511811023622047,0.05511811023622047,0.19727272727272732
mathphysics_share,Math/Physics Journals,0.008762869465910903,0.04371584699453552,0.04371584699453552,-0.186
mathphysics_share,Math/Physics Journals,0.009456280553246427,0.0,0.0,0.10333333333333333
mathphysics_share,Math/Physics Journals,0.0040877296336535324,0.04,0.04,0.2411111111111111
mathphysics_share,Math/Physics Journals,-0.04835359051593243,0.5,0.5,0.0
mathphysics_share,Math/Physics Journals,6.595851609872323e-05,0.041666666666666664,0.041666666666666664,0.31
mathphysics_share,Math/Physics Journals,-0.0006975771396468704,0.031446540880503145,0.031446540880503145,-0.051666666666666694
mathphysics_share,Math/Physics Journals,0.008253448433075584,0.04597701149425287,0.04597701149425287,0.186
mathphysics_share,Math/Physics Journals,0.0032740624445237575,0.0625,0.0625,-0.034444444444444444
mathphysics_share,Math/Physics Journals,0.0021689589061847613,0.018469656992084433,0.018469656992084433,0.31
mathphysics_share,Math/Physics Journals,0.003011061761658782,0.023255813953488372,0.023255813953488372,-0.13777777777777778
mathphysics_share,Math/Physics Journals,0.003547030028027353,0.016,0.016,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.000459430021285024,1.0,1.0,0.051666666666666694
mathphysics_share,Math/Physics Journals,0.009199299954599316,0.0,0.0,-0.062
mathphysics_share,Math/Physics Journals,0.0019992011029771896,0.047244094488188976,0.047244094488188976,0.186
mathphysics_share,Math/Physics Journals,0.002499884102134648,0.02197802197802198,0.02197802197802198,-0.31
mathphysics_share,Math/Physics Journals,-0.004016211003391794,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,-0.0015760748979896917,0.03125,0.03125,-0.31
mathphysics_share,Math/Physics Journals,0.01605037373288252,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,-5.848681064349052e-05,0.01694915254237288,0.01694915254237288,0.2066666666666666
mathphysics_share,Math/Physics Journals,0.010611181330498536,0.02608695652173913,0.02608695652173913,-0.31
mathphysics_share,Math/Physics Journals,0.009443303174459308,0.0,0.0,0.062
mathphysics_share,Math/Physics Journals,0.009433986820956428,0.022727272727272728,0.022727272727272728,0.020666666666666667
mathphysics_share,Math/Physics Journals,0.01257816521455151,0.051601423487544484,0.051601423487544484,0.31
mathphysics_share,Math/Physics Journals,-0.030831289284176288,1.0,1.0,0.31
mathphysics_share,Math/Physics Journals,0.011838160948621551,0.0038022813688212928,0.0038022813688212928,0.08454545454545453
mathphysics_share,Math/Physics Journals,0.006339957484795514,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.010132633642013222,0.08712871287128712,0.08712871287128712,0.22733333333333333
mathphysics_share,Math/Physics Journals,0.007833276803606716,0.03857142857142857,0.03857142857142857,0.030999999999999972
mathphysics_share,Math/Physics Journals,0.007886062818005335,0.0,0.0,0.062
mathphysics_share,Math/Physics Journals,0.010768459870457915,0.0196078431372549,0.0196078431372549,-0.25363636363636366
mathphysics_share,Math/Physics Journals,-0.01843489400699651,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,0.012584548843922823,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,0.00578098632245664,0.0,0.0,0.17222222222222222
mathphysics_share,Math/Physics Journals,0.011248342041183208,0.05138339920948617,0.05138339920948617,-0.08454545454545453
mathphysics_share,Math/Physics Journals,-1.1087124327438771e-05,0.02,0.02,0.25833333333333336
mathphysics_share,Math/Physics Journals,0.009741832983300064,0.023923444976076555,0.023923444976076555,0.14466666666666667
mathphysics_share,Math/Physics Journals,0.00920088445500897,0.05405405405405406,0.05405405405405406,-0.020666666666666667
mathphysics_share,Math/Physics Journals,0.0005367863578165032,0.06993006993006994,0.06993006993006994,-0.31
mathphysics_share,Math/Physics Journals,0.008353796892550662,0.029197080291970802,0.029197080291970802,0.27899999999999997
mathphysics_share,Math/Physics Journals,0.005296757339663388,0.038461538461538464,0.038461538461538464,-0.10333333333333333
mathphysics_share,Math/Physics Journals,0.006754987259341005,0.0,0.0,-0.217
mathphysics_share,Math/Physics Journals,-0.014736388347003745,1.0,1.0,-0.31
mathphysics_share,Math/Physics Journals,-0.01781306400132097,0.3333333333333333,0.3333333333333333,0.0
mathphysics_share,Math/Physics Journals,0.0038261686028225887,0.0,0.0,0.17222222222222222
mathphysics_share,Math/Physics Journals,-0.00022587772753350984,0.028368794326241134,0.028368794326241134,0.10333333333333333
mathphysics_share,Math/Physics Journals,-0.005078513909620381,0.0,0.0,0.0
mathphysics_share,Math/Physics Journals,0.0087482299404606,0.0,0.0,-0.22733333333333333
mathphysics_share,Math/Physics Journals,0.008076919147486256,0.049586776859504134,0.049586776859504134,0.09300000000000003
mathphysics_share,Math/Physics Journals,0.008320853144351893,0.06,0.06,0.21700000000000003
mathphysics_share,Math/Physics Journals,0.01823212112252833,0.019867549668874173,0.019867549668874173,0.0
mathphysics_share,Math/Physics Journals,0.00511634155290708,0.1111111111111111,0.1111111111111111,-0.2411111111111111
mathphysics_share,Math/Physics Journals,0.014217827541789014,0.0,0.0,0.31
mathphysics_share,Math/Physics Journals,0.0053103500393662,1.0,1.0,-0.034444444444444444
mathphysics_share,Math/Physics Journals,0.0032334959103757607,0.0,0.0,-0.06888888888888889
mathphysics_share,Math/Physics Journals,0.019306917261512173,0.0,0.0,-0.31
mathphysics_share,Math/Physics Journals,-0.0011816316459825683,0.04878048780487805,0.04878048780487805,-0.20666666666666667
mathphysics_share,Math/Physics Journals,0.02276313594506551,0.0,0.0,0.0
mathphysics_share,Math/Physics Journals,0.013492138954470658,0.0,0.0,0.0
mathphysics_share,Math/Physics Journals,0.0019133665805056354,0.029411764705882353,0.029411764705882353,0.062
mathphysics_share,Math/Physics Journals,-0.03965538357882428,0.5625,0.5625,0.0
mathphysics_share,Math/Physics Journals,-0.0271557687652344,0.7222222222222222,0.7222222222222222,-0.31
mathphysics_share,Math/Physics Journals,-0.025099911342956943,1.0,1.0,0.0
mathphysics_share,Math/Physics Journals,-0.035646075766219726,0.675,0.675,0.0
mathphysics_share,Math/Physics Journals,-0.0010204583756954029,0.375,0.375,-0.155
mathphysics_share,Math/Physics Journals,-0.050540801834188936,0.5384615384615384,0.5384615384615384,0.0
mathphysics_share,Math/Physics Journals,-0.014459985670317156,0.8,0.8,0.0
mathphysics_share,Math/Physics Journals,-0.027143262991294017,0.5294117647058824,0.5294117647058824,0.31
mathphysics_share,Math/Physics Journals,0.0034449973234633225,0.02694610778443114,0.02694610778443114,0.0
